"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A49","undefined--vi-hind.2025-06-01_14-44-40-000.f_001.de0","51.0635309009359,9.236755200000077,51.00018400093625,9.200837400000058","51.0635309009359,9.236755200000077","WARNING","A49 | Borken - Schwalmstadt"," Kassel -> Gießen",NA,NA,NA,"2025-06-01T14:44:40+02:00","Beginn: 01.06.25 um 14:44 Uhr  Hindernis, seit 01.06.2025, 14:44 A49: Kassel -> Gießen, zwischen 0.4 km hinter AS Borken und 10.4 km vor AS Schwalmstadt  Gefahr durch Personen auf der Fahrbahn",51.0635309009359,9.23675520000008
"A49","undefined--vi-avl.2025-06-01_14-05-32-000.f_002.de0","51.16668089496511,9.32122590970441,51.1617697570561,9.306607242160371","51.16668089496511,9.32122590970441","WARNING","A49 | Gudensberg - Fritzlar"," Kassel -> Gießen",0,"SLOW_TRAFFIC","51.900001525878906","2025-06-01T14:05:32+02:00","Beginn: 01.06.25 um 14:05 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:05 A49: Kassel -> Gießen, zwischen 4.0 km hinter AS Gudensberg und 1.8 km vor AS Fritzlar  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.1666808949651,9.32122590970441
"A49","undefined--vi-avl.2025-06-01_11-55-35-000.f_008.de0","51.2782884009347,9.527410300000161,51.251402813305305,9.43974875630193","51.2782884009347,9.527410300000161","WARNING","A49 | Kassel Mitte - Baunatal-Mitte"," Kassel -> Gießen",10,"SLOW_TRAFFIC","33","2025-06-01T11:55:35+02:00","Beginn: 01.06.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:55 A49: Kassel -> Gießen, zwischen 0.3 km hinter AK Kassel Mitte und 1.0 km vor AS Baunatal-Mitte  Langsamer Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.2782884009347,9.52741030000016
"A49","undefined--vi-avl.2025-06-01_14-33-54-000.f.de0","51.2782884009347,9.527410300000161,51.2782884009347,9.527410300000161","51.2782884009347,9.527410300000161","WARNING","A49 | Kassel-West - Kassel-West"," Kassel -> Dortmund",NA,"SLOW_TRAFFIC","12","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A44: Kassel -> Dortmund, 6.9 km vor AK Kassel-West, aus Richtung Kassel-Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.2782884009347,9.52741030000016
"A52","undefined--vi-avl.2025-06-01_13-57-07-000.f.de0","51.439915751845774,7.035916809195026,51.439915751845774,7.035916809195026","51.439915751845774,7.035916809195026","WARNING","A52 | Essen-Bergerhausen - Essen-Bergerhausen"," Düsseldorf -> Essen",NA,"STATIONARY_TRAFFIC","12","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A52: Düsseldorf -> Essen, 0.1 km vor AS Essen-Bergerhausen, aus Richtung Essen-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.4399157518458,7.03591680919503
"A57","undefined--vi-avl.2025-06-01_14-35-07-000.f_002.de0","50.99633354698588,6.891997628810114,51.007465515751,6.877633491433465","50.99633354698588,6.891997628810114","WARNING","A57 | Köln-Longerich - Köln-Chorweiler"," Köln -> Krefeld",1,"SLOW_TRAFFIC","48.5","2025-06-01T14:35:07+02:00","Beginn: 01.06.25 um 14:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:35 A57: Köln -> Krefeld, zwischen 0.4 km hinter AS Köln-Longerich und 0.1 km vor AS Köln-Chorweiler  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.9963335469859,6.89199762881011
"A57","undefined--vi-hind.2025-06-01_14-11-43-000.f_006.de0","51.00094859205357,6.885800297843931,51.000052660043686,6.8869848187752565","51.00094859205357,6.885800297843931","WARNING","A57 | Köln-Chorweiler - Köln-Nord"," Krefeld -> Köln",NA,NA,NA,"2025-06-01T14:11:43+02:00","Beginn: 01.06.25 um 14:11 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:11 A57: Krefeld -> Köln, zwischen 1.0 km hinter AS Köln-Chorweiler und 0.4 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0009485920536,6.88580029784393
"A57","undefined--vi-avl.2025-06-01_13-49-47-000.f_012.de0","51.0282062804331,6.846581336157223,51.0282062804331,6.846581336157223","51.0282062804331,6.846581336157223","WARNING","A57 | Weiler - Weiler"," Krefeld -> Köln",NA,"STATIONARY_TRAFFIC","4","2025-06-01T14:45:58+02:00","Beginn: 01.06.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:45 A57: Krefeld -> Köln, 0.5 km vor Weiler, aus Richtung Köln-Worringen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.0282062804331,6.84658133615722
"A57","undefined--vi-avl.2025-06-01_14-28-14-000.f_030.de0","51.036160035699574,6.8394557480151565,51.05172240725161,6.834427311489567","51.036160035699574,6.8394557480151565","WARNING","A57 | Weiler - Dormagen"," Köln -> Krefeld",1,"SLOW_TRAFFIC","49.599998474121094","2025-06-01T14:28:14+02:00","Beginn: 01.06.25 um 14:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:28 A57: Köln -> Krefeld, zwischen 1.5 km hinter Weiler und 4.2 km vor AS Dormagen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.0361600356996,6.83945574801516
"A57","undefined--vi-avl.2025-06-01_14-32-28-000.f_028.de0","51.06764262188647,6.830374151101475,51.06764262188647,6.830374151101475","51.06764262188647,6.830374151101475","WARNING","A57 | Köln-Worringen - Köln-Worringen"," Krefeld -> Köln",NA,"STATIONARY_TRAFFIC","11","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A57: Krefeld -> Köln, 3.2 km vor AS Köln-Worringen, aus Richtung Dormagen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.0676426218865,6.83037415110148
"A57","undefined--vi-zus.2025-06-01_13-48-29-000.f_004.de0","51.028148175016554,6.8466485425074435,51.00446119241547,6.8812737995379125","51.028148175016554,6.8466485425074435","WARNING","A57 | Köln-Worringen - Köln-Nord"," Krefeld -> Köln",25,"STATIONARY_TRAFFIC","8","2025-06-01T13:48:29+02:00","Beginn: 01.06.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 13:48 A57: Krefeld -> Köln, zwischen 1.4 km hinter AS Köln-Worringen und 1.1 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.0281481750166,6.84664854250744
"A57","undefined--vi-zus.2025-06-01_14-32-28-000.f_002.de0","51.04032907770582,6.836947305821291,51.0078962823501,6.876828284400053","51.04032907770582,6.836947305821291","WARNING","A57 | Dormagen - Köln-Chorweiler"," Krefeld -> Köln",NA,NA,NA,"2025-06-01T14:32:28+02:00","Beginn: 01.06.25 um 14:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:32 A57: Krefeld -> Köln, zwischen 5.5 km hinter AS Dormagen und AS Köln-Chorweiler  A57 Krefeld Richtung Köln zwischen Köln-Worringen und Köln-Chorweiler Feuerwehreinsatz, gesperrt, Unfallaufnahme, bis 01.06.2025 16:00 Uhr, empfohlene Umleitung: U18",51.0403290777058,6.83694730582129
"A57","undefined--vi-unf.2025-06-01_13-22-05-000.f.de0","51.047756300936,6.834789299995774,51.00794479166143,6.8767647422646325","51.047756300936,6.834789299995774","WARNING","A57 | Dormagen - Köln-Chorweiler"," Krefeld -> Köln",NA,NA,NA,"2025-06-01T13:22:05+02:00","Beginn: 01.06.25 um 13:22 Uhr  Unfall, seit 01.06.2025, 13:22 A57: Krefeld -> Köln, zwischen 4.6 km hinter AS Dormagen und AS Köln-Chorweiler",51.047756300936,6.83478929999577
"A57","undefined--vi-avl.2025-06-01_13-48-29-000.f_005.de0","51.06764262188647,6.830374151101475,51.047756300936,6.834789299995774","51.06764262188647,6.830374151101475","WARNING","A57 | Dormagen - Köln-Worringen"," Krefeld -> Köln",11,"STATIONARY_TRAFFIC","10.800000190734863","2025-06-01T13:48:29+02:00","Beginn: 01.06.25 um 13:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:48 A57: Krefeld -> Köln, zwischen 2.4 km hinter AS Dormagen und 0.9 km vor AS Köln-Worringen  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.0676426218865,6.83037415110148
"A57","undefined--vi-avl.2025-06-01_14-28-48-000.f_005.de0","51.34047638487042,6.624337635277988,51.31222050849115,6.633105148377235","51.34047638487042,6.624337635277988","WARNING","A57 | Krefeld-Zentrum - Meerbusch"," Krefeld -> Köln",1,"SLOW_TRAFFIC","50.70000076293945","2025-06-01T14:28:48+02:00","Beginn: 01.06.25 um 14:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:28 A57: Krefeld -> Köln, zwischen 0.4 km hinter AS Krefeld-Zentrum und 2.4 km vor AK Meerbusch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.3404763848704,6.62433763527799
"A59","undefined--vi-avl.2025-06-01_14-38-12-000.f_007.de0","50.916093888599335,7.064674215752235,50.916093888599335,7.064674215752235","50.916093888599335,7.064674215752235","WARNING","A59 | Köln-Rath - Köln-Rath"," Köln -> Bonn",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A59: Köln -> Bonn, 0.9 km vor AS Köln-Rath, aus Richtung Köln-Heumar  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.9160938885993,7.06467421575223
"A59","undefined--vi-avl.2025-06-01_14-09-14-000.f_014.de0","50.91665160400176,7.064717556351845,50.91665160400176,7.064717556351845","50.91665160400176,7.064717556351845","WARNING","A59 | Köln-Heumar - Köln-Heumar"," Bonn -> Köln",NA,"STATIONARY_TRAFFIC","13","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A59: Bonn -> Köln, 0.9 km vor AD Köln-Heumar, aus Richtung Köln-Rath  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.9166516040018,7.06471755635185
"A59","undefined--vi-avl.2025-06-01_14-36-24-000.f_033.de0","50.91624791370997,7.06463439320032,50.90386198888358,7.072813613499606","50.91624791370997,7.06463439320032","WARNING","A59 | Köln-Heumar - Schloß Röttgen"," Köln -> Bonn",2,"STATIONARY_TRAFFIC","23.600000381469727","2025-06-01T14:36:24+02:00","Beginn: 01.06.25 um 14:36 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:36 A59: Köln -> Bonn, zwischen 0.9 km hinter AD Köln-Heumar und 1.1 km vor Schloß Röttgen  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.91624791371,7.06463439320032
"A59","undefined--vi-avl.2025-06-01_14-27-29-000.f.de0","51.43640598626107,6.776055384961261,51.4790356655812,6.769874727116719","51.43640598626107,6.776055384961261","WARNING","A59 | Mercatortunnel - Duisburg-Nord"," Duisburg -> Dinslaken",4,"SLOW_TRAFFIC","39.099998474121094","2025-06-01T14:27:29+02:00","Beginn: 01.06.25 um 14:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:27 A59: Duisburg -> Dinslaken, zwischen 0.6 km hinter Mercatortunnel und 0.5 km vor AK Duisburg-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4364059862611,6.77605538496126
"A59","undefined--vi-avl.2025-06-01_14-40-10-000.f_005.de0","51.43640598626107,6.776055384961261,51.43640598626107,6.776055384961261","51.43640598626107,6.776055384961261","WARNING","A59 | Duisburg-Duissern - Duisburg-Duissern"," Duisburg -> Dinslaken",NA,"SLOW_TRAFFIC","22","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A59: Duisburg -> Dinslaken, 0.1 km vor AS Duisburg-Duissern, aus Richtung Mercatortunnel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.4364059862611,6.77605538496126
"A59","undefined--vi-avl.2025-06-01_14-08-31-000.f_001.de0","50.91665160400176,7.064717556351845,50.92721152817421,7.057242662520159","50.91665160400176,7.064717556351845","WARNING","Baustelle"," km 7.09 --> km 5.76",3,"STATIONARY_TRAFFIC","17.100000381469727","2025-06-01T14:08:31+02:00","Beginn: 01.06.25 um 14:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:08 A59: km 7.09 --> km 5.76  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9166516040018,7.06471755635185
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,"2025-04-08T08:38:20+02:00","Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-avl.2025-06-01_14-34-34-000.f_004.de0","49.97571923311718,8.441903826997594,49.976259100941235,8.453442999999853","49.97571923311718,8.441903826997594","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",0,"QUEUING_TRAFFIC","37.20000076293945","2025-06-01T14:34:34+02:00","Beginn: 01.06.25 um 14:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:34 A60: Mainz -> Rüsselsheim, zwischen 0.2 km hinter AS Rüsselsheim-Königstädten und 1.3 km vor AD Rüsselsheimer Dreieck  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.9757192331172,8.44190382699759
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,"2025-05-03T09:02:30+02:00","Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A60","undefined--vi-avl.2025-06-01_14-47-12-000.f.de0","49.97571923311718,8.441903826997594,49.97571923311718,8.441903826997594","49.97571923311718,8.441903826997594","WARNING","A60 | Rüsselsheimer Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,"QUEUING_TRAFFIC","22","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A60: Mainz -> Rüsselsheim, 2.2 km vor AD Rüsselsheimer Dreieck, aus Richtung Rüsselsheim-Königstädten  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",49.9757192331172,8.44190382699759
"A61","undefined--vi-avl.2025-06-01_13-19-43-000.f_005.de0","49.449172418277946,8.319708517921722,49.49221585865149,8.311966495099107","49.449172418277946,8.319708517921722","WARNING","A61 | Mutterstadt - Auf dem Hahnen"," Speyer -> Koblenz",5,"QUEUING_TRAFFIC","37.099998474121094","2025-06-01T13:19:43+02:00","Beginn: 01.06.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:19 A61: Speyer -> Koblenz, zwischen 0.8 km hinter AK Mutterstadt und 2.9 km vor Auf dem Hahnen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.4491724182779,8.31970851792172
"A61","undefined--vi-avl.2025-06-01_14-45-58-000.f_012.de0","49.44924804608761,8.319664232967394,49.44924804608761,8.319664232967394","49.44924804608761,8.319664232967394","WARNING","A61 | Sandberg - Sandberg"," Speyer -> Ludwigshafen",NA,"QUEUING_TRAFFIC","18","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A61: Speyer -> Ludwigshafen, 1.0 km vor Sandberg, aus Richtung Mutterstadt  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.4492480460876,8.31966423296739
"A61","undefined--vi-avl.2025-06-01_13-50-23-000.f_005.de0","49.51801020094312,8.311075599999821,49.65908009489233,8.281856374636892","49.51801020094312,8.311075599999821","WARNING","A61 | Ludwigshafen - Worms/Mörstadt"," Ludwigshafen -> Koblenz",18,"QUEUING_TRAFFIC","37","2025-06-01T13:50:23+02:00","Beginn: 01.06.25 um 13:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:50 A61: Ludwigshafen -> Koblenz, zwischen 4.5 km hinter AK Ludwigshafen und 1.0 km vor AS Worms/Mörstadt  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.5180102009431,8.31107559999982
"A61","undefined--vi-avl.2025-06-01_14-38-57-000.f_003.de0","49.5007192374037,8.311434860158638,49.48474019584937,8.312061523531158","49.5007192374037,8.311434860158638","WARNING","A61 | Auf dem Hahnen - Ludwigshafen"," Koblenz -> Ludwigshafen",1,"SLOW_TRAFFIC","51.29999923706055","2025-06-01T14:38:57+02:00","Beginn: 01.06.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:38 A61: Koblenz -> Ludwigshafen, zwischen 1.9 km hinter Auf dem Hahnen und 0.8 km vor AK Ludwigshafen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.5007192374037,8.31143486015864
"A61","undefined--vi-hind.2025-06-01_14-26-21-000.f.de0","49.52064949096331,8.311055559426796,49.51946488070864,8.310936165606721","49.52064949096331,8.311055559426796","WARNING","A61 | Auf dem Hirschen - Auf dem Hahnen"," Koblenz -> Ludwigshafen",NA,NA,NA,"2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:26 A61: Koblenz -> Ludwigshafen, zwischen 0.2 km hinter Auf dem Hirschen und 0.2 km vor Auf dem Hahnen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.5206494909633,8.3110555594268
"A61","undefined--vi-avl.2025-06-01_13-50-23-000.f_001.de0","49.67004915978495,8.266896706923772,49.68212126987795,8.249849927270661","49.67004915978495,8.266896706923772","WARNING","A61 | Worms/Mörstadt - Bergkloster"," Ludwigshafen -> Koblenz",0,"SLOW_TRAFFIC","62.400001525878906","2025-06-01T13:50:23+02:00","Beginn: 01.06.25 um 13:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:50 A61: Ludwigshafen -> Koblenz, zwischen 0.6 km hinter AS Worms/Mörstadt und 1.1 km vor Bergkloster  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.670049159785,8.26689670692377
"A61","undefined--vi-avl.2025-06-01_12-09-26-000.f.de0","49.8824509097403,7.949169520299388,49.89993265985374,7.9457055128611795","49.8824509097403,7.949169520299388","WARNING","A61 | Steingewann - Nahetal"," Ludwigshafen -> Koblenz",2,"QUEUING_TRAFFIC","35.900001525878906","2025-06-01T12:09:26+02:00","Beginn: 01.06.25 um 12:09 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:09 A61: Ludwigshafen -> Koblenz, zwischen 1.0 km hinter Steingewann und 3.3 km vor AS Nahetal  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.8824509097403,7.94916952029939
"A61","undefined--vi-avl.2025-06-01_14-47-12-000.f_009.de0","49.88239603567891,7.94921727579281,49.88239603567891,7.94921727579281","49.88239603567891,7.94921727579281","WARNING","A61 | Bad Kreuznach - Bad Kreuznach"," Ludwigshafen -> Koblenz",NA,"QUEUING_TRAFFIC","26","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A61: Ludwigshafen -> Koblenz, 1.0 km vor AS Bad Kreuznach, aus Richtung Steingewann  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.8823960356789,7.94921727579281
"A61","undefined--vi-avl.2025-06-01_12-29-12-000.f_031.de0","49.929807994570346,7.877367960339705,49.93402655898318,7.816025089358964","49.929807994570346,7.877367960339705","WARNING","A61 | Trollmühle - Stromberg"," Ludwigshafen -> Koblenz",10,"STATIONARY_TRAFFIC","23.100000381469727","2025-06-01T12:29:12+02:00","Beginn: 01.06.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:29 A61: Ludwigshafen -> Koblenz, zwischen 1.3 km hinter Trollmühle und 2.6 km vor AS Stromberg  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 23 km/h",49.9298079945703,7.87736796033971
"A61","undefined--vi-avl.2025-06-01_14-05-02-000.f_024.de0","49.92981356681589,7.877242869618477,49.92981356681589,7.877242869618477","49.92981356681589,7.877242869618477","WARNING","A61 | Dorsheim - Dorsheim"," Ludwigshafen -> Koblenz",NA,"STATIONARY_TRAFFIC","23","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A61: Ludwigshafen -> Koblenz, 0.4 km vor AS Dorsheim, aus Richtung Trollmühle  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.9298135668159,7.87724286961848
"A61","undefined--vi-avl.2025-06-01_14-45-58-000.f_007.de0","49.926212111708324,7.860790322007972,49.926212111708324,7.860790322007972","49.926212111708324,7.860790322007972","WARNING","A61 | Dorsheim - Dorsheim"," Koblenz -> Ludwigshafen",NA,"SLOW_TRAFFIC","21","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A61: Koblenz -> Ludwigshafen, 0.9 km vor AS Dorsheim, aus Richtung Waldlaubersheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",49.9262121117083,7.86079032200797
"A61","undefined--vi-avl.2025-06-01_12-06-14-000.f_037.de0","49.926216001771365,7.860802882327382,49.93205805350549,7.914867633868222","49.926216001771365,7.860802882327382","WARNING","A61 | Waldlaubersheim - Bingen-Mitte"," Koblenz -> Ludwigshafen",3,"SLOW_TRAFFIC","42.70000076293945","2025-06-01T12:06:14+02:00","Beginn: 01.06.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:06 A61: Koblenz -> Ludwigshafen, zwischen 2.5 km hinter AS Waldlaubersheim und AS Bingen-Mitte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.9262160017714,7.86080288232738
"A61","undefined--vi-avl.2025-06-01_14-42-17-000.f_013.de0","49.9921694390922,7.695734036555767,49.9921694390922,7.695734036555767","49.9921694390922,7.695734036555767","WARNING","A61 | Hunsrück-West - Hunsrück-West"," Koblenz -> Ludwigshafen",NA,"QUEUING_TRAFFIC","29","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A61: Koblenz -> Ludwigshafen, 6.1 km vor Hunsrück-West, aus Richtung Rheinböllen  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",49.9921694390922,7.69573403655577
"A61","undefined--vi-avl.2025-06-01_14-31-18-000.f.de0","49.966754176654725,7.762944346057412,49.97700101033921,7.730640805686589","49.966754176654725,7.762944346057412","WARNING","A61 | Hunsrück-West - Rheinböllen"," Ludwigshafen -> Koblenz",1,"SLOW_TRAFFIC","53.29999923706055","2025-06-01T14:31:18+02:00","Beginn: 01.06.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:31 A61: Ludwigshafen -> Koblenz, zwischen 0.2 km hinter Hunsrück-West und 4.2 km vor AS Rheinböllen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.9667541766547,7.76294434605741
