"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A38","undefined--vi-hind.2025-06-01_13-25-00-000.f_012.de0","51.40072291757062,11.764032818834597,51.40072291757062,11.764032818834597","51.40072291757062,11.764032818834597","WARNING","A38 | Schafstädt - Querfurter Platte"," Halle -> Göttingen",NA,NA,NA,"2025-06-01T13:25:00+02:00","Beginn: 01.06.25 um 13:25 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:25 A38: Halle -> Göttingen, zwischen 0.4 km hinter AS Schafstädt und 2.4 km vor Querfurter Platte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4007229175706,11.7640328188346
"A38","undefined--vi-hind.2025-06-01_13-51-01-000.f_006.de0","51.401080001361706,11.769768220425714,51.40133230093407,11.772664500012908","51.401080001361706,11.769768220425714","WARNING","A38 | Schafstädt - Halle Süd"," Göttingen -> Halle",NA,NA,NA,"2025-06-01T13:51:01+02:00","Beginn: 01.06.25 um 13:51 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:51 A38: Göttingen -> Halle, zwischen AS Schafstädt und 5.9 km vor AD Halle Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4010800013617,11.7697682204257
"A40","undefined--vi-avl.2025-06-01_10-50-31-000.f_003.de0","51.43559116911177,6.628733313737783,51.43694477520991,6.688430150090842","51.43559116911177,6.628733313737783","WARNING","A40 | Moers - Duisburg-Homberg"," Venlo -> Duisburg",6,"QUEUING_TRAFFIC","26.899999618530273","2025-06-01T10:50:31+02:00","Beginn: 01.06.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:50 A40: Venlo -> Duisburg, zwischen 1.3 km hinter AS Moers und 1.4 km vor AS Duisburg-Homberg  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.4355911691118,6.62873331373778
"A40","undefined--vi-avl.2025-06-01_14-26-21-000.f.de0","51.435590743149255,6.628776452882746,51.435590743149255,6.628776452882746","51.435590743149255,6.628776452882746","WARNING","A40 | Moers-Zentrum - Moers-Zentrum"," Venlo -> Duisburg",NA,"QUEUING_TRAFFIC","27","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A40: Venlo -> Duisburg, 1.1 km vor AS Moers-Zentrum, aus Richtung Moers  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.4355907431493,6.62877645288275
"A40","undefined--vi-avl.2025-06-01_14-13-25-000.f_008.de0","51.43819825493791,6.720529554844343,51.43565352239565,6.704747696819213","51.43819825493791,6.720529554844343","WARNING","A40 | Duisburg-Häfen - Duisburg-Rheinhausen"," Essen -> Venlo",1,"SLOW_TRAFFIC","37.29999923706055","2025-06-01T14:13:25+02:00","Beginn: 01.06.25 um 14:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:13 A40: Essen -> Venlo, zwischen 2.2 km hinter AS Duisburg-Häfen und 2.3 km vor AS Duisburg-Rheinhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.4381982549379,6.72052955484434
"A40","undefined--vi-avl.2025-06-01_12-56-18-000.f_024.de0","51.43998501245206,6.953233205512508,51.44674229869026,7.000434514646908","51.43998501245206,6.953233205512508","WARNING","A40 | Mülheim-Heimaterde - Ruhrschnellwegtunnel"," Duisburg -> Essen",2,"SLOW_TRAFFIC","41.5","2025-06-01T12:56:18+02:00","Beginn: 01.06.25 um 12:56 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:56 A40: Duisburg -> Essen, zwischen 0.4 km hinter AS Mülheim-Heimaterde und 0.1 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4399850124521,6.95323320551251
"A40","undefined--vi-avl.2025-06-01_14-21-22-000.f_008.de0","51.48682706242366,7.184288336831411,51.497278830314826,7.2040762672858625","51.48682706242366,7.184288336831411","WARNING","A40 | Bochum-West - Bochum-Zentrum"," Essen -> Dortmund",1,"SLOW_TRAFFIC","41.29999923706055","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A40: Essen -> Dortmund, zwischen 0.6 km hinter AD Bochum-West und 0.6 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4868270624237,7.18428833683141
"A40","undefined--vi-zus.2025-06-01_14-09-14-000.f.de0","51.49651610093341,7.2293706999981975,51.49661695204037,7.197712085378901","51.49651610093341,7.2293706999981975","WARNING","A40 | Bochum-Ruhrstadion - Bochum-Hamme"," Dortmund -> Essen",1,"SLOW_TRAFFIC","40.70000076293945","2025-06-01T14:09:14+02:00","Beginn: 01.06.25 um 14:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:09 A40: Dortmund -> Essen, zwischen 0.3 km hinter AS Bochum-Ruhrstadion und 0.6 km vor AS Bochum-Hamme  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.4965161009334,7.2293706999982
"A42","undefined--vi-avl.2025-06-01_13-30-52-000.f_009.de0","51.487000815135985,6.747372557650276,51.487000815135985,6.747372557650276","51.487000815135985,6.747372557650276","WARNING","A42 | Duisburg-Beeck - Duisburg-Beeck"," Dortmund -> Kamp-Lintfort",NA,"STATIONARY_TRAFFIC","12","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A42: Dortmund -> Kamp-Lintfort, 1.2 km vor AS Duisburg-Beeck, aus Richtung Duisburg-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.487000815136,6.74737255765028
"A42","undefined--vi-avl.2025-06-01_13-30-17-000.f.de0","51.487000815135985,6.747372557650276,51.48289810093351,6.736466799995","51.487000815135985,6.747372557650276","WARNING","A42 | Duisburg-Nord - Duisburg-Beeck"," Dortmund -> Kamp-Lintfort",2,"STATIONARY_TRAFFIC","15.699999809265137","2025-06-01T13:30:17+02:00","Beginn: 01.06.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:30 A42: Dortmund -> Kamp-Lintfort, zwischen 1.7 km hinter AK Duisburg-Nord und 0.4 km vor AS Duisburg-Beeck  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.487000815136,6.74737255765028
"A43","undefined--vi-avl.2025-06-01_14-25-00-000.f.de0","51.53031906885454,7.207561720869754,51.54031536879836,7.203887854267458","51.53031906885454,7.207561720869754","WARNING","A43 | Bochum-Riemke - Herne"," Wuppertal -> Recklinghausen",0,"SLOW_TRAFFIC","37.599998474121094","2025-06-01T14:25:00+02:00","Beginn: 01.06.25 um 14:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:25 A43: Wuppertal -> Recklinghausen, zwischen 1.5 km hinter AS Bochum-Riemke und 0.5 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.5303190688545,7.20756172086975
"A43","undefined--vi-avl.2025-06-01_14-23-47-000.f_015.de0","51.55376672985182,7.196523005659885,51.55376672985182,7.196523005659885","51.55376672985182,7.196523005659885","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","22","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A43: Recklinghausen -> Wuppertal, 1.1 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5537667298518,7.19652300565989
"A43","undefined--vi-avl.2025-06-01_12-00-56-000.f_014.de0","51.55379337494936,7.196516313143906,51.51895540093328,7.2112428999981235","51.55379337494936,7.196516313143906","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",3,"SLOW_TRAFFIC","41","2025-06-01T12:00:56+02:00","Beginn: 01.06.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:00 A43: Recklinghausen -> Wuppertal, zwischen 1.9 km hinter AS Recklinghausen-Hochlarmark und 0.2 km vor AS Bochum-Riemke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5537933749494,7.19651631314391
"A43","undefined--vi-avl.2025-06-01_14-26-21-000.f_004.de0","51.58813802985704,7.187669798507997,51.58813802985704,7.187669798507997","51.58813802985704,7.187669798507997","WARNING","A43 | Recklinghausen - Recklinghausen"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","28","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A43: Recklinghausen -> Wuppertal, 0.5 km vor AK Recklinghausen, aus Richtung Recklinghausen/Herten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.588138029857,7.187669798508
"A43","undefined--vi-avl.2025-06-01_14-26-21-000.f_008.de0","51.58813802985704,7.187669798507997,51.58289579899365,7.189236989746031","51.58813802985704,7.187669798507997","WARNING","A43 | Recklinghausen/Herten - Recklinghausen-Hochlarmark"," Münster -> Wuppertal",0,"SLOW_TRAFFIC","35.099998474121094","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A43: Münster -> Wuppertal, zwischen 2.5 km hinter AS Recklinghausen/Herten und 1.4 km vor AS Recklinghausen-Hochlarmark  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.588138029857,7.187669798508
"A44","undefined--vi-hind.2025-06-01_14-22-27-000.f.de0","50.96544656007707,6.363894886729898,50.96544656007707,6.363894886729898","50.96544656007707,6.363894886729898","WARNING","A44 | Titz - Ruraue"," Mönchengladbach -> Aachen",NA,NA,NA,"2025-06-01T14:22:27+02:00","Beginn: 01.06.25 um 14:22 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:22 A44: Mönchengladbach -> Aachen, zwischen 5.5 km hinter AS Titz und 4.3 km vor Ruraue Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9654465600771,6.3638948867299
"A44","undefined--vi-avl.2025-06-01_14-05-02-000.f_007.de0","51.53379018371255,7.841452580801807,51.53379018371255,7.841452580801807","51.53379018371255,7.841452580801807","WARNING","A44 | Buchenhain - Buchenhain"," Kassel -> Dortmund",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A44: Kassel -> Dortmund, 3.6 km vor Buchenhain, aus Richtung Am Haarstrang  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.5337901837125,7.84145258080181
"A44","undefined--vi-avl.2025-06-01_11-49-16-000.f_004.de0","51.533791311877444,7.841351684331393,51.521552724264325,7.66659516508984","51.533791311877444,7.841351684331393","WARNING","A44 | Am Haarstrang - Dortmund/Unna"," Kassel -> Dortmund",24,"STATIONARY_TRAFFIC","24.299999237060547","2025-06-01T11:49:16+02:00","Beginn: 01.06.25 um 11:49 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:49 A44: Kassel -> Dortmund, zwischen 1.4 km hinter Am Haarstrang und 0.6 km vor AK Dortmund/Unna  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.5337913118774,7.84135168433139
"A44","undefined--vi-avl.2025-06-01_13-29-11-000.f_029.de0","51.562559762430794,8.753969527972833,51.55084763513543,8.811216456002493","51.562559762430794,8.753969527972833","WARNING","A44 | Wünnenberg-Haaren - Lichtenau (Westf.)"," Dortmund -> Kassel",1,"SLOW_TRAFFIC","66.69999694824219","2025-06-01T13:29:11+02:00","Beginn: 01.06.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:29 A44: Dortmund -> Kassel, zwischen 3.3 km hinter AK Wünnenberg-Haaren und 2.3 km vor AS Lichtenau (Westf.)  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.5625597624308,8.75396952797283
"A44","undefined--vi-avl.2025-06-01_13-29-11-000.f_030.de0","51.578734673869405,8.726438052439322,51.565030014292056,8.74819163079659","51.578734673869405,8.726438052439322","WARNING","A44 | Wünnenberg-Haaren - Sintfeld"," Dortmund -> Kassel",1,"SLOW_TRAFFIC","63.29999923706055","2025-06-01T13:29:11+02:00","Beginn: 01.06.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:29 A44: Dortmund -> Kassel, zwischen 0.6 km hinter AK Wünnenberg-Haaren und 3.7 km vor Sintfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.5787346738694,8.72643805243932
"A44","undefined--vi-avl.2025-06-01_13-42-19-000.f_002.de0","51.53134720370918,8.90021569510433,51.53678582967286,8.879731068507322","51.53134720370918,8.90021569510433","WARNING","A44 | Marsberg - Blankenrode"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","52.900001525878906","2025-06-01T13:42:19+02:00","Beginn: 01.06.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:42 A44: Kassel -> Dortmund, zwischen 4.6 km hinter AS Marsberg und 0.6 km vor Blankenrode  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.5313472037092,8.90021569510433
"A44","undefined--vi-avl.2025-06-01_13-48-29-000.f.de0","51.49687038833838,8.988951053260758,51.49154342205924,9.004244414835036","51.49687038833838,8.988951053260758","WARNING","A44 | Am Biggenkopf - Diemelstadt"," Dortmund -> Kassel",0,"SLOW_TRAFFIC","54.099998474121094","2025-06-01T13:48:29+02:00","Beginn: 01.06.25 um 13:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:48 A44: Dortmund -> Kassel, zwischen 0.3 km hinter Am Biggenkopf und 0.6 km vor AS Diemelstadt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.4968703883384,8.98895105326076
"A44","undefined--vi-avl.2025-06-01_13-48-29-000.f_002.de0","51.48975871283451,9.019301178928213,51.482654353081635,9.03580964266503","51.48975871283451,9.019301178928213","WARNING","A44 | Diemelstadt - Warburg"," Dortmund -> Kassel",0,"SLOW_TRAFFIC","65.30000305175781","2025-06-01T13:48:29+02:00","Beginn: 01.06.25 um 13:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:48 A44: Dortmund -> Kassel, zwischen 0.5 km hinter AS Diemelstadt und 5.3 km vor AS Warburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.4897587128345,9.01930117892821
"A44","undefined--vi-avl.2025-06-01_13-34-36-000.f_003.de0","51.41423020093394,9.161990300000062,51.47345188443806,9.096802445463497","51.41423020093394,9.161990300000062","WARNING","A44 | Breuna - Am Quast"," Kassel -> Dortmund",8,"QUEUING_TRAFFIC","41.099998474121094","2025-06-01T13:34:36+02:00","Beginn: 01.06.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:34 A44: Kassel -> Dortmund, zwischen 2.2 km hinter AS Breuna und 4.7 km vor Am Quast  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4142302009339,9.16199030000006
"A44","undefined--vi-avl.2025-06-01_14-26-21-000.f_002.de0","51.39571075519456,9.209118650183575,51.387601219886875,9.219796415452079","51.39571075519456,9.209118650183575","WARNING","A44 | Breuna - Bühleck"," Dortmund -> Kassel",0,"SLOW_TRAFFIC","57.900001525878906","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A44: Dortmund -> Kassel, zwischen 1.8 km hinter AS Breuna und 1.9 km vor Bühleck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.3957107551946,9.20911865018357
"A44","undefined--vi-avl.2025-06-01_13-30-52-000.f_032.de0","51.359735731277645,9.279519154769359,51.39983821460759,9.192415565586293","51.359735731277645,9.279519154769359","WARNING","A44 | Bärenberg - Breuna"," Kassel -> Dortmund",7,"QUEUING_TRAFFIC","44.400001525878906","2025-06-01T13:30:52+02:00","Beginn: 01.06.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:30 A44: Kassel -> Dortmund, zwischen 0.5 km hinter Bärenberg und 0.6 km vor AS Breuna  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.3597357312776,9.27951915476936
"A44","undefined--vi-avl.2025-06-01_13-30-52-000.f_033.de0","51.313570343406276,9.292024553215636,51.34754125797021,9.281603307475423","51.313570343406276,9.292024553215636","WARNING","A44 | Hundsberg - Bärenberg"," Kassel -> Dortmund",3,"QUEUING_TRAFFIC","44.599998474121094","2025-06-01T13:30:52+02:00","Beginn: 01.06.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:30 A44: Kassel -> Dortmund, zwischen 0.3 km hinter Hundsberg und 0.9 km vor Bärenberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.3135703434063,9.29202455321564
"A44","undefined--vi-avl.2025-06-01_12-03-34-000.f_005.de0","51.294848594876576,9.344610972867752,51.305185896515816,9.311278063714605","51.294848594876576,9.344610972867752","WARNING","A44 | Hirzstein - Roterain"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","50.599998474121094","2025-06-01T12:03:34+02:00","Beginn: 01.06.25 um 12:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:03 A44: Kassel -> Dortmund, zwischen 2.1 km hinter Hirzstein und 1.3 km vor Roterain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.2948485948766,9.34461097286775
"A45","undefined--vi-zus.2025-06-01_14-25-00-000.f.de0","50.951389231451984,7.857016795715946,50.960352849031636,7.846680252572983","50.951389231451984,7.857016795715946","WARNING","A45 | Großmicke - Brüner Höhe"," Gießen -> Hagen",0,"SLOW_TRAFFIC","63.20000076293945","2025-06-01T14:25:00+02:00","Beginn: 01.06.25 um 14:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:25 A45: Gießen -> Hagen, zwischen 0.4 km hinter Großmicke und 0.3 km vor Brüner Höhe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.951389231452,7.85701679571595
"A46","undefined--vi-avl.2025-06-01_12-52-53-000.f_003.de0","51.16947406887446,6.774860998533711,51.187251558609525,6.775655686566983","51.16947406887446,6.774860998533711","WARNING","A46 | Neuss-Uedesheim - Düsseldorf-Bilk"," Heinsberg -> Wuppertal",2,"SLOW_TRAFFIC","37.400001525878906","2025-06-01T12:52:53+02:00","Beginn: 01.06.25 um 12:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:52 A46: Heinsberg -> Wuppertal, zwischen 0.8 km hinter AS Neuss-Uedesheim und 0.7 km vor AS Düsseldorf-Bilk  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.1694740688745,6.77486099853371
"A49","undefined--vi-avl.2025-06-01_11-55-35-000.f_008.de0","51.28504326497808,9.51711413264577,51.25859466116244,9.445199999535667","51.28504326497808,9.51711413264577","WARNING","A49 | Kassel-Industriepark - Baunatal-Nord"," Kassel -> Gießen",4,"SLOW_TRAFFIC","46.900001525878906","2025-06-01T11:55:35+02:00","Beginn: 01.06.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:55 A49: Kassel -> Gießen, zwischen 0.2 km hinter AS Kassel-Industriepark und AS Baunatal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.2850432649781,9.51711413264577
"A52","undefined--vi-avl.2025-06-01_13-57-07-000.f.de0","51.44159074176355,7.036863525112315,51.44159074176355,7.036863525112315","51.44159074176355,7.036863525112315","WARNING","A52 | Huttrop - Huttrop"," Düsseldorf -> Essen",NA,"QUEUING_TRAFFIC","14","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A52: Düsseldorf -> Essen, 0.9 km vor Huttrop, aus Richtung Essen-Bergerhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.4415907417635,7.03686352511231
"A57","undefined--vi-hind.2025-06-01_12-51-04-000.f_006.de0","51.003540687402634,6.882462979593863,51.000955533685726,6.885791244233114","51.003540687402634,6.882462979593863","WARNING","A57 | Köln-Chorweiler - Köln-Nord"," Krefeld -> Köln",NA,NA,NA,"2025-06-01T12:51:04+02:00","Beginn: 01.06.25 um 12:51 Uhr  Hindernis, seit 01.06.2025, 12:51 A57: Krefeld -> Köln, zwischen 0.6 km hinter AS Köln-Chorweiler und 0.6 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0035406874026,6.88246297959386
"A57","undefined--vi-hind.2025-06-01_14-11-43-000.f.de0","51.00094859205357,6.885800297843931,51.000052660043686,6.8869848187752565","51.00094859205357,6.885800297843931","WARNING","A57 | Köln-Chorweiler - Köln-Nord"," Krefeld -> Köln",NA,NA,NA,"2025-06-01T14:11:43+02:00","Beginn: 01.06.25 um 14:11 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:11 A57: Krefeld -> Köln, zwischen 1.0 km hinter AS Köln-Chorweiler und 0.4 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0009485920536,6.88580029784393
"A57","undefined--vi-avl.2025-06-01_13-49-47-000.f_012.de0","51.062433026389,6.832502168879677,51.062433026389,6.832502168879677","51.062433026389,6.832502168879677","WARNING","A57 | Köln-Worringen - Köln-Worringen"," Krefeld -> Köln",NA,"STATIONARY_TRAFFIC","7","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A57: Krefeld -> Köln, 2.6 km vor AS Köln-Worringen, aus Richtung Dormagen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.062433026389,6.83250216887968
"A57","undefined--vi-zus.2025-06-01_13-48-29-000.f_002.de0","51.06257447540169,6.832460742252637,51.00451683620731,6.881201579202437","51.06257447540169,6.832460742252637","WARNING","A57 | Dormagen - Köln-Nord"," Krefeld -> Köln",60,"STATIONARY_TRAFFIC","7.099999904632568","2025-06-01T13:48:29+02:00","Beginn: 01.06.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 13:48 A57: Krefeld -> Köln, zwischen 3.0 km hinter AS Dormagen und 1.1 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 60 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.0625744754017,6.83246074225264
"A59","undefined--vi-avl.2025-06-01_14-25-45-000.f_003.de0","50.88009059049167,7.094435966383869,50.87113526506184,7.095293572760643","50.88009059049167,7.094435966383869","WARNING","A59 | Flughafen Köln/Bonn - Köln-Wahn"," Köln -> Bonn",0,"SLOW_TRAFFIC","59.099998474121094","2025-06-01T14:25:45+02:00","Beginn: 01.06.25 um 14:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:25 A59: Köln -> Bonn, zwischen 0.6 km hinter AS Flughafen Köln/Bonn und 1.4 km vor AS Köln-Wahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8800905904917,7.09443596638387
"A59","undefined--vi-avl.2025-06-01_14-09-14-000.f_014.de0","50.913339055778955,7.065524005493607,50.913339055778955,7.065524005493607","50.913339055778955,7.065524005493607","WARNING","A59 | Köln-Heumar - Köln-Heumar"," Bonn -> Köln",NA,"QUEUING_TRAFFIC","15","2025-06-01T14:26:21+02:00","Beginn: 01.06.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:26 A59: Bonn -> Köln, 1.3 km vor AD Köln-Heumar, aus Richtung Köln-Rath  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",50.913339055779,7.06552400549361
"A59","undefined--vi-avl.2025-06-01_14-08-31-000.f_001.de0","50.913339055778955,7.065524005493607,50.92721152817421,7.057242662520159","50.913339055778955,7.065524005493607","WARNING","Baustelle"," km 7.46 --> km 5.76",3,"QUEUING_TRAFFIC","23.299999237060547","2025-06-01T14:08:31+02:00","Beginn: 01.06.25 um 14:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:08 A59: km 7.46 --> km 5.76  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.913339055779,7.06552400549361
"A60","undefined--vi-unf.2025-06-01_13-26-07-000.f_002.de0","49.99463620094116,8.088568699999716,49.99908190094114,8.131986799999735","49.99463620094116,8.088568699999716","WARNING","A60 | Ingelheim-West - Mainz"," Bingen -> Mainz",NA,NA,NA,"2025-06-01T13:26:07+02:00","Beginn: 01.06.25 um 13:26 Uhr  Unfall, seit 01.06.2025, 13:26 A60: Bingen -> Mainz, zwischen 4.9 km hinter AS Ingelheim-West und 3.4 km vor AD Mainz",49.9946362009412,8.08856869999972
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,"2025-04-08T08:38:20+02:00","Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
