"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A30","undefined--vi-zus.2025-05-28_07-20-36-000.f_003.de0","52.26566467496653,7.890571674407741,52.268977339862836,7.9802787931054775","52.26566467496653,7.890571674407741","WARNING","A30 | Brockbachtal - Osnabrück-Hellern"," Rheine -> Osnabrück",24,"STATIONARY_TRAFFIC","13.199999809265137",2025-05-28,"Beginn: 28.05.25 um 07:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:20 A30: Rheine -> Osnabrück, zwischen 3.0 km hinter Brockbachtal und 1.8 km vor AS Osnabrück-Hellern  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.2656646749665,7.89057167440774
"A30","undefined--vi-avl.2025-05-28_07-45-38-000.f_008.de0","52.26564989014309,7.890487127058942,52.26564989014309,7.890487127058942","52.26564989014309,7.890487127058942","WARNING","A30 | Lotte - Lotte"," Rheine -> Osnabrück",NA,"STATIONARY_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A30: Rheine -> Osnabrück, 0.3 km vor AS Lotte, aus Richtung Brockbachtal  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.2656498901431,7.89048712705894
"A30","undefined--vi-unf.2025-05-28_08-06-55-000.f_002.de0","52.268347206636435,7.968454982579914,52.268850264989965,7.9870065735404845","52.268347206636435,7.968454982579914","WARNING","A30 | Hasbergen-Gaste - Osnabrück-Hellern"," Rheine -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Unfall, seit 28.05.2025, 08:06 A30: Rheine -> Osnabrück, zwischen 0.4 km hinter AS Hasbergen-Gaste und 1.3 km vor AS Osnabrück-Hellern",52.2683472066364,7.96845498257991
"A30","undefined--vi-avl.2025-05-28_08-02-07-000.f.de0","52.24383362794697,8.09663545443493,52.268401076015934,7.967353276972063","52.24383362794697,8.09663545443493","WARNING","A30 | Natbergen - Hasbergen-Gaste"," Bad Oeynhausen -> Rheine",5,"SLOW_TRAFFIC","51.20000076293945",2025-05-28,"Beginn: 28.05.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:02 A30: Bad Oeynhausen -> Rheine, zwischen 2.3 km hinter AS Natbergen und 0.4 km vor AS Hasbergen-Gaste  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.243833627947,8.09663545443493
"A31","undefined--vi-hind.2025-05-28_07-39-35-000.f_004.de0","51.850146100931276,7.006116699997166,51.807886500931524,6.984036499997035","51.850146100931276,7.006116699997166","WARNING","A31 | Borken - Reken"," Gronau -> Oberhausen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:39 Uhr  Hindernis, seit 28.05.2025, 07:39 A31: Gronau -> Oberhausen, zwischen 0.4 km hinter AS Borken und AS Reken  Gefahr durch Gegenstände auf der Fahrbahn",51.8501461009313,7.00611669999717
"A31","undefined--vi-avl.2025-05-28_07-56-31-000.f_001.de0","53.22278585998871,7.374677442412781,53.213491800020854,7.3290517549009","53.22278585998871,7.374677442412781","WARNING","A31 | Jemgum - Weener"," Leer -> Meppen",1,"SLOW_TRAFFIC","64.69999694824219",2025-05-28,"Beginn: 28.05.25 um 07:56 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:56 A31: Leer -> Meppen, zwischen 1.8 km hinter AS Jemgum und 4.8 km vor AS Weener  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.2227858599887,7.37467744241278
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-28_09-00-59-000.f_010.de0","51.39667321296057,10.35709425671333,51.39667321296057,10.35709425671333","51.39667321296057,10.35709425671333","WARNING","A38 | Leinefelde-Worbis - Leinefelde-Worbis"," Halle -> Göttingen",NA,"STATIONARY_TRAFFIC","7",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A38: Halle -> Göttingen, 1.0 km vor AS Leinefelde-Worbis, aus Richtung Eichsfeld  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.3966732129606,10.3570942567133
"A38","undefined--vi-unf.2025-05-28_07-15-06-000.f_005.de0","51.39794113067183,10.343531958607317,51.398806700934,10.132347000000484","51.39794113067183,10.343531958607317","WARNING","A38 | Eichsfeld - Heilbad Heiligenstadt"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:15 Uhr  Unfall, seit 28.05.2025, 07:15 A38: Halle -> Göttingen, zwischen 5.2 km hinter Eichsfeld und 0.3 km vor AS Heilbad Heiligenstadt",51.3979411306718,10.3435319586073
"A38","undefined--vi-unf.2025-05-28_05-17-30-000.f_003.de0","51.39743473701766,10.347400788994294,51.40965996708916,10.172329616482255","51.39743473701766,10.347400788994294","WARNING","A38 | Eichsfeld - Heilbad Heiligenstadt"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:17 Uhr  Unfall, seit 28.05.2025, 05:17 A38: Halle -> Göttingen, zwischen 4.9 km hinter Eichsfeld und 3.4 km vor AS Heilbad Heiligenstadt",51.3974347370177,10.3474007889943
"A38","undefined--vi-zus.2025-05-28_08-46-41-000.f_001.de0","51.39667321296057,10.35709425671333,51.39743473701766,10.347400788994294","51.39667321296057,10.35709425671333","WARNING","A38 | Eichsfeld - Leinefelde-Worbis"," Halle -> Göttingen",4,"STATIONARY_TRAFFIC","8.5",2025-05-28,"Beginn: 28.05.25 um 08:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:46 A38: Halle -> Göttingen, zwischen 4.2 km hinter Eichsfeld und 0.3 km vor AS Leinefelde-Worbis  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.3966732129606,10.3570942567133
"A38","undefined--vi-hind.2025-05-28_08-50-10-000.f_002.de0","51.44351377628767,11.540781747416554,51.4352294149513,11.43147320218803","51.44351377628767,11.540781747416554","WARNING","A38 | Lutherstadt Eisleben - Rohnetal"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Hindernis, seit 28.05.2025, 08:50 A38: Halle -> Göttingen, zwischen 0.2 km hinter AS Lutherstadt Eisleben und 0.6 km vor Rohnetal  Gefahr durch Gegenstände auf der Fahrbahn",51.4435137762877,11.5407817474166
"A40","undefined--vi-avl.2025-05-28_07-09-41-000.f_002.de0","51.43709520093378,6.665447399994241,51.43556284457787,6.703229031246655","51.43709520093378,6.665447399994241","WARNING","A40 | Moers-Zentrum - Duisburg-Homberg"," Venlo -> Duisburg",1,"SLOW_TRAFFIC","41.79999923706055",2025-05-28,"Beginn: 28.05.25 um 07:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:09 A40: Venlo -> Duisburg, zwischen 1.4 km hinter AS Moers-Zentrum und 0.3 km vor AS Duisburg-Homberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4370952009338,6.66544739999424
"A40","undefined--vi-avl.2025-05-28_06-22-00-000.f_001.de0","51.440974935735355,6.961058473872907,51.44680979546727,7.000911712677654","51.440974935735355,6.961058473872907","WARNING","A40 | Mülheim-Heimaterde - Ruhrschnellwegtunnel"," Duisburg -> Essen",2,"SLOW_TRAFFIC","41.70000076293945",2025-05-28,"Beginn: 28.05.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:22 A40: Duisburg -> Essen, zwischen 1.0 km hinter AS Mülheim-Heimaterde und 0.1 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4409749357354,6.96105847387291
"A40","undefined--vi-avl.2025-05-28_08-09-43-000.f_005.de0","51.45245759476823,7.031632797592945,51.47427994557406,7.128710712855499","51.45245759476823,7.031632797592945","WARNING","A40 | Essen-Huttrop - Bochum-Wattenscheid"," Duisburg -> Dortmund",14,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 08:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:09 A40: Duisburg -> Dortmund, zwischen 0.2 km hinter AS Essen-Huttrop und 0.8 km vor AS Bochum-Wattenscheid  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.4524575947682,7.03163279759294
"A40","undefined--vi-avl.2025-05-28_08-10-30-000.f_009.de0","51.45247523344411,7.03168295110805,51.45247523344411,7.03168295110805","51.45247523344411,7.03168295110805","WARNING","A40 | Essen-Ost - Essen-Ost"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A40: Duisburg -> Essen, 0.7 km vor AD Essen-Ost, aus Richtung Essen-Huttrop  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.4524752334441,7.03168295110805
"A40","undefined--vi-avl.2025-05-28_06-17-30-000.f_007.de0","51.47129350093357,7.097784199997615,51.455727097824315,7.04454250925899","51.47129350093357,7.097784199997615","WARNING","A40 | Gelsenkirchen-Süd - Essen-Ost"," Dortmund -> Duisburg",3,"SLOW_TRAFFIC","38.79999923706055",2025-05-28,"Beginn: 28.05.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:17 A40: Dortmund -> Duisburg, zwischen 0.4 km hinter AS Gelsenkirchen-Süd und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4712935009336,7.09778419999761
"A42","undefined--vi-zus.2025-05-28_07-08-07-000.f_005.de0","51.542049672207376,7.1551877636676116,51.5448577411657,7.201979650152837","51.542049672207376,7.1551877636676116","WARNING","A42 | Herne-Wanne - Herne-Baukau"," Kamp-Lintfort -> Dortmund",5,"QUEUING_TRAFFIC","26.600000381469727",2025-05-28,"Beginn: 28.05.25 um 07:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:08 A42: Kamp-Lintfort -> Dortmund, zwischen 0.4 km hinter AS Herne-Wanne und 0.8 km vor AS Herne-Baukau  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5420496722074,7.15518776366761
"A42","undefined--vi-avl.2025-05-28_09-20-10-000.f_012.de0","51.542050079479075,7.155101264417412,51.542050079479075,7.155101264417412","51.542050079479075,7.155101264417412","WARNING","A42 | Herne-Crange - Herne-Crange"," Kamp-Lintfort -> Dortmund",NA,"QUEUING_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A42: Kamp-Lintfort -> Dortmund, 0.9 km vor AS Herne-Crange, aus Richtung Herne-Wanne  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.5420500794791,7.15510126441741
"A43","undefined--vi-avl.2025-05-28_09-09-28-000.f_007.de0","51.457560651361,7.288742972444946,51.457560651361,7.288742972444946","51.457560651361,7.288742972444946","WARNING","A43 | Bochum/Witten - Bochum/Witten"," Wuppertal -> Recklinghausen",NA,"STATIONARY_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A43: Wuppertal -> Recklinghausen, 0.4 km vor AK Bochum/Witten, aus Richtung Bochum-Querenburg  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.457560651361,7.28874297244495
"A43","undefined--vi-avl.2025-05-28_08-37-57-000.f_013.de0","51.55376672985182,7.196523005659885,51.55376672985182,7.196523005659885","51.55376672985182,7.196523005659885","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"STATIONARY_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A43: Recklinghausen -> Wuppertal, 1.1 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.5537667298518,7.19652300565989
"A43","undefined--vi-avl.2025-05-28_06-38-01-000.f_001.de0","51.55379337494936,7.196516313143906,51.51895540093328,7.2112428999981235","51.55379337494936,7.196516313143906","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",19,"STATIONARY_TRAFFIC","11.100000381469727",2025-05-28,"Beginn: 28.05.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:38 A43: Recklinghausen -> Wuppertal, zwischen 1.9 km hinter AS Recklinghausen-Hochlarmark und 0.2 km vor AS Bochum-Riemke  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5537933749494,7.19651631314391
"A44","undefined--vi-avl.2025-05-28_04-08-00-000.f_002.de0","51.52021667083349,7.677126143392782,51.525777895865104,7.765608797938174","51.52021667083349,7.677126143392782","WARNING","A44 | Dortmund/Unna - Grüntal"," Dortmund -> Kassel",17,"STATIONARY_TRAFFIC","18.200000762939453",2025-05-28,"Beginn: 28.05.25 um 04:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 04:08 A44: Dortmund -> Kassel, zwischen 1.3 km hinter AK Dortmund/Unna und 1.8 km vor Grüntal  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.5202166708335,7.67712614339278
"A44","undefined--vi-avl.2025-05-28_05-52-30-000.f.de0","51.520221125553206,7.677054440741846,51.520221125553206,7.677054440741846","51.520221125553206,7.677054440741846","WARNING","A44 | Unna-Ost - Unna-Ost"," Dortmund -> Kassel",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A44: Dortmund -> Kassel, 2.2 km vor AS Unna-Ost, aus Richtung Dortmund/Unna  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.5202211255532,7.67705444074185
"A45","undefined--vi-avl.2025-05-28_06-02-00-000.f_005.de0","51.273757579094706,7.598928474041893,51.273757579094706,7.598928474041893","51.273757579094706,7.598928474041893","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A45: Hagen -> Gießen, 0.6 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2737575790947,7.59892847404189
"A45","undefined--vi-avl.2025-05-28_06-02-00-000.f_007.de0","51.27413762186218,7.5985480854926495,51.26417655734046,7.602675014641066","51.27413762186218,7.5985480854926495","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",10,"STATIONARY_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 06:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:02 A45: Hagen -> Gießen, zwischen 2.5 km hinter Kaltenborn und 0.9 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.2741376218622,7.59854808549265
"A45","undefined--vi-zus.2025-05-28_07-24-26-000.f_004.de0","51.36514810093417,7.514653499999016,51.420171402269716,7.550333175165084","51.36514810093417,7.514653499999016","WARNING","A45 | Hagen-Süd - Westhofener Kreuz"," Gießen -> Dortmund",28,"STATIONARY_TRAFFIC","13.100000381469727",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:24 A45: Gießen -> Dortmund, zwischen 2.1 km hinter AS Hagen-Süd und 1.9 km vor AK Westhofener Kreuz  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.3651481009342,7.51465349999902
"A45","undefined--vi-avl.2025-05-28_09-22-09-000.f_004.de0","51.36514810093417,7.514653499999016,51.36514810093417,7.514653499999016","51.36514810093417,7.514653499999016","WARNING","A45 | Hagen - Hagen"," Hagen -> Dortmund",NA,"STATIONARY_TRAFFIC","2",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A45: Hagen -> Dortmund, 0.4 km vor AK Hagen, aus Richtung Hagen-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.3651481009342,7.51465349999902
"A45","undefined--vi-hind.2025-05-28_08-00-26-000.f_005.de0","51.40792418530327,7.548551446659014,51.41444218723583,7.551826260012826","51.40792418530327,7.548551446659014","WARNING","A45 | Im Busch - Westhofener Kreuz"," Hagen -> Dortmund",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:00 A45: Hagen -> Dortmund, zwischen 1.7 km hinter Im Busch und 2.6 km vor AK Westhofener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4079241853033,7.54855144665901
"A45","undefined--vi-avl.2025-05-28_09-21-23-000.f_001.de0","51.538144966354636,7.367041947439914,51.52439909634911,7.378399339202153","51.538144966354636,7.367041947439914","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Hafen"," Dortmund -> Hagen",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-28,"Beginn: 28.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:21 A45: Dortmund -> Hagen, zwischen 2.8 km hinter AK Castrop-Rauxel-Ost und 0.8 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.5381449663546,7.36704194743991
"A46","undefined--vi-avl.2025-05-28_07-04-26-000.f_011.de0","51.16491886814547,6.7708143216521925,51.18762124931351,6.775749360683187","51.16491886814547,6.7708143216521925","WARNING","A46 | Neuss-Uedesheim - Düsseldorf-Bilk"," Heinsberg -> Wuppertal",3,"QUEUING_TRAFFIC","32.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:04 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:04 A46: Heinsberg -> Wuppertal, zwischen 0.2 km hinter AS Neuss-Uedesheim und 0.7 km vor AS Düsseldorf-Bilk  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.1649188681455,6.77081432165219
"A46","undefined--vi-avl.2025-05-28_07-44-04-000.f_018.de0","51.21930566804511,7.060885707343713,51.23074039882005,7.08929889296315","51.21930566804511,7.060885707343713","WARNING","A46 | Haan-Ost - Wuppertal-Sonnborn"," Düsseldorf -> Wuppertal",1,"SLOW_TRAFFIC","47.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:44 A46: Düsseldorf -> Wuppertal, zwischen 2.0 km hinter AS Haan-Ost und 0.8 km vor AS Wuppertal-Sonnborn  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.2193056680451,7.06088570734371
"A46","undefined--vi-avl.2025-05-28_09-17-04-000.f_019.de0","51.23765490356872,7.0927247006453475,51.22700252886332,7.085699034598699","51.23765490356872,7.0927247006453475","WARNING","A46 | Sonnborner Kreuz - Haan-Ost"," Wuppertal -> Düsseldorf",0,"SLOW_TRAFFIC","62.599998474121094",2025-05-28,"Beginn: 28.05.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:17 A46: Wuppertal -> Düsseldorf, zwischen 0.5 km hinter AK Sonnborner Kreuz und 4.0 km vor AS Haan-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.2376549035687,7.09272470064535
"A46","undefined--vi-avl.2025-05-28_07-52-49-000.f_019.de0","51.26312485786997,7.121607612282442,51.26942854387426,7.148872378665146","51.26312485786997,7.121607612282442","WARNING","A46 | Wuppertal-Varresbeck - Wuppertal-Elberfeld"," Düsseldorf -> Wuppertal",1,"SLOW_TRAFFIC","52.5",2025-05-28,"Beginn: 28.05.25 um 07:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:52 A46: Düsseldorf -> Wuppertal, zwischen 1.6 km hinter AS Wuppertal-Varresbeck und 0.4 km vor AS Wuppertal-Elberfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.26312485787,7.12160761228244
"A46","undefined--vi-avl.2025-05-28_07-52-49-000.f_020.de0","51.27355515041344,7.1681060354306165,51.30427418756647,7.227689698721797","51.27355515041344,7.1681060354306165","WARNING","A46 | Wuppertal-Elberfeld - Holtkamp"," Düsseldorf -> Wuppertal",3,"SLOW_TRAFFIC","51.099998474121094",2025-05-28,"Beginn: 28.05.25 um 07:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:52 A46: Düsseldorf -> Wuppertal, zwischen 1.0 km hinter AS Wuppertal-Elberfeld und 0.5 km vor Holtkamp  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.2735551504134,7.16810603543062
"A46","undefined--vi-avl.2025-05-28_07-00-08-000.f_006.de0","51.298584913899425,7.21869386266971,51.266625152978655,7.137264256606939","51.298584913899425,7.21869386266971","WARNING","A46 | Galerie Sternenberg - Wuppertal-Katernberg"," Wuppertal -> Düsseldorf",4,"SLOW_TRAFFIC","49.79999923706055",2025-05-28,"Beginn: 28.05.25 um 07:00 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:00 A46: Wuppertal -> Düsseldorf, zwischen Galerie Sternenberg und 0.5 km vor AS Wuppertal-Katernberg  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.2985849138994,7.21869386266971
"A46","undefined--vi-avl.2025-05-28_09-21-23-000.f.de0","51.3716543705357,8.405777782802204,51.378765042526844,8.422593630470155","51.3716543705357,8.405777782802204","WARNING","A46 | Alfert - Talbrücke Nuttlar"," Arnsberg-Neheim -> Brilon",0,"SLOW_TRAFFIC","55.400001525878906",2025-05-28,"Beginn: 28.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:21 A46: Arnsberg-Neheim -> Brilon, zwischen Alfert und 0.1 km vor Talbrücke Nuttlar  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.3716543705357,8.4057777828022
"A52","undefined--vi-avl.2025-05-28_07-21-12-000.f_014.de0","51.269496291204355,6.793681597330668,51.269496291204355,6.793681597330668","51.269496291204355,6.793681597330668","WARNING","A52 | Düsseldorf-Rath (Übergang A52/B1) - Düsseldorf-Rath (Übergang A52/B1)"," Essen -> Düsseldorf",NA,"STATIONARY_TRAFFIC","9",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A52: Essen -> Düsseldorf, 0.6 km vor Düsseldorf-Rath (Übergang A52/B1), aus Richtung Düsseldorf-Rath  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.2694962912044,6.79368159733067
"A52","undefined--vi-avl.2025-05-28_09-03-07-000.f_008.de0","51.4428170364119,7.0371578087766595,51.4428170364119,7.0371578087766595","51.4428170364119,7.0371578087766595","WARNING","A52 | Huttrop - Huttrop"," Düsseldorf -> Essen",NA,"QUEUING_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A52: Düsseldorf -> Essen, 0.7 km vor Huttrop, aus Richtung Essen-Bergerhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.4428170364119,7.03715780877666
"A57","undefined--vi-hind.2025-05-28_08-51-44-000.f_002.de0","51.003540687402634,6.882462979593863,50.973371976168636,6.917285029903608","51.003540687402634,6.882462979593863","WARNING","A57 | Köln-Chorweiler - Köln-Bickendorf"," Krefeld -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Hindernis, seit 28.05.2025, 08:51 A57: Krefeld -> Köln, zwischen 0.6 km hinter AS Köln-Chorweiler und 0.4 km vor AS Köln-Bickendorf  Gefahr durch Gegenstände auf der Fahrbahn",51.0035406874026,6.88246297959386
"A57","undefined--vi-avl.2025-05-28_08-40-19-000.f_006.de0","51.391942335528114,6.604748393209159,51.391942335528114,6.604748393209159","51.391942335528114,6.604748393209159","WARNING","A57 | Krefeld-Gartenstadt - Krefeld-Gartenstadt"," Nimwegen -> Krefeld",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A57: Nimwegen -> Krefeld, 2.9 km vor AS Krefeld-Gartenstadt, aus Richtung Moers-Kapellen  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.3919423355281,6.60474839320916
"A57","undefined--vi-zus.2025-05-28_06-36-45-000.f_003.de0","51.391942335528114,6.604748393209159,51.33156896183812,6.627716917787154","51.391942335528114,6.604748393209159","WARNING","A57 | Moers-Kapellen - Krefeld-Oppum"," Nimwegen -> Köln",32,"STATIONARY_TRAFFIC","11.800000190734863",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:36 A57: Nimwegen -> Köln, zwischen 0.6 km hinter AS Moers-Kapellen und 0.7 km vor AS Krefeld-Oppum  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.3919423355281,6.60474839320916
