"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-avl.2025-05-25_12-15-30-000.f_001.de0","48.889555819241764,11.466481288329327,48.889555819241764,11.466481288329327","48.889555819241764,11.466481288329327","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"SLOW_TRAFFIC","27",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A9: Nürnberg -> München, 5.8 km vor Köschinger Forst, aus Richtung Denkendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.8895558192418,11.4664812883293
"A9","undefined--vi-avl.2025-05-25_11-12-00-000.f_002.de0","48.891198544477405,11.466604246685492,48.773610514724716,11.460869520894382","48.891198544477405,11.466604246685492","WARNING","A9 | Denkendorf - Ingolstadt-Ost"," Nürnberg -> München",7,"SLOW_TRAFFIC","50.79999923706055",2025-05-25,"Beginn: 25.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:12 A9: Nürnberg -> München, zwischen 4.5 km hinter AS Denkendorf und 0.4 km vor AS Ingolstadt-Ost  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.8911985444774,11.4666042466855
"A9","undefined--vi-avl.2025-05-25_12-21-31-000.f_005.de0","50.070593430797786,11.62756526175616,50.070593430797786,11.62756526175616","50.070593430797786,11.62756526175616","WARNING","A9 | Bad Berneck/Himmelkron - Bad Berneck/Himmelkron"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","26",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A9: Halle/Leipzig -> Nürnberg, 1.9 km vor AS Bad Berneck/Himmelkron, aus Richtung Marktschorgast  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",50.0705934307978,11.6275652617562
"A9","undefined--vi-avl.2025-05-25_11-18-33-000.f_001.de0","50.070515195516855,11.627449853957646,50.026076310449284,11.605324915763658","50.070515195516855,11.627449853957646","WARNING","A9 | Marktschorgast - Bayreuth/Kulmbach"," Halle/Leipzig -> Nürnberg",8,"STATIONARY_TRAFFIC","27.799999237060547",2025-05-25,"Beginn: 25.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:18 A9: Halle/Leipzig -> Nürnberg, zwischen 3.0 km hinter AS Marktschorgast und 0.1 km vor AD Bayreuth/Kulmbach  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.0705151955169,11.6274498539576
"A9","undefined--vi-avl.2025-05-25_11-53-30-000.f_001.de0","51.141550889094184,11.972920356146421,51.141550889094184,11.972920356146421","51.141550889094184,11.972920356146421","WARNING","A9 | Osterfeld - Osterfeld"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A9: Halle/Leipzig -> Nürnberg, 4.2 km vor Osterfeld, aus Richtung Weißenfels  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.1415508890942,11.9729203561464
"A9","undefined--vi-avl.2025-05-25_10-41-00-000.f.de0","51.13992058575114,11.97149565247719,51.056659979210416,11.947563414905854","51.13992058575114,11.97149565247719","WARNING","A9 | Weißenfels - Droyßig"," Halle/Leipzig -> Nürnberg",16,"STATIONARY_TRAFFIC","28.100000381469727",2025-05-25,"Beginn: 25.05.25 um 10:41 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:41 A9: Halle/Leipzig -> Nürnberg, zwischen 4.7 km hinter AS Weißenfels und 1.9 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.1399205857511,11.9714956524772
"A9","undefined--vi-avl.2025-05-25_10-43-00-000.f_007.de0","51.23125184853056,12.053240394562588,51.21797143292471,12.04015177813539","51.23125184853056,12.053240394562588","WARNING","A9 | Rippachtal - Pörstental"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","64.0999984741211",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A9: Halle/Leipzig -> Nürnberg, zwischen 0.8 km hinter AK Rippachtal und 1.4 km vor Pörstental  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.2312518485306,12.0532403945626
"A9","undefined--vi-avl.2025-05-25_12-14-30-000.f_006.de0","51.964148602043075,12.470276860367507,51.964148602043075,12.470276860367507","51.964148602043075,12.470276860367507","WARNING","A9 | Köselitz - Köselitz"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A9: Berlin -> Halle/Leipzig, 0.5 km vor AS Köselitz, aus Richtung Rosselquelle  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.9641486020431,12.4702768603675
"A9","undefined--vi-avl.2025-05-25_12-00-00-000.f_001.de0","51.964148602043075,12.470276860367507,51.93716404904045,12.449311948537046","51.964148602043075,12.470276860367507","WARNING","A9 | Rosselquelle - Coswig"," Berlin -> Halle/Leipzig",5,"STATIONARY_TRAFFIC","29.700000762939453",2025-05-25,"Beginn: 25.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:00 A9: Berlin -> Halle/Leipzig, zwischen 1.3 km hinter Rosselquelle und 6.5 km vor AS Coswig  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.9641486020431,12.4702768603675
"A10","undefined--vi-avl.2025-05-25_12-02-00-000.f_001.de0","52.30099271184601,13.151897098638418,52.303772132251325,12.984561348686393","52.30099271184601,13.151897098638418","WARNING","A10 | Siethener Elsbruch - Ferch"," Schönefelder Kreuz -> Dreieck Potsdam",24,"STATIONARY_TRAFFIC","23.700000762939453",2025-05-25,"Beginn: 25.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:02 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 2.2 km hinter Siethener Elsbruch und 0.8 km vor AS Ferch  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.300992711846,13.1518970986384
"A10","undefined--vi-hind.2025-05-25_12-14-30-000.f.de0","52.30189082860787,13.093139822645593,52.30189082860787,13.093139822645593","52.30189082860787,13.093139822645593","WARNING","A10 | Siethener Elsbruch - Nuthetal"," Schönefelder Kreuz -> Dreieck Potsdam",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 12:14 Uhr  Hindernis, seit 25.05.2025, 12:14 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 6.2 km hinter Siethener Elsbruch und 0.8 km vor AD Nuthetal  Gefahr durch Gegenstände auf der Fahrbahn",52.3018908286079,13.0931398226456
"A10","undefined--vi-avl.2025-05-25_12-14-30-000.f.de0","52.30099121776847,13.151618746558947,52.30099121776847,13.151618746558947","52.30099121776847,13.151618746558947","WARNING","A10 | Nuthetal - Nuthetal"," Schönefelder Kreuz -> Dreieck Potsdam",NA,"STATIONARY_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A10: Schönefelder Kreuz -> Dreieck Potsdam, 4.8 km vor AD Nuthetal, aus Richtung Siethener Elsbruch  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.3009912177685,13.1516187465589
"A10","undefined--vi-zus.2025-05-25_12-02-00-000.f_001.de0","52.30361265649762,12.976204176536907,52.29433789884115,12.934611245829418","52.30361265649762,12.976204176536907","WARNING","A10 | Michendorf-Süd - Potsdam"," Schönefelder Kreuz -> Dreieck Potsdam",1,"SLOW_TRAFFIC","58.70000076293945",2025-05-25,"Beginn: 25.05.25 um 12:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:02 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 2.8 km hinter Michendorf-Süd und 1.3 km vor AD Potsdam  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.3036126564976,12.9762041765369
"A10","undefined--vi-zus.2025-05-25_12-21-31-000.f.de0","52.32491494633683,12.838837971214932,52.32832982586985,12.827076145934532","52.32491494633683,12.838837971214932","WARNING","A10 | Schwielowsee - Werder"," Dreieck Potsdam -> Dreieck Werder",0,"SLOW_TRAFFIC","51.20000076293945",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:21 A10: Dreieck Potsdam -> Dreieck Werder, zwischen 1.0 km hinter Schwielowsee und 1.3 km vor AD Werder  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.3249149463368,12.8388379712149
"A10","undefined--vi-avl.2025-05-25_11-50-30-000.f_003.de0","52.32834790092914,12.827013700055218,52.32834790092914,12.827013700055218","52.32834790092914,12.827013700055218","WARNING","A10 | Werder - Werder"," Dreieck Potsdam -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A10: Dreieck Potsdam -> Dreieck Werder, 1.3 km vor AD Werder, aus Richtung Schwielowsee  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.3283479009291,12.8270137000552
"A10","undefined--vi-zus.2025-05-25_10-29-30-000.f.de0","52.399268635127605,12.85881373353458,52.41907971157735,12.91911764602337","52.399268635127605,12.85881373353458","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",20,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 10:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:29 A10: Dreieck Werder -> Dreieck Havelland, zwischen 1.7 km hinter AS Groß Kreutz und 2.1 km vor AS Leest  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.3992686351276,12.8588137335346
"A10","undefined--vi-avl.2025-05-25_12-14-30-000.f_003.de0","52.39962013174952,12.859837157710015,52.39962013174952,12.859837157710015","52.39962013174952,12.859837157710015","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",NA,"SLOW_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A10: Dreieck Havelland -> Dreieck Werder, 1.8 km vor AS Groß Kreutz, aus Richtung Phöben  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.3996201317495,12.85983715771
"A10","undefined--vi-avl.2025-05-25_10-41-35-000.f.de0","52.39930417918165,12.858964457693897,52.39930417918165,12.858964457693897","52.39930417918165,12.858964457693897","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A10: Dreieck Werder -> Dreieck Havelland, 3.3 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.3993041791816,12.8589644576939
"A10","undefined--vi-zus.2025-05-25_11-07-30-000.f.de0","52.39969451030782,12.86015227338222,52.39303737907469,12.832485481574183","52.39969451030782,12.86015227338222","WARNING","A10 | Phöben - Werder"," Dreieck Havelland -> Dreieck Potsdam",1,"SLOW_TRAFFIC","44",2025-05-25,"Beginn: 25.05.25 um 11:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 11:07 A10: Dreieck Havelland -> Dreieck Potsdam, zwischen 3.2 km hinter AS Phöben und 6.6 km vor AD Werder  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.3996945103078,12.8601522733822
"A10","undefined--vi-avl.2025-05-25_10-24-30-000.f_005.de0","52.46848936183904,12.944909462095097,52.46848936183904,12.944909462095097","52.46848936183904,12.944909462095097","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A10: Dreieck Havelland -> Dreieck Werder, 3.9 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.468489361839,12.9449094620951
"A10","undefined--vi-zus.2025-05-25_10-18-30-000.f.de0","52.46848936183904,12.944909462095097,52.41599617740609,12.910170394820275","52.46848936183904,12.944909462095097","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",30,"STATIONARY_TRAFFIC","11.699999809265137",2025-05-25,"Beginn: 25.05.25 um 10:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:18 A10: Dreieck Havelland -> Dreieck Werder, zwischen 0.8 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.468489361839,12.9449094620951
"A11","undefined--vi-avl.2025-05-25_12-18-02-000.f.de0","52.71942461875696,13.54297570261204,52.6996997532312,13.553493757101494","52.71942461875696,13.54297570261204","WARNING","A11 | Wandlitz - Bernau-Nord"," Kreuz Uckermark -> Berliner Ring",1,"SLOW_TRAFFIC","51.79999923706055",2025-05-25,"Beginn: 25.05.25 um 12:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:18 A11: Kreuz Uckermark -> Berliner Ring, zwischen 1.0 km hinter AS Wandlitz und 0.9 km vor AS Bernau-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.719424618757,13.542975702612
"A11","undefined--vi-avl.2025-05-25_11-04-30-000.f_003.de0","53.335665084959246,14.407888903030974,53.335665084959246,14.407888903030974","53.335665084959246,14.407888903030974","WARNING","A11 | Penkun - Penkun"," Stettin -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","3",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A11: Stettin -> Kreuz Uckermark, 9.5 km vor AS Penkun, aus Richtung Pomellen  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",53.3356650849592,14.407888903031
"A11","undefined--vi-avl.2025-05-25_10-40-30-000.f_002.de0","53.335665084959246,14.407888903030974,53.33478721352754,14.401533780518664","53.335665084959246,14.407888903030974","WARNING","A11 | Pomellen - Penkun"," Stettin -> Kreuz Uckermark",3,"STATIONARY_TRAFFIC","5.699999809265137",2025-05-25,"Beginn: 25.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:40 A11: Stettin -> Kreuz Uckermark, zwischen Pomellen und 9.0 km vor AS Penkun  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 5 km/h",53.3356650849592,14.407888903031
"A12","undefined--vi-avl.2025-05-25_10-42-00-000.f.de0","52.31531287299435,14.574972920622189,52.31474236365472,14.555532094102352","52.31531287299435,14.574972920622189","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",6,"SLOW_TRAFFIC","8.300000190734863",2025-05-25,"Beginn: 25.05.25 um 10:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:42 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.2 km hinter Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 8 km/h",52.3153128729943,14.5749729206222
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-25_11-35-30-000.f_002.de0","51.292107718894414,13.733912543726667,51.211972000939944,13.736234600191441","51.292107718894414,13.733912543726667","WARNING","A13 | Thiendorf - Finkenberg"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 11:35 Uhr  Hindernis, seit 25.05.2025, 11:35 A13: Schönefelder Kreuz -> Dresden, zwischen 0.3 km hinter AS Thiendorf und 2.2 km vor Finkenberg  Gefahr durch Gegenstände auf der Fahrbahn",51.2921077188944,13.7339125437267
"A13","undefined--vi-hind.2025-05-25_11-33-30-000.f_003.de0","51.83276140093794,13.913298100206276,51.83276140093794,13.913298100206276","51.83276140093794,13.913298100206276","WARNING","A13 | Spreewald - Kittlitz"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 11:33 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 11:33 A13: Schönefelder Kreuz -> Dresden, zwischen 1.4 km hinter AD Spreewald und 0.1 km vor AS Kittlitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8327614009379,13.9132981002063
"A13","undefined--vi-avl.2025-05-25_12-21-31-000.f_003.de0","52.173347908166704,13.628388360446948,52.166232681338315,13.640329900811631","52.173347908166704,13.628388360446948","WARNING","A13 | Am Kahlberg-West - Groß Köris"," Schönefelder Kreuz -> Dresden",0,"SLOW_TRAFFIC","58",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A13: Schönefelder Kreuz -> Dresden, zwischen 4.2 km hinter Am Kahlberg-West und 1.0 km vor AS Groß Köris  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.1733479081667,13.6283883604469
"A15","undefined--vi-avl.2025-05-25_12-01-02-000.f_001.de0","51.714294198032114,14.391885567782898,51.708048454237684,14.437492311535769","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","67.4000015258789",2025-05-25,"Beginn: 25.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:01 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.7142941980321,14.3918855677829
"A17","undefined--vi-zus.2025-05-25_12-17-08-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"QUEUING_TRAFFIC","36.70000076293945",2025-05-25,"Beginn: 25.05.25 um 12:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:17 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.8202617009433,13.8873843002402
"A19","undefined--vi-hind.2025-05-25_12-20-37-000.f.de0","53.893015022431634,12.255544640674684,53.89152928220624,12.256359525520779","53.893015022431634,12.255544640674684","WARNING","A19 | Kritzkow - Laage"," Rostock -> Dreieck Wittstock/Dosse",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 12:20 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 12:20 A19: Rostock -> Dreieck Wittstock/Dosse, zwischen 1.3 km hinter Kritzkow und 0.3 km vor AS Laage Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.8930150224316,12.2555446406747
"A19","undefined--vi-avl.2025-05-25_12-22-30-000.f_005.de0","53.129620305205805,12.459829813045998,53.129620305205805,12.459829813045998","53.129620305205805,12.459829813045998","WARNING","Baustelle","",NA,"QUEUING_TRAFFIC","21",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A19 S  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.1296203052058,12.459829813046
"A20","undefined--vi-unf.2025-05-25_11-32-00-000.f_002.de0","54.087619100915944,12.98561320005002,54.09103523701432,13.087848404584756","54.087619100915944,12.98561320005002","WARNING","A20 | Grimmen-West - Stralsund"," Rostock -> Stettin",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Unfall, seit 25.05.2025, 11:32 A20: Rostock -> Stettin, zwischen 0.3 km hinter AS Grimmen-West und 2.7 km vor AS Stralsund",54.0876191009159,12.98561320005
"A20","undefined--vi-zus.2025-05-25_12-22-30-000.f.de0","53.54764262642657,13.58367555844732,53.550387596201304,13.599751745543436","53.54764262642657,13.58367555844732","WARNING","A20 | Friedland i.M. - Brohmer Berge"," Rostock -> Stettin",0,"SLOW_TRAFFIC","51.099998474121094",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:22 A20: Rostock -> Stettin, zwischen 1.1 km hinter AS Friedland i.M. und Brohmer Berge  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.5476426264266,13.5836755584473
"A23","undefined--vi-avl.2025-05-25_10-20-30-000.f_004.de0","53.682550591783546,9.792907920712544,53.682550591783546,9.792907920712544","53.682550591783546,9.792907920712544","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","19",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A23: Heide -> Hamburg, 0.5 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.6825505917835,9.79290792071254
"A23","undefined--vi-avl.2025-05-25_09-42-00-000.f_003.de0","53.682633451787794,9.792817063768773,53.66328391927647,9.816929274149718","53.682633451787794,9.792817063768773","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Mitte"," Heide -> Hamburg",7,"STATIONARY_TRAFFIC","19.100000381469727",2025-05-25,"Beginn: 25.05.25 um 09:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:42 A23: Heide -> Hamburg, zwischen 2.6 km hinter Forst Rantzau Süd und 1.0 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.6826334517878,9.79281706376877
"A24","undefined--vi-avl.2025-05-25_11-31-30-000.f_012.de0","53.56555732391734,10.10925616935645,53.56555732391734,10.10925616935645","53.56555732391734,10.10925616935645","WARNING","A24 | Hamburg-Horn - Hamburg-Horn"," Schwerin -> Hamburg",NA,"QUEUING_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A24: Schwerin -> Hamburg, 2.6 km vor AS Hamburg-Horn, aus Richtung Hamburg-Jenfeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.5655573239173,10.1092561693565
"A24","undefined--vi-avl.2025-05-25_12-11-00-000.f_001.de0","53.1281517486078,12.460303280029173,53.099095750704706,12.495646964892645","53.1281517486078,12.460303280029173","WARNING","A24 | Wittstock/Dosse - Herzsprung"," Pritzwalk -> Berliner Ring",3,"QUEUING_TRAFFIC","43.70000076293945",2025-05-25,"Beginn: 25.05.25 um 12:11 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:11 A24: Pritzwalk -> Berliner Ring, zwischen 0.7 km hinter AD Wittstock/Dosse und 3.9 km vor AS Herzsprung  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.1281517486078,12.4603032800292
"A24","undefined--vi-avl.2025-05-25_12-11-00-000.f.de0","53.078576496425335,12.524078311441707,53.06040751424181,12.532957704812453","53.078576496425335,12.524078311441707","WARNING","A24 | Prignitz-Ost - Walsleben-West"," Pritzwalk -> Berliner Ring",1,"SLOW_TRAFFIC","61.099998474121094",2025-05-25,"Beginn: 25.05.25 um 12:11 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:11 A24: Pritzwalk -> Berliner Ring, zwischen 5.6 km hinter Prignitz-Ost und 14.7 km vor Walsleben-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0785764964253,12.5240783114417
"A24","undefined--vi-avl.2025-05-25_12-21-31-000.f.de0","53.000386563319914,12.59951528540365,52.991886828920585,12.609974113737119","53.000386563319914,12.59951528540365","WARNING","A24 | Herzsprung - Walsleben-West"," Pritzwalk -> Berliner Ring",0,"SLOW_TRAFFIC","66.30000305175781",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A24: Pritzwalk -> Berliner Ring, zwischen 9.3 km hinter AS Herzsprung und 5.5 km vor Walsleben-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.0003865633199,12.5995152854036
"A24","undefined--vi-avl.2025-05-25_11-58-00-000.f_001.de0","52.89755000291623,12.747247307253456,52.87110404627932,12.761682974489894","52.89755000291623,12.747247307253456","WARNING","A24 | Neuruppin - Neuruppin-Süd"," Pritzwalk -> Berliner Ring",2,"SLOW_TRAFFIC","50",2025-05-25,"Beginn: 25.05.25 um 11:58 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:58 A24: Pritzwalk -> Berliner Ring, zwischen 1.1 km hinter AS Neuruppin und 2.6 km vor AS Neuruppin-Süd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.8975500029162,12.7472473072535
