"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-hind.2025-06-03_09-22-13-000.f_001.de0","49.39134064647037,11.201882423204006,49.39297705969354,11.201356258699237","49.39134064647037,11.201882423204006","WARNING","A9 | Nürnberg/Feucht - Nürnberg-Ost"," München -> Halle/Leipzig",NA,NA,NA,"2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:22 A9: München -> Halle/Leipzig, zwischen 3.8 km hinter Nürnberg/Feucht und 0.3 km vor AK Nürnberg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3913406464704,11.201882423204
"A9","undefined--vi-zus.2025-06-03_03-17-30-000.f_021.de0","50.57399779576217,11.774483384423608,50.605162364852774,11.790504440168354","50.57399779576217,11.774483384423608","WARNING","A9 | Schleiz - Dittersdorf"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-03T03:17:30+02:00","Beginn: 03.06.25 um 03:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 03:17 A9: Nürnberg -> Halle/Leipzig, zwischen 3.2 km hinter AS Schleiz und 6.0 km vor AS Dittersdorf  A9 Nürnberg Richtung Halle/Leipzig zwischen Schleiz und Dittersdorf Wanderbaustelle, Grünpflege",50.5739977957622,11.7744833844236
"A9","undefined--vi-hind.2025-06-03_09-02-08-000.f_001.de0","50.969585095299635,11.861773872934842,51.039142555196854,11.941126704673993","50.969585095299635,11.861773872934842","WARNING","A9 | Kuhberg - Droyßig"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-03T09:02:08+02:00","Beginn: 03.06.25 um 09:02 Uhr  Hindernis, seit 03.06.2025, 09:02 A9: Nürnberg -> Halle/Leipzig, zwischen 0.9 km hinter Kuhberg und 0.2 km vor AS Droyßig  Gefahr durch Gegenstände auf der Fahrbahn",50.9695850952996,11.8617738729348
"A9","undefined--vi-zus.2025-06-03_09-19-14-000.f.de0","50.980089183461935,11.87903115217892,50.98348943203845,11.892531619881078","50.980089183461935,11.87903115217892","WARNING","A9 | Eisenberg - Droyßig"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","52.70000076293945","2025-06-03T09:19:14+02:00","Beginn: 03.06.25 um 09:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:19 A9: Nürnberg -> Halle/Leipzig, zwischen 1.7 km hinter AS Eisenberg und 7.5 km vor AS Droyßig  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9800891834619,11.8790311521789
"A9","undefined--vi-avl.2025-06-03_09-22-13-000.f_018.de0","50.980089183461935,11.87903115217892,50.980089183461935,11.87903115217892","50.980089183461935,11.87903115217892","WARNING","A9 | Droyßig - Droyßig"," Nürnberg -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","22","2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:22 A9: Nürnberg -> Halle/Leipzig, 8.6 km vor AS Droyßig, aus Richtung Eisenberg  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",50.9800891834619,11.8790311521789
"A10","undefined--vi-avl.2025-06-03_07-34-00-000.f_046.de0","52.58886977054936,13.624405888268832,52.58886977054936,13.624405888268832","52.58886977054936,13.624405888268832","WARNING","A10 | Berlin-Hohenschönhausen - Berlin-Hohenschönhausen"," Dreieck Spreeau -> Dreieck Barnim",NA,"STATIONARY_TRAFFIC","7","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A10: Dreieck Spreeau -> Dreieck Barnim, 1.8 km vor AS Berlin-Hohenschönhausen, aus Richtung Berlin-Marzahn  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",52.5888697705494,13.6244058882688
"A10","undefined--vi-avl.2025-06-03_07-28-51-000.f_028.de0","52.5888563094079,13.624425406089706,52.613517064519556,13.56329071604177","52.5888563094079,13.624425406089706","WARNING","A10 | Berlin-Marzahn - Barnim"," Dreieck Spreeau -> Dreieck Havelland",18,"STATIONARY_TRAFFIC","14.5","2025-06-03T07:28:51+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A10: Dreieck Spreeau -> Dreieck Havelland, zwischen 5.6 km hinter AS Berlin-Marzahn und 0.3 km vor AD Barnim  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.5888563094079,13.6244254060897
"A10","undefined--vi-hind.2025-06-03_09-22-13-000.f.de0","52.332785652155245,13.751638380751398,52.33139222881008,13.75115891770988","52.332785652155245,13.751638380751398","WARNING","A10 | Freienbrink - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",NA,NA,NA,"2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:22 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 6.8 km hinter AS Freienbrink und 0.8 km vor AD Spreeau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3327856521552,13.7516383807514
"A10","undefined--vi-zus.2025-06-03_07-19-34-000.f_002.de0","52.40488564627264,12.874571776895785,52.41951310463005,12.920351085711886","52.40488564627264,12.874571776895785","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",9,"STATIONARY_TRAFFIC","18","2025-06-03T07:19:34+02:00","Beginn: 03.06.25 um 07:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 07:19 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.0 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.4048856462726,12.8745717768958
"A10","undefined--vi-avl.2025-06-03_08-58-10-000.f_002.de0","52.40506916630556,12.874933468142455,52.40506916630556,12.874933468142455","52.40506916630556,12.874933468142455","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","12","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A10: Dreieck Werder -> Dreieck Havelland, 2.0 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.4050691663056,12.8749334681425
"A10","undefined--vi-zus.2025-06-03_08-22-55-000.f.de0","52.43692652070787,12.93017337836604,52.41599617740609,12.910170394820275","52.43692652070787,12.93017337836604","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",3,"QUEUING_TRAFFIC","31.200000762939453","2025-06-03T08:22:55+02:00","Beginn: 03.06.25 um 08:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:22 A10: Dreieck Havelland -> Dreieck Werder, zwischen 4.5 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.4369265207079,12.930173378366
"A10","undefined--vi-zus.2025-06-03_08-27-14-000.f_001.de0","52.707070300927185,13.104398200073092,52.705119671920926,13.196116493259833","52.707070300927185,13.104398200073092","WARNING","A10 | Havelland - Birkenwerder"," Dreieck Havelland -> Dreieck Barnim",NA,NA,NA,"2025-06-03T08:27:14+02:00","Beginn: 03.06.25 um 08:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:27 A10: Dreieck Havelland -> Dreieck Barnim, zwischen 5.9 km hinter AD Havelland und 5.4 km vor AS Birkenwerder  A10 Nördlicher Berliner Ring, Dreieck Havelland Richtung Dreieck Barnim
zwischen Oberkrämer und Mühlenbeck
Standstreifen gesperrt, Grünpflege, Wanderbaustelle, bis 03.06.2025 ca. 15:00 Uhr",52.7070703009272,13.1043982000731
"A10","undefined--vi-zus.2025-06-03_08-27-14-000.f_003.de0","52.70276461889302,13.211917201313417,52.681228639957446,13.368912458898405","52.70276461889302,13.211917201313417","WARNING","A10 | Kreuz Oranienburg - Mühlenbeck"," Dreieck Havelland -> Dreieck Barnim",NA,NA,NA,"2025-06-03T08:27:14+02:00","Beginn: 03.06.25 um 08:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:27 A10: Dreieck Havelland -> Dreieck Barnim, zwischen 1.2 km hinter AD Kreuz Oranienburg und 0.4 km vor AS Mühlenbeck  A10 Nördlicher Berliner Ring, Dreieck Havelland Richtung Dreieck Barnim
zwischen Oberkrämer und Mühlenbeck
Standstreifen gesperrt, Grünpflege, Wanderbaustelle, bis 03.06.2025 ca. 15:00 Uhr",52.702764618893,13.2119172013134
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-avl.2025-06-03_09-15-02-000.f_023.de0","51.46481041673115,13.85919963452662,51.47239420804015,13.867419497876158","51.46481041673115,13.85919963452662","WARNING","A13 | Elsteraue - Schwarzheide"," Dresden -> Schönefelder Kreuz",0,"SLOW_TRAFFIC","58","2025-06-03T09:15:02+02:00","Beginn: 03.06.25 um 09:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:15 A13: Dresden -> Schönefelder Kreuz, zwischen 0.8 km hinter Elsteraue und 2.6 km vor AS Schwarzheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.4648104167311,13.8591996345266
"A13","undefined--vi-avl.2025-06-03_09-11-22-000.f_014.de0","52.147055911712535,13.649279523750822,52.15478794725344,13.648770885242293","52.147055911712535,13.649279523750822","WARNING","A13 | Teupitz - Groß Köris"," Dresden -> Schönefelder Kreuz",0,"QUEUING_TRAFFIC","44.900001525878906","2025-06-03T09:11:22+02:00","Beginn: 03.06.25 um 09:11 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:11 A13: Dresden -> Schönefelder Kreuz, zwischen 3.0 km hinter AS Teupitz und 0.4 km vor AS Groß Köris  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.1470559117125,13.6492795237508
"A13","undefined--vi-avl.2025-06-03_09-19-14-000.f_021.de0","52.147055911712535,13.649279523750822,52.147055911712535,13.649279523750822","52.147055911712535,13.649279523750822","WARNING","A13 | Groß Köris - Groß Köris"," Dresden -> Schönefelder Kreuz",NA,"SLOW_TRAFFIC","27","2025-06-03T09:19:14+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A13: Dresden -> Schönefelder Kreuz, 1.3 km vor AS Groß Köris, aus Richtung Teupitz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",52.1470559117125,13.6492795237508
"A15","undefined--vi-hind.2025-06-03_08-48-19-000.f.de0","51.71696430876003,14.346854451223367,51.71698045844951,14.34373412043245","51.71696430876003,14.346854451223367","WARNING","A15 | Cottbus-Süd - Cottbus-West"," Breslau -> Cottbus",NA,NA,NA,"2025-06-03T08:48:19+02:00","Beginn: 03.06.25 um 08:48 Uhr  Hindernis, seit 03.06.2025, 08:48 A15: Breslau -> Cottbus, zwischen 0.2 km hinter AS Cottbus-Süd und 3.1 km vor AS Cottbus-West",51.71696430876,14.3468544512234
"A15","undefined--vi-avl.2025-06-03_06-17-30-000.f_002.de0","51.7135299498081,14.393807773762921,51.70779461894658,14.435246468267069","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","64.0999984741211","2025-06-03T06:17:30+02:00","Beginn: 03.06.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:17 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.7135299498081,14.3938077737629
"A15","undefined--vi-avl.2025-06-03_08-41-05-000.f_020.de0","51.675073889940016,14.69943028480961,51.68081138567762,14.689388744863216","51.675073889940016,14.69943028480961","WARNING","A15 | Bademeusel - Forst"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","52.599998474121094","2025-06-03T08:41:05+02:00","Beginn: 03.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:41 A15: Breslau -> Cottbus, zwischen 2.8 km hinter AS Bademeusel und 6.5 km vor AS Forst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.67507388994,14.6994302848096
"A15","undefined--vi-avl.2025-06-03_09-21-07-000.f.de0","51.66638101504506,14.74189296410277,51.66639081737066,14.738992359932912","51.66638101504506,14.74189296410277","WARNING","A15 | Forst - Bademeusel"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","7.400000095367432","2025-06-03T09:21:07+02:00","Beginn: 03.06.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:21 A15: Breslau -> Cottbus, zwischen 0.8 km hinter Forst und 0.2 km vor AS Bademeusel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.6663810150451,14.7418929641028
"A17","undefined--vi-avl.2025-06-03_09-19-14-000.f_025.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","22","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-06-03_09-13-08-000.f.de0","50.82026170094333,13.887384300240237,50.825784654914514,13.887788152709305","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",1,"STATIONARY_TRAFFIC","28.100000381469727","2025-06-03T09:13:08+02:00","Beginn: 03.06.25 um 09:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:13 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.6 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8202617009433,13.8873843002402
"A19","undefined--vi-zus.2025-06-03_09-05-52-000.f.de0","53.489171759017886,12.382626441660491,53.49519521370009,12.382587164739919","53.489171759017886,12.382626441660491","WARNING","A19 | Waren - Malchow"," Dreieck Wittstock/Dosse -> Rostock",2,"STATIONARY_TRAFFIC","14.100000381469727","2025-06-03T09:05:52+02:00","Beginn: 03.06.25 um 09:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:05 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 3.7 km hinter AS Waren und AS Malchow  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.4891717590179,12.3826264416605
"A19","undefined--vi-unf.2025-06-03_08-28-48-000.f_002.de0","53.49391674686835,12.382748059352096,53.61733210091892,12.375815900025069","53.49391674686835,12.382748059352096","WARNING","A19 | Waren - Linstow"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-06-03T08:28:48+02:00","Beginn: 03.06.25 um 08:28 Uhr  Unfall, seit 03.06.2025, 08:28 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 4.2 km hinter AS Waren und 1.1 km vor Linstow",53.4939167468684,12.3827480593521
"A19","undefined--vi-unf.2025-06-03_08-33-07-000.f.de0","53.49731315022472,12.38201242020213,53.61733210091892,12.375815900025069","53.49731315022472,12.38201242020213","WARNING","A19 | Malchow - Linstow"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Unfall, seit 03.06.2025, 08:33 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 0.2 km hinter AS Malchow und 1.1 km vor Linstow",53.4973131502247,12.3820124202021
"A19","undefined--vi-avl.2025-06-03_09-13-40-000.f_023.de0","53.48916279466623,12.382625468133906,53.48916279466623,12.382625468133906","53.48916279466623,12.382625468133906","WARNING","A19 | Malchow - Malchow"," Dreieck Wittstock/Dosse -> Rostock",NA,"STATIONARY_TRAFFIC","10","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A19: Dreieck Wittstock/Dosse -> Rostock, 0.7 km vor AS Malchow, aus Richtung Waren  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.4891627946662,12.3826254681339
"A19","undefined--vi-avl.2025-06-03_07-46-24-000.f_003.de0","54.1043089023721,12.19478463658467,54.1132119712517,12.17616681121433","54.1043089023721,12.19478463658467","WARNING","A19 | Rostock-Süd - Rostock-Nord"," Dreieck Wittstock/Dosse -> Rostock",0,"SLOW_TRAFFIC","60.20000076293945","2025-06-03T07:46:24+02:00","Beginn: 03.06.25 um 07:46 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:46 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 2.8 km hinter AS Rostock-Süd und 0.9 km vor AS Rostock-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",54.1043089023721,12.1947846365847
"A20","undefined--vi-avl.2025-06-03_09-19-48-000.f_010.de0","53.99818258864185,13.316156214716527,53.99818258864185,13.316156214716527","53.99818258864185,13.316156214716527","WARNING","A20 | Peenetal - Peenetal"," Rostock -> Stettin",NA,"STATIONARY_TRAFFIC","8","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A20: Rostock -> Stettin, 0.1 km vor Peenetal, aus Richtung Greifswald  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.9981825886419,13.3161562147165
"A23","undefined--vi-avl.2025-06-03_05-20-30-000.f_001.de0","53.696410677879044,9.778560826073555,53.696410677879044,9.778560826073555","53.696410677879044,9.778560826073555","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","23","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A23: Heide -> Hamburg, 2.3 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.696410677879,9.77856082607356
"A23","undefined--vi-avl.2025-06-03_05-11-00-000.f_005.de0","53.69642673080345,9.778547194404158,53.65035546919374,9.82247980412545","53.69642673080345,9.778547194404158","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Süd"," Heide -> Hamburg",12,"STATIONARY_TRAFFIC","23.399999618530273","2025-06-03T05:11:00+02:00","Beginn: 03.06.25 um 05:11 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:11 A23: Heide -> Hamburg, zwischen 0.8 km hinter Forst Rantzau Süd und 0.2 km vor AS Pinneberg-Süd  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.6964267308035,9.77854719440416
"A23","undefined--vi-avl.2025-06-03_08-55-12-000.f.de0","53.731302938815496,9.723706483940385,53.719706441868055,9.748597300316547","53.731302938815496,9.723706483940385","WARNING","A23 | Elmshorn - Tornesch"," Heide -> Hamburg",1,"SLOW_TRAFFIC","56.70000076293945","2025-06-03T08:55:12+02:00","Beginn: 03.06.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:55 A23: Heide -> Hamburg, zwischen 1.6 km hinter AS Elmshorn und 0.6 km vor AS Tornesch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.7313029388155,9.72370648394038
"A25","undefined--vi-zus.2025-06-02_13-11-34-000.f.de0","53.473258777317966,10.17977578903138,53.47585880091965,10.208890900000657","53.473258777317966,10.17977578903138","WARNING","A25 | Hamburg-Nettelnburg - Hamburg-Curslack"," Hamburg -> Geesthacht",NA,NA,NA,"2025-06-02T13:11:34+02:00","Beginn: 02.06.25 um 13:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:11 A25: Hamburg -> Geesthacht, zwischen 0.2 km hinter AS Hamburg-Nettelnburg und 2.1 km vor AS Hamburg-Curslack  A25, Hamburg - Geesthacht, in beiden Richtungen, zwischen Anschlussstelle Hamburg-Nettelnburg und Anschlussstelle Hamburg-Curslack, Fahrbahn auf einen Fahrstreifen verengt, Baustelle, eine Umleitung ist eingerichtet, von 02.06.2025 bis 17.07.2025",53.473258777318,10.1797757890314
"A25","undefined--vi-zus.2025-06-02_14-12-04-000.f.de0","53.4770468837107,10.22767243282834,53.47648677374437,10.21281221686372","53.4770468837107,10.22767243282834","WARNING","A25 | Hamburg-Curslack - Hamburg-Bergedorf"," Geesthacht -> Hamburg",NA,NA,NA,"2025-06-02T14:12:04+02:00","Beginn: 02.06.25 um 14:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:12 A25: Geesthacht -> Hamburg, zwischen 0.8 km hinter AS Hamburg-Curslack und 0.5 km vor AS Hamburg-Bergedorf  A25, Hamburg - Geesthacht, in beiden Richtungen, zwischen Anschlussstelle Hamburg-Nettelnburg und Anschlussstelle Hamburg-Curslack, Fahrbahn auf einen Fahrstreifen verengt, Baustelle, eine Umleitung ist eingerichtet, von 02.06.2025 bis 17.07.2025",53.4770468837107,10.2276724328283
"A29","undefined--vi-avl.2025-06-03_09-19-48-000.f_011.de0","53.42480665381318,8.06759732704171,53.42480665381318,8.06759732704171","53.42480665381318,8.06759732704171","WARNING","A29 | Varel/Bockhorn - Zetel"," Oldenburg -> Wilhelmshaven",3,"STATIONARY_TRAFFIC","3.0999999046325684","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A29: Oldenburg -> Wilhelmshaven, zwischen 4.1 km hinter AS Varel/Bockhorn und 3.6 km vor AS Zetel  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 3 km/h",53.4248066538132,8.06759732704171
"A29","undefined--vi-avl.2025-06-03_09-19-48-000.f_009.de0","53.42480665381318,8.06759732704171,53.42480665381318,8.06759732704171","53.42480665381318,8.06759732704171","WARNING","A29 | Zetel - Zetel"," Oldenburg -> Wilhelmshaven",NA,"STATIONARY_TRAFFIC","3","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A29: Oldenburg -> Wilhelmshaven, 3.8 km vor AS Zetel, aus Richtung Varel/Bockhorn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",53.4248066538132,8.06759732704171
"A30","undefined--vi-avl.2025-06-03_09-22-13-000.f_006.de0","52.335367700928096,7.101613199997707,52.336076300928084,7.109814899997747","52.335367700928096,7.101613199997707","WARNING","A30 | Gildehaus - Nordhorn/Bad Bentheim"," Amsterdam -> Rheine",1,"STATIONARY_TRAFFIC","27.200000762939453","2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:22 A30: Amsterdam -> Rheine, zwischen 2.7 km hinter AS Gildehaus und 2.8 km vor AS Nordhorn/Bad Bentheim  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.3353677009281,7.10161319999771
"A30","undefined--vi-avl.2025-06-03_09-22-13-000.f.de0","52.335367700928096,7.101613199997707,52.335367700928096,7.101613199997707","52.335367700928096,7.101613199997707","WARNING","A30 | Waldseite - Waldseite"," Amsterdam -> Rheine",NA,"STATIONARY_TRAFFIC","20","2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:22 A30: Amsterdam -> Rheine, 0.3 km vor Waldseite, aus Richtung Gildehaus  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.3353677009281,7.10161319999771
"A30","undefined--vi-avl.2025-06-03_09-16-08-000.f_017.de0","52.24970476095644,8.021664664828839,52.26279334596258,8.005608775855805","52.24970476095644,8.021664664828839","WARNING","A30 | Osnabrück-Sutthausen - Osnabrück-Hellern"," Osnabrück -> Rheine",0,"SLOW_TRAFFIC","56.099998474121094","2025-06-03T09:16:08+02:00","Beginn: 03.06.25 um 09:16 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:16 A30: Osnabrück -> Rheine, zwischen 1.1 km hinter AS Osnabrück-Sutthausen und 0.1 km vor AS Osnabrück-Hellern  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.2497047609564,8.02166466482884
"A30","undefined--vi-avl.2025-06-03_06-40-04-000.f_010.de0","52.24316504385868,8.11622331310942,52.24421893043858,8.039838625776673","52.24316504385868,8.11622331310942","WARNING","A30 | Natbergen - Osnabrück-Sutthausen"," Bad Oeynhausen -> Rheine",4,"SLOW_TRAFFIC","42","2025-06-03T06:40:04+02:00","Beginn: 03.06.25 um 06:40 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:40 A30: Bad Oeynhausen -> Rheine, zwischen 1.0 km hinter AS Natbergen und 0.3 km vor AS Osnabrück-Sutthausen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.2431650438587,8.11622331310942
