"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-zus.2025-05-21_17-28-46-000.f_006.de0","51.53560550801025,13.908653437084462,51.58870183039932,13.941772131944914","51.53560550801025,13.908653437084462","WARNING","A13 | Schwarzheide - Bronkow"," Dresden -> Schönefelder Kreuz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 17:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 17:28 A13: Dresden -> Schönefelder Kreuz, zwischen 5.4 km hinter AS Schwarzheide und 10.0 km vor AS Bronkow  A13 Dresden Richtung Schönefelder Kreuz zwischen Klettwitz und Großräschen Unfall, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.5356055080102,13.9086534370845
"A15","undefined--vi-avl.2025-05-21_06-02-00-000.f.de0","51.7135299498081,14.393807773762921,51.70779461894658,14.435246468267069","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","69.4000015258789",2025-05-21,"Beginn: 21.05.25 um 06:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:02 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.7135299498081,14.3938077737629
"A17","undefined--vi-avl.2025-05-21_18-01-45-000.f_021.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-05-21_16-15-10-000.f_002.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-21,"Beginn: 21.05.25 um 16:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 16:15 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.8202617009433,13.8873843002402
"A23","undefined--vi-avl.2025-05-21_16-47-12-000.f_016.de0","53.67464496480809,9.802018248447022,53.67464496480809,9.802018248447022","53.67464496480809,9.802018248447022","WARNING","A23 | Pinneberg-Mitte - Pinneberg-Mitte"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A23: Heide -> Hamburg, 2.6 km vor AS Pinneberg-Mitte, aus Richtung Pinneberg-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.6746449648081,9.80201824844702
"A23","undefined--vi-avl.2025-05-21_05-32-30-000.f.de0","53.67464496480809,9.802018248447022,53.66426721980991,9.815758258292844","53.67464496480809,9.802018248447022","WARNING","A23 | Pinneberg-Nord - Pinneberg-Mitte"," Heide -> Hamburg",2,"STATIONARY_TRAFFIC","25.899999618530273",2025-05-21,"Beginn: 21.05.25 um 05:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:32 A23: Heide -> Hamburg, zwischen 0.5 km hinter AS Pinneberg-Nord und 1.1 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.6746449648081,9.80201824844702
"A30","undefined--vi-avl.2025-05-21_15-43-52-000.f_015.de0","52.26783194657374,7.945319193709395,52.26401088148457,8.002988106189552","52.26783194657374,7.945319193709395","WARNING","A30 | Lotte/Osnabrück - Osnabrück-Hellern"," Rheine -> Osnabrück",1,"SLOW_TRAFFIC","53.79999923706055",2025-05-21,"Beginn: 21.05.25 um 15:43 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:43 A30: Rheine -> Osnabrück, zwischen 1.3 km hinter AK Lotte/Osnabrück und 0.1 km vor AS Osnabrück-Hellern  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",52.2678319465737,7.94531919370939
"A30","undefined--vi-avl.2025-05-21_16-21-35-000.f_016.de0","52.246033490846685,8.071968015268288,52.24421893043858,8.039838625776673","52.246033490846685,8.071968015268288","WARNING","A30 | Osnabrück-Süd - Osnabrück-Sutthausen"," Bad Oeynhausen -> Rheine",1,"SLOW_TRAFFIC","52.70000076293945",2025-05-21,"Beginn: 21.05.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:21 A30: Bad Oeynhausen -> Rheine, zwischen 1.1 km hinter AK Osnabrück-Süd und 0.3 km vor AS Osnabrück-Sutthausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.2460334908467,8.07196801526829
"A31","undefined--vi-avl.2025-05-21_17-28-46-000.f_015.de0","52.10815767536237,7.086006931606898,52.13225657840769,7.089168011963959","52.10815767536237,7.086006931606898","WARNING","A31 | Averbeck - Gronau/Ochtrup"," Oberhausen -> Gronau",1,"SLOW_TRAFFIC","55",2025-05-21,"Beginn: 21.05.25 um 17:28 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:28 A31: Oberhausen -> Gronau, zwischen 0.4 km hinter Averbeck und 7.0 km vor AS Gronau/Ochtrup  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.1081576753624,7.0860069316069
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-21_15-01-39-000.f.de0","51.43307320093382,9.88495010000033,51.41800621015804,9.903053460804454","51.43307320093382,9.88495010000033","WARNING","A38 | Deiderode - Friedland"," Göttingen -> Halle",1,"SLOW_TRAFFIC","59.400001525878906",2025-05-21,"Beginn: 21.05.25 um 15:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:01 A38: Göttingen -> Halle, zwischen 0.3 km hinter AS Deiderode und 1.0 km vor AS Friedland  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.4330732009338,9.88495010000033
"A39","undefined--vi-avl.2025-05-21_13-19-39-000.f_001.de0","52.43673248233637,10.736385828003066,52.42204415129963,10.737509065636416","52.43673248233637,10.736385828003066","WARNING","A39 | Weyhausen - Fallersleben"," Wolfsburg -> Braunschweig",1,"SLOW_TRAFFIC","44.599998474121094",2025-05-21,"Beginn: 21.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:19 A39: Wolfsburg -> Braunschweig, zwischen 2.9 km hinter AS Weyhausen und 1.0 km vor AS Fallersleben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.4367324823364,10.7363858280031
"A40","undefined--vi-zus.2025-05-21_07-07-36-000.f_013.de0","51.43556972166032,6.696834562222572,51.43763212999174,6.718505419065809","51.43556972166032,6.696834562222572","WARNING","A40 | Duisburg-Rheinhausen - Duisburg-Häfen"," Venlo -> Essen",1,"SLOW_TRAFFIC","38.400001525878906",2025-05-21,"Beginn: 21.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 07:07 A40: Venlo -> Essen, zwischen 1.7 km hinter AS Duisburg-Rheinhausen und 2.3 km vor AS Duisburg-Häfen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4355697216603,6.69683456222257
"A40","undefined--vi-unf.2025-05-21_16-57-30-000.f_002.de0","51.43619133298182,6.7101450436992005,51.43836249041515,6.727306036730042","51.43619133298182,6.7101450436992005","WARNING","A40 | Duisburg-Homberg - Duisburg-Häfen"," Venlo -> Essen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 16:57 Uhr  Unfall, seit 21.05.2025, 16:57 A40: Venlo -> Essen, zwischen 0.2 km hinter AS Duisburg-Homberg und 1.7 km vor AS Duisburg-Häfen",51.4361913329818,6.7101450436992
"A40","undefined--vi-avl.2025-05-21_07-07-36-000.f_017.de0","51.44354905776234,6.766410675185077,51.44517658052243,6.800665894606166","51.44354905776234,6.766410675185077","WARNING","A40 | Duisburg-Häfen - Duisburg-Kaiserberg"," Duisburg -> Essen",4,"STATIONARY_TRAFFIC","25.700000762939453",2025-05-21,"Beginn: 21.05.25 um 07:07 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:07 A40: Duisburg -> Essen, zwischen 1.5 km hinter AS Duisburg-Häfen und 0.8 km vor AS Duisburg-Kaiserberg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.4435490577623,6.76641067518508
"A40","undefined--vi-avl.2025-05-21_17-34-03-000.f_002.de0","51.443553636968275,6.766423053397754,51.443553636968275,6.766423053397754","51.443553636968275,6.766423053397754","WARNING","A40 | Duisburg - Duisburg"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Duisburg -> Essen, 0.9 km vor AK Duisburg, aus Richtung Duisburg-Häfen  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.4435536369683,6.76642305339775
"A40","undefined--vi-avl.2025-05-21_18-05-17-000.f_010.de0","51.44213020843227,6.809160447582309,51.44213020843227,6.809160447582309","51.44213020843227,6.809160447582309","WARNING","A40 | Kaiserberg - Kaiserberg"," Essen -> Duisburg",NA,"SLOW_TRAFFIC","29",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Essen -> Duisburg, 0.8 km vor AK Kaiserberg, aus Richtung Duisburg-Kaiserberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4421302084323,6.80916044758231
"A40","undefined--vi-avl.2025-05-21_18-05-17-000.f_001.de0","51.442144224589015,6.809092112680079,51.447606981730566,6.794255140119534","51.442144224589015,6.809092112680079","WARNING","A40 | Duisburg-Kaiserberg - Duisburg"," Essen -> Duisburg",0,"SLOW_TRAFFIC","48.70000076293945",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Essen -> Duisburg, zwischen 0.1 km hinter AS Duisburg-Kaiserberg und 1.1 km vor AK Duisburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.442144224589,6.80909211268008
"A40","undefined--vi-avl.2025-05-21_14-15-01-000.f_024.de0","51.4425050815472,6.970415175647813,51.44584336173609,6.99378681311487","51.4425050815472,6.970415175647813","WARNING","A40 | Essen-Frohnhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",1,"SLOW_TRAFFIC","38.599998474121094",2025-05-21,"Beginn: 21.05.25 um 14:15 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 14:15 A40: Duisburg -> Essen, zwischen 0.1 km hinter AS Essen-Frohnhausen und 0.6 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4425050815472,6.97041517564781
"A40","undefined--vi-avl.2025-05-21_18-05-17-000.f_002.de0","51.442498753233906,6.970373225671554,51.442498753233906,6.970373225671554","51.442498753233906,6.970373225671554","WARNING","A40 | Essen-Holsterhausen - Essen-Holsterhausen"," Duisburg -> Essen",NA,"SLOW_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Duisburg -> Essen, 1.1 km vor AS Essen-Holsterhausen, aus Richtung Essen-Frohnhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.4424987532339,6.97037322567155
"A40","undefined--vi-avl.2025-05-21_18-03-59-000.f_008.de0","51.45145707808352,7.025787369366075,51.45145707808352,7.025787369366075","51.45145707808352,7.025787369366075","WARNING","A40 | Essen-Zentrum - Essen-Zentrum"," Essen -> Duisburg",NA,"SLOW_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Essen -> Duisburg, 1.7 km vor AS Essen-Zentrum, aus Richtung Essen-Huttrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4514570780835,7.02578736936607
"A40","undefined--vi-hind.2025-05-21_18-01-00-000.f_001.de0","51.46040891957069,7.054794665419393,51.460371580399375,7.05467976972349","51.46040891957069,7.054794665419393","WARNING","A40 | Essen-Frillendorf - Essen-Ost"," Essen -> Duisburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:01 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 18:01 A40: Essen -> Duisburg, zwischen 0.7 km hinter AS Essen-Frillendorf und 1.2 km vor AD Essen-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4604089195707,7.05479466541939
"A40","undefined--vi-zus.2025-05-21_12-14-58-000.f_003.de0","51.468486303506076,7.092887057063071,51.45597011364152,7.044966751252634","51.468486303506076,7.092887057063071","WARNING","A40 | Gelsenkirchen-Süd - Essen-Ost"," Dortmund -> Duisburg",1,"SLOW_TRAFFIC","53.29999923706055",2025-05-21,"Beginn: 21.05.25 um 12:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 12:14 A40: Dortmund -> Duisburg, zwischen 0.9 km hinter AS Gelsenkirchen-Süd und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",51.4684863035061,7.09288705706307
"A40","undefined--vi-avl.2025-05-21_12-14-58-000.f_025.de0","51.466360274799165,7.089195270813276,51.45597011364152,7.044966751252634","51.466360274799165,7.089195270813276","WARNING","A40 | Gelsenkirchen-Süd - Essen-Ost"," Dortmund -> Duisburg",1,"SLOW_TRAFFIC","58",2025-05-21,"Beginn: 21.05.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:14 A40: Dortmund -> Duisburg, zwischen 1.2 km hinter AS Gelsenkirchen-Süd und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.4663602747992,7.08919527081328
"A40","undefined--vi-avl.2025-05-21_18-03-59-000.f_016.de0","51.496876301105594,7.332828841597306,51.496876301105594,7.332828841597306","51.496876301105594,7.332828841597306","WARNING","A40 | Rheinlanddamm - Rheinlanddamm"," Dortmund -> Essen",NA,"SLOW_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A40: Dortmund -> Essen, in Höhe Rheinlanddamm, aus Richtung Beverbach  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.4968763011056,7.33282884159731
"A40","undefined--vi-avl.2025-05-21_16-14-19-000.f_009.de0","51.496876301105594,7.332828841597306,51.49688581561376,7.286478993340762","51.496876301105594,7.332828841597306","WARNING","A40 | Beverbach - Bochum"," Dortmund -> Essen",2,"SLOW_TRAFFIC","44",2025-05-21,"Beginn: 21.05.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:14 A40: Dortmund -> Essen, zwischen 0.5 km hinter Beverbach und 1.1 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4968763011056,7.33282884159731
"A42","undefined--vi-avl.2025-05-21_17-57-49-000.f_001.de0","51.49847804076241,6.918686944171402,51.501370445834326,6.928191176812249","51.49847804076241,6.918686944171402","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:01 A42: Kamp-Lintfort -> Dortmund, zwischen 2.0 km hinter AS Oberhausen Neue Mitte und 0.6 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.4984780407624,6.9186869441714
"A42","undefined--vi-avl.2025-05-21_18-05-17-000.f_004.de0","51.49847804076241,6.918686944171402,51.49847804076241,6.918686944171402","51.49847804076241,6.918686944171402","WARNING","A42 | Bottrop-Süd - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",NA,"SLOW_TRAFFIC","18",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A42: Kamp-Lintfort -> Dortmund, 1.3 km vor AS Bottrop-Süd, aus Richtung Oberhausen Neue Mitte  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.4984780407624,6.9186869441714
"A43","undefined--vi-avl.2025-05-21_18-06-33-000.f.de0","51.42874050275228,7.279055014493276,51.42874050275228,7.279055014493276","51.42874050275228,7.279055014493276","WARNING","A43 | Witten-Herbede - Witten-Herbede"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:06 A43: Recklinghausen -> Wuppertal, 2.0 km vor AS Witten-Herbede, aus Richtung Witten-Heven  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.4287405027523,7.27905501449328
"A43","undefined--vi-zus.2025-05-21_18-03-11-000.f.de0","51.42661377749961,7.276004975478576,51.41460370093392,7.261834099998308","51.42661377749961,7.276004975478576","WARNING","A43 | Witten-Heven - Witten-Herbede"," Recklinghausen -> Wuppertal",1,"SLOW_TRAFFIC","48.599998474121094",2025-05-21,"Beginn: 21.05.25 um 18:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 18:03 A43: Recklinghausen -> Wuppertal, zwischen 1.3 km hinter AS Witten-Heven und AS Witten-Herbede  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4266137774996,7.27600497547858
"A43","undefined--vi-avl.2025-05-21_17-53-49-000.f_008.de0","51.50321720612554,7.259197830755291,51.53841015882696,7.2055954803534705","51.50321720612554,7.259197830755291","WARNING","A43 | Bochum-Gerthe - Herne"," Wuppertal -> Recklinghausen",8,"QUEUING_TRAFFIC","30.100000381469727",2025-05-21,"Beginn: 21.05.25 um 17:53 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:53 A43: Wuppertal -> Recklinghausen, zwischen AS Bochum-Gerthe und 0.8 km vor AK Herne  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.5032172061255,7.25919783075529
"A44","undefined--vi-avl.2025-05-21_15-30-03-000.f_002.de0","51.27988871422486,6.855690800837197,51.2968764009346,6.892669999996302","51.27988871422486,6.855690800837197","WARNING","A44 | Reichswaldallee - Ratingen-Ost"," Düsseldorf -> Essen",4,"QUEUING_TRAFFIC","30.600000381469727",2025-05-21,"Beginn: 21.05.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:30 A44: Düsseldorf -> Essen, zwischen 1.6 km hinter Reichswaldallee und 0.3 km vor AK Ratingen-Ost  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.2798887142249,6.8556908008372
"A44","undefined--vi-avl.2025-05-21_18-05-17-000.f_011.de0","51.52883728221093,7.737812743698512,51.52883728221093,7.737812743698512","51.52883728221093,7.737812743698512","WARNING","A44 | Mühlhauser Tal - Mühlhauser Tal"," Kassel -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A44: Kassel -> Dortmund, in Höhe Mühlhauser Tal, aus Richtung Grüntal  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5288372822109,7.73781274369851
"A44","undefined--vi-avl.2025-05-21_18-05-17-000.f_005.de0","51.528837573419864,7.737827150455147,51.52855561187911,7.73212512636758","51.528837573419864,7.737827150455147","WARNING","A44 | Grüntal - Unna-Ost"," Kassel -> Dortmund",1,"STATIONARY_TRAFFIC","13.600000381469727",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A44: Kassel -> Dortmund, zwischen 3.8 km hinter Grüntal und 1.7 km vor AS Unna-Ost  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5288375734199,7.73782715045515
"A45","undefined--vi-hind.2025-05-21_17-56-55-000.f.de0","50.41858230093921,8.847082199999958,50.47141306115989,8.763529630653268","50.41858230093921,8.847082199999958","WARNING","A45 | Wölfersheim - Münzenberg"," Aschaffenburg -> Gießen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 17:56 Uhr  Hindernis, seit 21.05.2025, 17:56 A45: Aschaffenburg -> Gießen, zwischen 0.2 km hinter AS Wölfersheim und 0.3 km vor AS Münzenberg  Gefahr durch Gegenstände auf der Fahrbahn",50.4185823009392,8.84708219999996
"A45","undefined--vi-avl.2025-05-21_06-03-30-000.f_001.de0","51.273757579094706,7.598928474041893,51.273757579094706,7.598928474041893","51.273757579094706,7.598928474041893","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3",2025-05-21,"Beginn: 21.05.25 um 18:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:03 A45: Hagen -> Gießen, 0.6 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2737575790947,7.59892847404189
"A45","undefined--vi-avl.2025-05-21_06-03-00-000.f_004.de0","51.27413762186218,7.5985480854926495,51.263860400934774,7.60281269999918","51.27413762186218,7.5985480854926495","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",18,"STATIONARY_TRAFFIC","3.5999999046325684",2025-05-21,"Beginn: 21.05.25 um 06:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:03 A45: Hagen -> Gießen, zwischen 2.5 km hinter Kaltenborn und 0.8 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 3 km/h",51.2741376218622,7.59854808549265
"A45","undefined--vi-avl.2025-05-21_18-03-59-000.f_027.de0","51.498788950300224,7.3855309249037,51.50805500093335,7.389555199998718","51.498788950300224,7.3855309249037","WARNING","A45 | Dortmund-West - Dortmund-Hafen"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","53.20000076293945",2025-05-21,"Beginn: 21.05.25 um 18:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:03 A45: Hagen -> Dortmund, zwischen 0.1 km hinter AK Dortmund-West und 1.3 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4987889503002,7.3855309249037
"A46","undefined--vi-avl.2025-05-21_16-52-47-000.f_006.de0","51.13494505786215,6.610537274511807,51.10600893111584,6.563919556675181","51.13494505786215,6.610537274511807","WARNING","A46 | Kapellen - Jüchen"," Düsseldorf -> Heinsberg",4,"SLOW_TRAFFIC","39.099998474121094",2025-05-21,"Beginn: 21.05.25 um 16:52 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:52 A46: Düsseldorf -> Heinsberg, zwischen 0.7 km hinter AS Kapellen und 2.0 km vor AS Jüchen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.1349450578621,6.61053727451181
