"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A46","undefined--vi-avl.2025-05-29_12-05-23-000.f_001.de0","51.37095901181169,8.404171124397664,51.37244440456206,8.407810136645915","51.37095901181169,8.404171124397664","WARNING","A46 | Sengenberg - Talbrücke Nuttlar"," Arnsberg-Neheim -> Brilon",0,"STATIONARY_TRAFFIC","19.399999618530273","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A46: Arnsberg-Neheim -> Brilon, zwischen 0.2 km hinter Sengenberg und 1.4 km vor Talbrücke Nuttlar  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.3709590118117,8.40417112439766
"A46","undefined--vi-avl.2025-05-29_12-05-23-000.f_015.de0","51.37095901181169,8.404171124397664,51.37095901181169,8.404171124397664","51.37095901181169,8.404171124397664","WARNING","A46 | Alfert - Alfert"," Arnsberg-Neheim -> Brilon",NA,"STATIONARY_TRAFFIC","19","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A46: Arnsberg-Neheim -> Brilon, 0.1 km vor Alfert, aus Richtung Sengenberg  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.3709590118117,8.40417112439766
"A57","undefined--vi-hind.2025-05-29_12-02-44-000.f_002.de0","51.58320495480668,6.395715082076087,51.582697427948375,6.397328476073177","51.58320495480668,6.395715082076087","WARNING","A57 | Sonsbeck - Hamb"," Nimwegen -> Krefeld",NA,NA,NA,"2025-05-29T12:02:44+02:00","Beginn: 29.05.25 um 12:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:02 A57: Nimwegen -> Krefeld, zwischen 3.9 km hinter AS Sonsbeck und 1.4 km vor Hamb Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5832049548067,6.39571508207609
"A59","undefined--vi-avl.2025-05-29_12-06-50-000.f_004.de0","50.72941662186564,7.155417315714873,50.72941662186564,7.155417315714873","50.72941662186564,7.155417315714873","WARNING","A59 | Bonn-Ost - Bonn-Ost"," Köln -> Bonn",NA,"STATIONARY_TRAFFIC","14","2025-05-29T12:06:50+02:00","Beginn: 29.05.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:06 A59: Köln -> Bonn, 0.7 km vor AK Bonn-Ost, aus Richtung Bonn-Pützchen  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.7294166218656,7.15541731571487
"A59","undefined--vi-avl.2025-05-29_11-04-07-000.f.de0","50.89166383267207,7.09147386184468,50.856891217189364,7.096986013169751","50.89166383267207,7.09147386184468","WARNING","A59 | Schloß Röttgen - Köln-Lind"," Köln -> Bonn",2,"SLOW_TRAFFIC","49.599998474121094","2025-05-29T11:06:00+02:00","Beginn: 29.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:06 A59: Köln -> Bonn, zwischen 0.8 km hinter Schloß Röttgen und 1.4 km vor AS Köln-Lind  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8916638326721,7.09147386184468
"A59","undefined--vi-avl.2025-05-29_11-58-31-000.f_006.de0","50.91252105239364,7.0655385900586145,50.91252105239364,7.0655385900586145","50.91252105239364,7.0655385900586145","WARNING","A59 | Köln-Rath - Köln-Rath"," Köln -> Bonn",NA,"STATIONARY_TRAFFIC","9","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A59: Köln -> Bonn, 0.5 km vor AS Köln-Rath, aus Richtung Köln-Heumar  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.9125210523936,7.06553859005861
"A59","undefined--vi-avl.2025-05-29_11-06-00-000.f_017.de0","50.912681020582504,7.065499865343885,50.90474450217366,7.071348335310647","50.912681020582504,7.065499865343885","WARNING","A59 | Köln-Heumar - Schloß Röttgen"," Köln -> Bonn",3,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-29T11:06:00+02:00","Beginn: 29.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:06 A59: Köln -> Bonn, zwischen 1.3 km hinter AD Köln-Heumar und 1.3 km vor Schloß Röttgen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.9126810205825,7.06549986534389
"A60","undefined--vi-avl.2025-05-29_11-55-52-000.f.de0","50.13665223998195,6.409370899366015,50.131293675481906,6.418228777842207","50.13665223998195,6.409370899366015","WARNING","A60 | Prüm - Prümer Land"," Lüttich -> Wittlich",1,"QUEUING_TRAFFIC","36.70000076293945","2025-05-29T11:55:52+02:00","Beginn: 29.05.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:55 A60: Lüttich -> Wittlich, zwischen 4.5 km hinter AS Prüm und 1.5 km vor Prümer Land  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.1366522399819,6.40937089936601
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,"2025-04-08T08:38:20+02:00","Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,"2025-05-03T09:02:30+02:00","Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-29_11-17-36-000.f_001.de0","49.46861012834378,8.313063095892025,49.50054385399808,8.311635652859502","49.46861012834378,8.313063095892025","WARNING","A61 | Bobelach - Auf dem Hahnen"," Speyer -> Koblenz",2,"SLOW_TRAFFIC","47.20000076293945","2025-05-29T11:17:36+02:00","Beginn: 29.05.25 um 11:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:17 A61: Speyer -> Koblenz, zwischen 0.4 km hinter Bobelach und 2.0 km vor Auf dem Hahnen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.4686101283438,8.31306309589202
"A61","undefined--vi-hind.2025-05-29_11-47-05-000.f_001.de0","49.47166984773993,8.312805906239433,49.47166984773993,8.312805906239433","49.47166984773993,8.312805906239433","WARNING","A61 | Bobelach - Ludwigshafen"," Speyer -> Koblenz",NA,NA,NA,"2025-05-29T11:47:05+02:00","Beginn: 29.05.25 um 11:47 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:47 A61: Speyer -> Koblenz, zwischen 0.8 km hinter Bobelach und 0.4 km vor AK Ludwigshafen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4716698477399,8.31280590623943
"A61","undefined--vi-avl.2025-05-29_11-58-31-000.f_011.de0","49.61365025511004,8.291118119121391,49.61365025511004,8.291118119121391","49.61365025511004,8.291118119121391","WARNING","A61 | Erpelrain - Erpelrain"," Koblenz -> Ludwigshafen",NA,"QUEUING_TRAFFIC","12","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A61: Koblenz -> Ludwigshafen, 1.9 km vor Erpelrain, aus Richtung Worms  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",49.61365025511,8.29111811912139
"A61","undefined--vi-avl.2025-05-29_11-08-36-000.f.de0","49.61372050268735,8.291142099444086,49.49095340882495,8.311817217800714","49.61372050268735,8.291142099444086","WARNING","A61 | Worms - Ludwigshafen"," Koblenz -> Ludwigshafen",19,"QUEUING_TRAFFIC","31.700000762939453","2025-05-29T11:08:36+02:00","Beginn: 29.05.25 um 11:08 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:08 A61: Koblenz -> Ludwigshafen, zwischen 1.3 km hinter AS Worms und 1.5 km vor AK Ludwigshafen  Stockender Verkehr Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.6137205026874,8.29114209944409
"A61","undefined--vi-hind.2025-05-29_11-36-46-000.f_001.de0","49.84135990094182,7.9914663999996565,49.8932523009416,7.9445020999996165","49.84135990094182,7.9914663999996565","WARNING","A61 | Gau-Bickelheim - Nahetal"," Ludwigshafen -> Koblenz",NA,NA,NA,"2025-05-29T11:36:46+02:00","Beginn: 29.05.25 um 11:36 Uhr  Hindernis, seit 29.05.2025, 11:36 A61: Ludwigshafen -> Koblenz, zwischen 0.5 km hinter AS Gau-Bickelheim und 4.0 km vor AS Nahetal",49.8413599009418,7.99146639999966
"A61","undefined--vi-avl.2025-05-29_12-03-11-000.f_005.de0","50.63429757457752,6.964254911014698,50.63429757457752,6.964254911014698","50.63429757457752,6.964254911014698","WARNING","A61 | Rheinbach - Rheinbach"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","25","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A61: Mönchengladbach -> Koblenz, 1.9 km vor AS Rheinbach, aus Richtung Peppenhoven  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",50.6342975745775,6.9642549110147
"A61","undefined--vi-avl.2025-05-29_10-24-00-000.f.de0","50.63414180590022,6.964528970188941,50.581337556813445,7.0614666704958875","50.63414180590022,6.964528970188941","WARNING","A61 | Peppenhoven - Grafschaft-Ringen"," Mönchengladbach -> Koblenz",14,"STATIONARY_TRAFFIC","28.899999618530273","2025-05-29T10:24:00+02:00","Beginn: 29.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:24 A61: Mönchengladbach -> Koblenz, zwischen 2.0 km hinter Peppenhoven und 3.5 km vor Grafschaft-Ringen  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.6341418059002,6.96452897018894
"A61","undefined--vi-avl.2025-05-29_11-02-00-000.f.de0","50.723741874769836,6.889079706468288,50.689457097954154,6.907544251987646","50.723741874769836,6.889079706468288","WARNING","A61 | Am blauen Stein - Miel"," Mönchengladbach -> Koblenz",2,"SLOW_TRAFFIC","58","2025-05-29T11:02:00+02:00","Beginn: 29.05.25 um 11:02 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:02 A61: Mönchengladbach -> Koblenz, zwischen 1.9 km hinter Am blauen Stein und 2.0 km vor AS Miel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7237418747698,6.88907970646829
"A61","undefined--vi-avl.2025-05-29_10-55-30-000.f.de0","50.77422942283234,6.8179001457896105,50.74311099836952,6.867310670240818","50.77422942283234,6.8179001457896105","WARNING","A61 | Erftstadt - Am blauen Stein"," Mönchengladbach -> Koblenz",7,"STATIONARY_TRAFFIC","29.399999618530273","2025-05-29T10:55:30+02:00","Beginn: 29.05.25 um 10:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:55 A61: Mönchengladbach -> Koblenz, zwischen 3.6 km hinter AS Erftstadt und 0.8 km vor Am blauen Stein  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.7742294228323,6.81790014578961
"A61","undefined--vi-avl.2025-05-29_10-27-30-000.f_001.de0","50.82717086845521,6.772908035355966,50.82717086845521,6.772908035355966","50.82717086845521,6.772908035355966","WARNING","A61 | Erfttal - Erfttal"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","14","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A61: Mönchengladbach -> Koblenz, 1.5 km vor AD Erfttal, aus Richtung Gymnich  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.8271708684552,6.77290803535597
"A61","undefined--vi-avl.2025-05-29_10-17-30-000.f_001.de0","50.82717086845521,6.772908035355966,50.81439040093724,6.7872386999952585","50.82717086845521,6.772908035355966","WARNING","A61 | Gymnich - Erftstadt"," Mönchengladbach -> Koblenz",6,"STATIONARY_TRAFFIC","14.199999809265137","2025-05-29T10:17:30+02:00","Beginn: 29.05.25 um 10:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:17 A61: Mönchengladbach -> Koblenz, zwischen 1.3 km hinter AS Gymnich und 1.3 km vor AS Erftstadt  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.8271708684552,6.77290803535597
"A61","undefined--vi-avl.2025-05-29_09-42-30-000.f_004.de0","51.112063441928775,6.429361767978854,51.13255210093555,6.424051499990663","51.112063441928775,6.429361767978854","WARNING","A61 | Mönchengladbach-Wanlo - Mönchengladbach-Wickrath"," Koblenz -> Mönchengladbach",5,"STATIONARY_TRAFFIC","21.200000762939453","2025-05-29T09:42:30+02:00","Beginn: 29.05.25 um 09:42 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:42 A61: Koblenz -> Mönchengladbach, zwischen 1.5 km hinter AD Mönchengladbach-Wanlo und 0.9 km vor AS Mönchengladbach-Wickrath  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.1120634419288,6.42936176797885
"A61","undefined--vi-avl.2025-05-29_11-36-17-000.f_004.de0","51.11201850013876,6.429361099467245,51.11201850013876,6.429361099467245","51.11201850013876,6.429361099467245","WARNING","A61 | Mönchengladbach-Güdderath - Mönchengladbach-Güdderath"," Koblenz -> Mönchengladbach",NA,"STATIONARY_TRAFFIC","21","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A61: Koblenz -> Mönchengladbach, 0.7 km vor AS Mönchengladbach-Güdderath, aus Richtung Mönchengladbach-Wanlo  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.1120185001388,6.42936109946725
"A61","undefined--vi-avl.2025-05-29_09-42-30-000.f_006.de0","51.15814952084944,6.402360076386276,51.15814952084944,6.402360076386276","51.15814952084944,6.402360076386276","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Rheydt"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","16","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A61: Mönchengladbach -> Koblenz, 0.5 km vor AS Mönchengladbach-Rheydt, aus Richtung Mönchengladbach-Holt  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.1581495208494,6.40236007638628
"A61","undefined--vi-avl.2025-05-29_09-19-00-000.f.de0","51.158243669864206,6.4023120474610655,51.1310383564231,6.423459541715404","51.158243669864206,6.4023120474610655","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",11,"STATIONARY_TRAFFIC","16.299999237060547","2025-05-29T09:19:00+02:00","Beginn: 29.05.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:19 A61: Mönchengladbach -> Koblenz, zwischen 2.2 km hinter AS Mönchengladbach-Holt und 1.5 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.1582436698642,6.40231204746107
"A64","undefined--vi-avl.2025-05-29_11-39-48-000.f_001.de0","49.786085127680785,6.6422896048579965,49.78865391417719,6.64526824229259","49.786085127680785,6.6422896048579965","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","19.700000762939453","2025-05-29T11:39:48+02:00","Beginn: 29.05.25 um 11:39 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:39 A64: Luxemburg -> Trier, zwischen 3.3 km hinter AS Trier und 1.2 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",49.7860851276808,6.642289604858
"A65","undefined--vi-zus.2025-05-29_11-47-05-000.f_002.de0","49.12288752786712,8.173390338046797,49.146634675781854,8.159763792805439","49.12288752786712,8.173390338046797","WARNING","A65 | Kandel-Nord - Insheim"," Karlsruhe -> Landau",4,"STATIONARY_TRAFFIC","28.100000381469727","2025-05-29T11:47:05+02:00","Beginn: 29.05.25 um 11:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 11:47 A65: Karlsruhe -> Landau, zwischen 2.2 km hinter AS Kandel-Nord und 1.2 km vor AS Insheim  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.1228875278671,8.1733903380468
"A65","undefined--vi-avl.2025-05-29_12-03-11-000.f_008.de0","49.122896301523525,8.17338731627422,49.122896301523525,8.17338731627422","49.122896301523525,8.17338731627422","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"STATIONARY_TRAFFIC","13","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A65: Karlsruhe -> Landau, 2.0 km vor AS Rohrbach, aus Richtung Kandel-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",49.1228963015235,8.17338731627422
"A65","undefined--vi-zus.2025-05-29_11-47-05-000.f.de0","49.166748103194315,8.153356636183348,49.17696228043674,8.150819481136477","49.166748103194315,8.153356636183348","WARNING","A65 | Insheim - Landau-Zentrum"," Karlsruhe -> Landau",0,"SLOW_TRAFFIC","66.5999984741211","2025-05-29T11:47:05+02:00","Beginn: 29.05.25 um 11:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 11:47 A65: Karlsruhe -> Landau, zwischen 1.2 km hinter AS Insheim und 1.9 km vor AS Landau-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.1667481031943,8.15335663618335
"A65","undefined--vi-zus.2025-05-29_12-05-51-000.f.de0","49.15161681880767,8.155319144791196,49.142991098477374,8.163085679808498","49.15161681880767,8.155319144791196","WARNING","A65 | Insheim - Rohrbach"," Landau -> Karlsruhe",0,"SLOW_TRAFFIC","55.900001525878906","2025-05-29T12:05:51+02:00","Beginn: 29.05.25 um 12:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:05 A65: Landau -> Karlsruhe, zwischen 0.5 km hinter AS Insheim und 0.4 km vor AS Rohrbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.1516168188077,8.1553191447912
"A65","undefined--vi-avl.2025-05-29_11-53-11-000.f_009.de0","49.20032951131316,8.14831111150882,49.20032951131316,8.14831111150882","49.20032951131316,8.14831111150882","WARNING","A65 | Landau-Zentrum - Landau-Zentrum"," Landau -> Karlsruhe",NA,"QUEUING_TRAFFIC","9","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A65: Landau -> Karlsruhe, 0.7 km vor AS Landau-Zentrum, aus Richtung Landau-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",49.2003295113132,8.14831111150882
"A65","undefined--vi-zus.2025-05-29_10-19-08-000.f.de0","49.20042155510936,8.148302757894925,49.16429005366142,8.154267776553212","49.20042155510936,8.148302757894925","WARNING","A65 | Landau-Nord - Insheim"," Ludwigshafen -> Karlsruhe",6,"QUEUING_TRAFFIC","28.700000762939453","2025-05-29T10:19:08+02:00","Beginn: 29.05.25 um 10:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 10:19 A65: Ludwigshafen -> Karlsruhe, zwischen 2.0 km hinter AS Landau-Nord und 0.9 km vor AS Insheim  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.2004215551094,8.14830275789492
"A67","undefined--vi-avl.2025-05-29_11-55-21-000.f_003.de0","49.55995774169081,8.55838905299525,49.55995774169081,8.55838905299525","49.55995774169081,8.55838905299525","WARNING","A67 | Viernheimer Dreieck - Viernheimer Dreieck"," Darmstadt -> Mannheim",NA,"STATIONARY_TRAFFIC","14","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A67: Darmstadt -> Mannheim, 0.6 km vor AD Viernheimer Dreieck, aus Richtung Wildbahn  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.5599577416908,8.55838905299525
"A67","undefined--vi-avl.2025-05-29_11-50-05-000.f.de0","49.77048279516308,8.546361662690883,49.75601403243859,8.54362711422195","49.77048279516308,8.546361662690883","WARNING","A67 | Pfungstadt - Gernsheim"," Darmstadt -> Mannheim",1,"SLOW_TRAFFIC","56.29999923706055","2025-05-29T11:50:05+02:00","Beginn: 29.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:50 A67: Darmstadt -> Mannheim, zwischen 4.0 km hinter AS Pfungstadt und 1.3 km vor AS Gernsheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",49.7704827951631,8.54636166269088
"A67","undefined--vi-avl.2025-05-29_12-05-23-000.f_013.de0","49.85405782351938,8.597047860503045,49.85405782351938,8.597047860503045","49.85405782351938,8.597047860503045","WARNING","A67 | Pfungstadt - Pfungstadt"," Darmstadt -> Mannheim",NA,"SLOW_TRAFFIC","28","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A67: Darmstadt -> Mannheim, 4.9 km vor Pfungstadt, aus Richtung Darmstädter Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.8540578235194,8.59704786050304
"A67","undefined--vi-avl.2025-05-29_10-30-04-000.f_003.de0","49.85405782351938,8.597047860503045,49.839308959647234,8.594076497555431","49.85405782351938,8.597047860503045","WARNING","A67 | Darmstädter Kreuz - Pfungstadt"," Darmstadt -> Mannheim",1,"SLOW_TRAFFIC","42.900001525878906","2025-05-29T10:30:04+02:00","Beginn: 29.05.25 um 10:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:30 A67: Darmstadt -> Mannheim, zwischen 0.5 km hinter AK Darmstädter Kreuz und 3.2 km vor Pfungstadt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.8540578235194,8.59704786050304
"A71","undefined--vi-avl.2025-05-29_12-06-50-000.f_001.de0","50.24049538710547,10.218175888015528,50.24049538710547,10.218175888015528","50.24049538710547,10.218175888015528","WARNING","A71 | Lauertal - Lauertal"," Suhl -> Schweinfurt",NA,"STATIONARY_TRAFFIC","15","2025-05-29T12:06:50+02:00","Beginn: 29.05.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:06 A71: Suhl -> Schweinfurt, in Höhe Lauertal, aus Richtung Münnerstadt  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.2404953871055,10.2181758880155
"A81","undefined--vi-avl.2025-05-29_12-00-00-000.f.de0","47.85824375036639,8.792327647887257,47.85824375036639,8.792327647887257","47.85824375036639,8.792327647887257","WARNING","A81 | Engen - Engen"," Stuttgart -> Singen",NA,"QUEUING_TRAFFIC","19","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A81: Stuttgart -> Singen, 0.7 km vor AS Engen, aus Richtung Im Hegau  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",47.8582437503664,8.79232764788726
"A81","undefined--vi-avl.2025-05-29_11-36-17-000.f_002.de0","47.85821908223952,8.792366586097312,47.81579380094821,8.84875269999997","47.85821908223952,8.792366586097312","WARNING","A81 | Im Hegau - Hegau"," Stuttgart -> Singen",6,"QUEUING_TRAFFIC","41.79999923706055","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A81: Stuttgart -> Singen, zwischen 0.7 km hinter Im Hegau und 1.1 km vor AK Hegau  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 41 km/h",47.8582190822395,8.79236658609731
