"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A61","undefined--vi-avl.2025-06-01_15-23-36-000.f_014.de0","50.40367286167819,7.239010070474345,50.436273398756896,7.224141925174734","50.40367286167819,7.239010070474345","WARNING","A61 | In Dürpel - Brohltal-Ost"," Koblenz -> Mönchengladbach",4,"QUEUING_TRAFFIC","34.29999923706055","2025-06-01T15:23:36+02:00","Beginn: 01.06.25 um 15:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:23 A61: Koblenz -> Mönchengladbach, zwischen 1.8 km hinter In Dürpel und 0.3 km vor Brohltal-Ost  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.4036728616782,7.23901007047434
"A61","undefined--vi-avl.2025-06-01_16-58-08-000.f_006.de0","50.40371561416675,7.238988376953927,50.40371561416675,7.238988376953927","50.40371561416675,7.238988376953927","WARNING","A61 | Wehr - Wehr"," Koblenz -> Mönchengladbach",NA,"QUEUING_TRAFFIC","18","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A61: Koblenz -> Mönchengladbach, 0.5 km vor AS Wehr, aus Richtung In Dürpel  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",50.4037156141667,7.23898837695393
"A61","undefined--vi-avl.2025-06-01_15-23-36-000.f_002.de0","50.45587551468881,7.233181048523701,50.55316715174929,7.153688925271921","50.45587551468881,7.233181048523701","WARNING","A61 | Brohltal-West - Mühlenberg"," Koblenz -> Mönchengladbach",11,"QUEUING_TRAFFIC","43.5","2025-06-01T15:23:36+02:00","Beginn: 01.06.25 um 15:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:23 A61: Koblenz -> Mönchengladbach, zwischen 1.6 km hinter Brohltal-West und 2.5 km vor Mühlenberg  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.4558755146888,7.2331810485237
"A61","undefined--vi-avl.2025-06-01_11-27-01-000.f_002.de0","50.62313709173168,6.976548286342861,50.68508686790967,6.910466690372256","50.62313709173168,6.976548286342861","WARNING","A61 | Rheinbach - Swisttal"," Koblenz -> Mönchengladbach",9,"QUEUING_TRAFFIC","37.900001525878906","2025-06-01T11:27:01+02:00","Beginn: 01.06.25 um 11:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:27 A61: Koblenz -> Mönchengladbach, zwischen 0.4 km hinter AS Rheinbach und 3.5 km vor AS Swisttal  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.6231370917317,6.97654828634286
"A61","undefined--vi-avl.2025-06-01_16-59-58-000.f_005.de0","50.62296776156739,6.976679577039797,50.62296776156739,6.976679577039797","50.62296776156739,6.976679577039797","WARNING","A61 | Peppenhoven - Peppenhoven"," Koblenz -> Mönchengladbach",NA,"QUEUING_TRAFFIC","25","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A61: Koblenz -> Mönchengladbach, 3.5 km vor Peppenhoven, aus Richtung Rheinbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.6229677615674,6.9766795770398
"A61","undefined--vi-avl.2025-06-01_11-07-00-000.f_005.de0","51.15775006858457,6.402584591891023,51.15775006858457,6.402584591891023","51.15775006858457,6.402584591891023","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Rheydt"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","8","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A61: Mönchengladbach -> Koblenz, 0.5 km vor AS Mönchengladbach-Rheydt, aus Richtung Mönchengladbach-Holt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.1577500685846,6.40258459189102
"A61","undefined--vi-avl.2025-06-01_10-32-00-000.f_001.de0","51.1580199009354,6.40242619999031,51.130081973774274,6.423316899991663","51.1580199009354,6.40242619999031","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",13,"STATIONARY_TRAFFIC","13.800000190734863","2025-06-01T10:32:00+02:00","Beginn: 01.06.25 um 10:32 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:32 A61: Mönchengladbach -> Koblenz, zwischen 2.3 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.1580199009354,6.40242619999031
"A64","undefined--vi-avl.2025-06-01_10-10-00-000.f_001.de0","49.78507244370596,6.6409570341333515,49.78865391417719,6.64526824229259","49.78507244370596,6.6409570341333515","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","27.700000762939453","2025-06-01T13:03:44+02:00","Beginn: 01.06.25 um 13:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:03 A64: Luxemburg -> Trier, zwischen 3.2 km hinter AS Trier und 1.2 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.785072443706,6.64095703413335
"A64","undefined--vi-avl.2025-06-01_16-54-13-000.f_003.de0","49.78507244370596,6.6409570341333515,49.78507244370596,6.6409570341333515","49.78507244370596,6.6409570341333515","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"SLOW_TRAFFIC","18","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A64: Trier -> Luxemburg, 3.2 km vor AS Trier, aus Richtung Anschluss B52-Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.785072443706,6.64095703413335
"A65","undefined--vi-zus.2025-06-01_10-42-32-000.f.de0","49.130157814765845,8.170690249657298,49.17577760094438,8.150940399999767","49.130157814765845,8.170690249657298","WARNING","A65 | Kandel-Nord - Landau-Süd"," Karlsruhe -> Landau",3,"SLOW_TRAFFIC","49.099998474121094","2025-06-01T10:42:32+02:00","Beginn: 01.06.25 um 10:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:42 A65: Karlsruhe -> Landau, zwischen 3.0 km hinter AS Kandel-Nord und 0.1 km vor AS Landau-Süd  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.1301578147658,8.1706902496573
"A65","undefined--vi-avl.2025-06-01_16-58-08-000.f_005.de0","49.130079538266244,8.17072172056361,49.130079538266244,8.17072172056361","49.130079538266244,8.17072172056361","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"SLOW_TRAFFIC","18","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A65: Karlsruhe -> Landau, 1.1 km vor AS Rohrbach, aus Richtung Kandel-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.1300795382662,8.17072172056361
"A65","undefined--vi-avl.2025-06-01_16-43-17-000.f_013.de0","49.1899030861942,8.14935311882691,49.1899030861942,8.14935311882691","49.1899030861942,8.14935311882691","WARNING","A65 | Landau-Süd - Landau-Süd"," Landau -> Karlsruhe",NA,"STATIONARY_TRAFFIC","14","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A65: Landau -> Karlsruhe, 1.5 km vor AS Landau-Süd, aus Richtung Landau-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.1899030861942,8.14935311882691
"A65","undefined--vi-zus.2025-06-01_14-25-45-000.f_005.de0","49.189885131129486,8.149354823356425,49.17574303560574,8.150800494095098","49.189885131129486,8.149354823356425","WARNING","A65 | Landau-Zentrum - Insheim"," Landau -> Karlsruhe",3,"STATIONARY_TRAFFIC","22.299999237060547","2025-06-01T14:25:45+02:00","Beginn: 01.06.25 um 14:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:25 A65: Landau -> Karlsruhe, zwischen 0.5 km hinter AS Landau-Zentrum und 2.2 km vor AS Insheim  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.1898851311295,8.14935482335643
"A66","undefined--vi-avl.2025-06-01_16-59-58-000.f_012.de0","50.10934230191728,8.517072997192026,50.11605312095371,8.535461688945922","50.10934230191728,8.517072997192026","WARNING","A66 | Frankfurt am Main-Zeilsheim - Frankfurt am Main"," Wiesbaden -> Frankfurt",1,"QUEUING_TRAFFIC","34.79999923706055","2025-06-01T16:59:58+02:00","Beginn: 01.06.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:59 A66: Wiesbaden -> Frankfurt, zwischen 2.8 km hinter AS Frankfurt am Main-Zeilsheim und 0.6 km vor Frankfurt am Main  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.1093423019173,8.51707299719203
"A66","undefined--vi-avl.2025-06-01_16-59-58-000.f_028.de0","50.109222462817485,8.516744588801295,50.109222462817485,8.516744588801295","50.109222462817485,8.516744588801295","WARNING","A66 | Kelkheim - Kelkheim"," Wiesbaden -> Frankfurt",NA,"QUEUING_TRAFFIC","9","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A66: Wiesbaden -> Frankfurt, 0.6 km vor AS Kelkheim, aus Richtung Frankfurt am Main-Zeilsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",50.1092224628175,8.51674458880129
"A67","undefined--vi-avl.2025-06-01_16-33-30-000.f_028.de0","49.65054201370658,8.552073578963276,49.709420704094605,8.54640192479551","49.65054201370658,8.552073578963276","WARNING","A67 | Lorsch - Gernsheim"," Mannheim -> Darmstadt",8,"QUEUING_TRAFFIC","34.79999923706055","2025-06-01T16:33:30+02:00","Beginn: 01.06.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:33 A67: Mannheim -> Darmstadt, zwischen 0.8 km hinter Lorsch und 3.9 km vor AS Gernsheim  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.6505420137066,8.55207357896328
"A67","undefined--vi-avl.2025-06-01_16-33-30-000.f_023.de0","49.71275418543586,8.545522687479169,49.78882363315379,8.562148555610213","49.71275418543586,8.545522687479169","WARNING","A67 | Jägersburger Wald - Pfungstadt"," Mannheim -> Darmstadt",5,"SLOW_TRAFFIC","54.599998474121094","2025-06-01T16:33:30+02:00","Beginn: 01.06.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:33 A67: Mannheim -> Darmstadt, zwischen 1.7 km hinter Jägersburger Wald und 1.7 km vor AS Pfungstadt  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.7127541854359,8.54552268747917
"A67","undefined--vi-avl.2025-06-01_17-00-30-000.f_001.de0","49.81271923516046,8.578514869786636,49.82591635789116,8.587399267740834","49.81271923516046,8.578514869786636","WARNING","A67 | Pfungstadt - Darmstädter Kreuz"," Mannheim -> Darmstadt",0,"SLOW_TRAFFIC","66.69999694824219","2025-06-01T17:00:30+02:00","Beginn: 01.06.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:00 A67: Mannheim -> Darmstadt, zwischen Pfungstadt und 3.7 km vor AK Darmstädter Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.8127192351605,8.57851486978664
"A67","undefined--vi-avl.2025-06-01_16-45-37-000.f_004.de0","49.85405782351938,8.597047860503045,49.84104862692787,8.594420931801142","49.85405782351938,8.597047860503045","WARNING","A67 | Darmstädter Kreuz - Pfungstadt"," Darmstadt -> Mannheim",1,"SLOW_TRAFFIC","48.599998474121094","2025-06-01T16:45:37+02:00","Beginn: 01.06.25 um 16:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:45 A67: Darmstadt -> Mannheim, zwischen 0.5 km hinter AK Darmstädter Kreuz und 3.4 km vor Pfungstadt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.8540578235194,8.59704786050304
"A72","undefined--vi-hind.2025-06-01_16-37-03-000.f_008.de0","50.60670983314947,12.388317155495217,50.68038000093847,12.580244100049645","50.60670983314947,12.388317155495217","WARNING","A72 | Waldkirchen - Zwickau-Ost"," Plauen -> Zwickau",NA,NA,NA,"2025-06-01T16:37:03+02:00","Beginn: 01.06.25 um 16:37 Uhr  Hindernis, seit 01.06.2025, 16:37 A72: Plauen -> Zwickau, zwischen 0.1 km hinter Waldkirchen und 0.2 km vor AS Zwickau-Ost  Gefahr durch Gegenstände auf der Fahrbahn",50.6067098331495,12.3883171554952
"A72","undefined--vi-hind.2025-06-01_16-16-14-000.f_006.de0","50.69026800637901,12.688322941775136,50.69093708193014,12.691114276645175","50.69026800637901,12.688322941775136","WARNING","A72 | Zwickau-Ost - Hartenstein"," Plauen -> Chemnitz",NA,NA,NA,"2025-06-01T16:16:14+02:00","Beginn: 01.06.25 um 16:16 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:16 A72: Plauen -> Chemnitz, zwischen 8.2 km hinter AS Zwickau-Ost und 0.6 km vor AS Hartenstein Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.690268006379,12.6883229417751
"A72","undefined--vi-avl.2025-06-01_16-39-54-000.f_003.de0","50.72419631466837,12.775308464487859,50.7582883259572,12.80635546980468","50.72419631466837,12.775308464487859","WARNING","A72 | Stollberg-West - Am Neukirchner Wald"," Zwickau -> Chemnitz",3,"SLOW_TRAFFIC","44.5","2025-06-01T16:39:54+02:00","Beginn: 01.06.25 um 16:39 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:39 A72: Zwickau -> Chemnitz, zwischen 2.8 km hinter AS Stollberg-West und 2.9 km vor Am Neukirchner Wald  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.7241963146684,12.7753084644879
"A72","undefined--vi-avl.2025-06-01_16-35-20-000.f_023.de0","50.84429143995434,12.845266942069372,50.74673373872486,12.79334675017344","50.84429143995434,12.845266942069372","WARNING","A72 | Chemnitz - Stollberg-Nord"," Chemnitz -> Zwickau",14,"QUEUING_TRAFFIC","37.900001525878906","2025-06-01T16:35:20+02:00","Beginn: 01.06.25 um 16:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:35 A72: Chemnitz -> Zwickau, zwischen 0.8 km hinter AK Chemnitz und 2.4 km vor AS Stollberg-Nord  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.8442914399543,12.8452669420694
"A72","undefined--vi-zus.2025-06-01_15-30-38-000.f.de0","51.198839120351415,12.436641328334563,51.20430600998419,12.42068237671263","51.198839120351415,12.436641328334563","WARNING","A72 | Rötha - Zwenkau"," Chemnitz -> Leipzig",1,"SLOW_TRAFFIC","35.29999923706055","2025-06-01T15:30:38+02:00","Beginn: 01.06.25 um 15:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 15:30 A72: Chemnitz -> Leipzig, zwischen 0.6 km hinter AS Rötha und 2.7 km vor AS Zwenkau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.1988391203514,12.4366413283346
"A72","undefined--vi-avl.2025-06-01_17-02-05-000.f_014.de0","51.198839120351415,12.436641328334563,51.198839120351415,12.436641328334563","51.198839120351415,12.436641328334563","WARNING","A72 | Zwenkau - Zwenkau"," Chemnitz -> Leipzig",NA,"SLOW_TRAFFIC","14","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A72: Chemnitz -> Leipzig, 4.0 km vor AS Zwenkau, aus Richtung Rötha  Langsamer Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.1988391203514,12.4366413283346
"A81","undefined--vi-avl.2025-06-01_13-23-56-000.f_017.de0","48.31470279628996,8.6445053895206,48.448591275414756,8.765855490780629","48.31470279628996,8.6445053895206","WARNING","A81 | Oberndorf am Neckar - Neckartalbrücke Weitingen"," Singen -> Stuttgart",33,"STATIONARY_TRAFFIC","26.399999618530273","2025-06-01T13:23:56+02:00","Beginn: 01.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:23 A81: Singen -> Stuttgart, zwischen 1.9 km hinter AS Oberndorf am Neckar und 0.2 km vor Neckartalbrücke Weitingen  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 26 km/h",48.31470279629,8.6445053895206
"A81","undefined--vi-zus.2025-06-01_16-03-12-000.f_001.de0","48.2150889565389,8.639682349333372,48.20050532216112,8.606259585728395","48.2150889565389,8.639682349333372","WARNING","A81 | Oberndorf am Neckar - Rottweil"," Stuttgart -> Singen",1,"SLOW_TRAFFIC","63.5","2025-06-01T16:03:12+02:00","Beginn: 01.06.25 um 16:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 16:03 A81: Stuttgart -> Singen, zwischen 9.8 km hinter AS Oberndorf am Neckar und 3.6 km vor AS Rottweil  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.2150889565389,8.63968234933337
"A81","undefined--vi-avl.2025-06-01_16-46-10-000.f_011.de0","48.31494578524584,8.644710615693844,48.31494578524584,8.644710615693844","48.31494578524584,8.644710615693844","WARNING","A81 | Hasenrain - Hasenrain"," Singen -> Stuttgart",NA,"STATIONARY_TRAFFIC","21","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A81: Singen -> Stuttgart, 1.1 km vor Hasenrain, aus Richtung Oberndorf am Neckar  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.3149457852458,8.64471061569384
"A81","undefined--vi-avl.2025-06-01_16-46-10-000.f_022.de0","48.46222210793379,8.78158814401255,48.46222210793379,8.78158814401255","48.46222210793379,8.78158814401255","WARNING","A81 | Neckarblick - Neckarblick"," Stuttgart -> Singen",NA,"STATIONARY_TRAFFIC","17","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A81: Stuttgart -> Singen, 0.8 km vor Neckarblick, aus Richtung Rottenburg  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",48.4622221079338,8.78158814401255
"A81","undefined--vi-avl.2025-06-01_12-17-05-000.f_014.de0","48.51581375313807,8.870242916080537,48.595589299410314,8.896687114423917","48.51581375313807,8.870242916080537","WARNING","A81 | Rottenburg - Schönbuchtunnel"," Singen -> Stuttgart",8,"QUEUING_TRAFFIC","45","2025-06-01T12:17:05+02:00","Beginn: 01.06.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:17 A81: Singen -> Stuttgart, zwischen 2.5 km hinter AS Rottenburg und 1.3 km vor Schönbuchtunnel  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.5158137531381,8.87024291608054
"A81","undefined--vi-avl.2025-06-01_13-43-12-000.f_010.de0","48.46201229964596,8.781404106575089,48.4383825269629,8.75311461429634","48.46201229964596,8.781404106575089","WARNING","A81 | Rottenburg - Horb am Neckar"," Stuttgart -> Singen",10,"STATIONARY_TRAFFIC","16.700000762939453","2025-06-01T13:43:12+02:00","Beginn: 01.06.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:43 A81: Stuttgart -> Singen, zwischen 6.6 km hinter AS Rottenburg und 1.0 km vor AS Horb am Neckar  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 16 km/h",48.462012299646,8.78140410657509
"A81","undefined--vi-zus.2025-06-01_12-40-34-000.f_001.de0","48.68747669115045,8.983598268949146,48.7034100609279,9.039486981553477","48.68747669115045,8.983598268949146","WARNING","A81 | Böblingen-Hulb - Sindelfingen-Ost"," Singen -> Stuttgart",18,"STATIONARY_TRAFFIC","12.899999618530273","2025-06-01T12:40:34+02:00","Beginn: 01.06.25 um 12:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 12:40 A81: Singen -> Stuttgart, zwischen 1.1 km hinter AS Böblingen-Hulb und 0.3 km vor AS Sindelfingen-Ost  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 12 km/h",48.6874766911505,8.98359826894915
"A81","undefined--vi-avl.2025-06-01_16-31-12-000.f_017.de0","48.6874994431874,8.983640375176048,48.6874994431874,8.983640375176048","48.6874994431874,8.983640375176048","WARNING","A81 | Böblingen/Sindelfingen - Böblingen/Sindelfingen"," Singen -> Stuttgart",NA,"STATIONARY_TRAFFIC","13","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A81: Singen -> Stuttgart, 1.6 km vor AS Böblingen/Sindelfingen, aus Richtung Böblingen-Hulb  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",48.6874994431874,8.98364037517605
"A81","undefined--vi-hind.2025-06-01_16-40-25-000.f_001.de0","48.706048504340124,9.049801818004639,48.723437276434915,9.06266288854754","48.706048504340124,9.049801818004639","WARNING","A81 | Sindelfingen-Ost - Stuttgart"," Singen -> Stuttgart",NA,NA,NA,"2025-06-01T16:40:25+02:00","Beginn: 01.06.25 um 16:40 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:40 A81: Singen -> Stuttgart, zwischen 0.5 km hinter AS Sindelfingen-Ost und 1.1 km vor AK Stuttgart Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7060485043401,9.04980181800464
"A81","undefined--vi-hind.2025-06-01_16-40-25-000.f.de0","48.72343159154975,9.062652350687832,48.723982654144855,9.06369577192485","48.72343159154975,9.062652350687832","WARNING","A81 | Sindelfingen-Ost - Stuttgart"," Singen -> Stuttgart",NA,NA,NA,"2025-06-01T16:40:25+02:00","Beginn: 01.06.25 um 16:40 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:40 A81: Singen -> Stuttgart, zwischen 2.7 km hinter AS Sindelfingen-Ost und 1.0 km vor AK Stuttgart Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7234315915497,9.06265235068783
"A81","undefined--vi-hind.2025-06-01_15-58-35-000.f_006.de0","48.72273440094587,9.06100340000001,48.70618024117914,9.04968418747562","48.72273440094587,9.06100340000001","WARNING","A81 | Stuttgart - Sindelfingen-Ost"," Stuttgart -> Singen",NA,NA,NA,"2025-06-01T15:58:35+02:00","Beginn: 01.06.25 um 15:58 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 15:58 A81: Stuttgart -> Singen, zwischen 0.4 km hinter AK Stuttgart und 0.5 km vor AS Sindelfingen-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7227344009459,9.06100340000001
"A81","undefined--vi-zus.2025-06-01_16-59-23-000.f.de0","48.70618638706567,9.049694112632839,48.70128085788393,9.026784935026535","48.70618638706567,9.049694112632839","WARNING","A81 | Stuttgart - Böblingen/Sindelfingen"," Stuttgart -> Singen",0,"SLOW_TRAFFIC","53.20000076293945","2025-06-01T16:59:23+02:00","Beginn: 01.06.25 um 16:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 16:59 A81: Stuttgart -> Singen, zwischen 2.5 km hinter AK Stuttgart und 2.0 km vor AS Böblingen/Sindelfingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.7061863870657,9.04969411263284
"A81","undefined--vi-zus.2025-06-01_12-52-20-000.f.de0","49.01024805935666,9.243216569414033,48.962962453503266,9.22099943636318","49.01024805935666,9.243216569414033","WARNING","A81 | Wunnenstein - Pleidelsheim"," Heilbronn -> Stuttgart",5,"QUEUING_TRAFFIC","40.70000076293945","2025-06-01T12:52:20+02:00","Beginn: 01.06.25 um 12:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 12:52 A81: Heilbronn -> Stuttgart, zwischen 4.2 km hinter Wunnenstein und 0.5 km vor AS Pleidelsheim  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h",49.0102480593567,9.24321656941403
"A81","undefined--vi-avl.2025-06-01_16-56-01-000.f_010.de0","49.16836409057724,9.307218901844461,49.16836409057724,9.307218901844461","49.16836409057724,9.307218901844461","WARNING","A81 | Weinsberg - Weinsberg"," Würzburg -> Heilbronn",NA,"QUEUING_TRAFFIC","26","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A81: Würzburg -> Heilbronn, 1.4 km vor AK Weinsberg, aus Richtung Hölzern  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.1683640905772,9.30721890184446
"A81","undefined--vi-avl.2025-06-01_16-50-49-000.f_027.de0","49.16836409057724,9.307218901844461,49.1404117952781,9.306085887848283","49.16836409057724,9.307218901844461","WARNING","A81 | Hölzern - Weinsberg/Ellhofen"," Würzburg -> Heilbronn",4,"QUEUING_TRAFFIC","32.29999923706055","2025-06-01T16:50:49+02:00","Beginn: 01.06.25 um 16:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:50 A81: Würzburg -> Heilbronn, zwischen 4.4 km hinter Hölzern und 0.4 km vor AS Weinsberg/Ellhofen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.1683640905772,9.30721890184446
"A81","undefined--vi-unf.2025-06-01_15-52-19-000.f_002.de0","49.46933380094331,9.558760500000131,49.60461462356293,9.685766713149818","49.46933380094331,9.558760500000131","WARNING","A81 | Holzspitze - Tauberbischofsheim"," Heilbronn -> Würzburg",NA,NA,NA,"2025-06-01T15:52:19+02:00","Beginn: 01.06.25 um 15:52 Uhr  Unfall, seit 01.06.2025, 15:52 A81: Heilbronn -> Würzburg, zwischen 2.5 km hinter Holzspitze und 0.3 km vor AS Tauberbischofsheim",49.4693338009433,9.55876050000013
"A81","undefined--vi-unf.2025-06-01_16-24-28-000.f.de0","49.539646700943045,9.587500000000157,49.606587600942774,9.687737500000186","49.539646700943045,9.587500000000157","WARNING","A81 | Ahorn - Tauberbischofsheim"," Heilbronn -> Würzburg",NA,NA,NA,"2025-06-01T16:24:28+02:00","Beginn: 01.06.25 um 16:24 Uhr  Unfall, seit 01.06.2025, 16:24 A81: Heilbronn -> Würzburg, zwischen 0.1 km hinter AS Ahorn und 0.1 km vor AS Tauberbischofsheim",49.539646700943,9.58750000000016
