"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A61","undefined--vi-avl.2025-05-28_14-49-36-000.f_004.de0","49.46861012834378,8.313063095892025,49.488780966555474,8.312095969826656","49.46861012834378,8.313063095892025","WARNING","A61 | Bobelach - Auf dem Hahnen"," Speyer -> Koblenz",2,"QUEUING_TRAFFIC","33.70000076293945",2025-05-28,"Beginn: 28.05.25 um 14:49 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:49 A61: Speyer -> Koblenz, zwischen 0.4 km hinter Bobelach und 3.3 km vor Auf dem Hahnen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.4686101283438,8.31306309589202
"A61","undefined--vi-avl.2025-05-28_17-18-18-000.f_005.de0","49.46857424572605,8.313067122284972,49.46857424572605,8.313067122284972","49.46857424572605,8.313067122284972","WARNING","A61 | Ludwigshafen - Ludwigshafen"," Ludwigshafen -> Koblenz",NA,"QUEUING_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A61: Ludwigshafen -> Koblenz, 1.0 km vor AK Ludwigshafen, aus Richtung Bobelach  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",49.4685742457261,8.31306712228497
"A61","undefined--vi-avl.2025-05-28_17-21-24-000.f_017.de0","49.56190067911607,8.307745521608943,49.56190067911607,8.307745521608943","49.56190067911607,8.307745521608943","WARNING","A61 | Frankenthal - Frankenthal"," Koblenz -> Ludwigshafen",NA,"QUEUING_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A61: Koblenz -> Ludwigshafen, 1.0 km vor AK Frankenthal, aus Richtung Kurzgewann  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",49.5619006791161,8.30774552160894
"A61","undefined--vi-avl.2025-05-28_16-23-07-000.f_055.de0","49.56216229266899,8.307529971395331,49.527969930329625,8.312886438110038","49.56216229266899,8.307529971395331","WARNING","A61 | Kurzgewann - Auf dem Hirschen"," Koblenz -> Ludwigshafen",3,"QUEUING_TRAFFIC","41.400001525878906",2025-05-28,"Beginn: 28.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:23 A61: Koblenz -> Ludwigshafen, zwischen 3.6 km hinter Kurzgewann und 0.6 km vor Auf dem Hirschen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.562162292669,8.30752997139533
"A61","undefined--vi-avl.2025-05-28_16-59-43-000.f_019.de0","49.92675874890835,7.94115073246953,49.93185910257683,7.921762111988896","49.92675874890835,7.94115073246953","WARNING","A61 | Bad Kreuznach - Bingen-Mitte"," Ludwigshafen -> Koblenz",1,"SLOW_TRAFFIC","49.599998474121094",2025-05-28,"Beginn: 28.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:59 A61: Ludwigshafen -> Koblenz, zwischen 4.1 km hinter AS Bad Kreuznach und 0.5 km vor AS Bingen-Mitte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.9267587489083,7.94115073246953
"A61","undefined--vi-zus.2025-05-28_17-17-00-000.f.de0","50.391144248093816,7.361528254055565,50.38663782307776,7.376246575895087","50.391144248093816,7.361528254055565","WARNING","A61 | Kruft - Plaidt"," Mönchengladbach -> Koblenz",0,"SLOW_TRAFFIC","64.80000305175781",2025-05-28,"Beginn: 28.05.25 um 17:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:17 A61: Mönchengladbach -> Koblenz, zwischen 1.2 km hinter AS Kruft und 1.1 km vor AS Plaidt  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.3911442480938,7.36152825405556
"A61","undefined--vi-hind.2025-05-28_17-10-48-000.f_010.de0","50.393832836168116,7.343164734886942,50.39088660093935,7.364808199998632","50.393832836168116,7.343164734886942","WARNING","A61 | Krufter Ofen - Hummerich"," Mönchengladbach -> Koblenz",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:10 Uhr  Hindernis, seit 28.05.2025, 17:10 A61: Mönchengladbach -> Koblenz, zwischen 1.5 km hinter Krufter Ofen und Hummerich  Gefahr durch Gegenstände auf der Fahrbahn",50.3938328361681,7.34316473488694
"A61","undefined--vi-avl.2025-05-28_16-08-46-000.f_024.de0","50.618920615794984,6.980225263796631,50.68677018176962,6.909357205995662","50.618920615794984,6.980225263796631","WARNING","A61 | Meckenheim - Swisttal"," Koblenz -> Mönchengladbach",12,"QUEUING_TRAFFIC","34",2025-05-28,"Beginn: 28.05.25 um 16:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:08 A61: Koblenz -> Mönchengladbach, zwischen 4.6 km hinter AK Meckenheim und 3.3 km vor AS Swisttal  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.618920615795,6.98022526379663
"A61","undefined--vi-avl.2025-05-28_16-08-46-000.f_030.de0","50.59476718962987,7.025604784725692,50.61187158531606,6.989612193758869","50.59476718962987,7.025604784725692","WARNING","A61 | Meckenheim - Rheinbach"," Koblenz -> Mönchengladbach",3,"QUEUING_TRAFFIC","41.70000076293945",2025-05-28,"Beginn: 28.05.25 um 16:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:08 A61: Koblenz -> Mönchengladbach, zwischen 0.4 km hinter AK Meckenheim und 1.2 km vor AS Rheinbach  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.5947671896299,7.02560478472569
"A61","undefined--vi-avl.2025-05-28_15-19-54-000.f_041.de0","50.63539053400397,6.96224660791887,50.581337556813445,7.0614666704958875","50.63539053400397,6.96224660791887","WARNING","A61 | Peppenhoven - Grafschaft-Ringen"," Mönchengladbach -> Koblenz",13,"STATIONARY_TRAFFIC","31.200000762939453",2025-05-28,"Beginn: 28.05.25 um 15:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:19 A61: Mönchengladbach -> Koblenz, zwischen 1.7 km hinter Peppenhoven und 3.5 km vor Grafschaft-Ringen  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.635390534004,6.96224660791887
"A61","undefined--vi-avl.2025-05-28_15-48-48-000.f_002.de0","50.71861289489432,6.894845807315185,50.695503708439304,6.904749374349546","50.71861289489432,6.894845807315185","WARNING","A61 | Am blauen Stein - Miel"," Mönchengladbach -> Koblenz",1,"SLOW_TRAFFIC","58.79999923706055",2025-05-28,"Beginn: 28.05.25 um 15:48 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:48 A61: Mönchengladbach -> Koblenz, zwischen 2.6 km hinter Am blauen Stein und 2.7 km vor AS Miel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7186128948943,6.89484580731518
"A61","undefined--vi-avl.2025-05-28_15-48-48-000.f_021.de0","50.76199974701066,6.847631091477014,50.727825702304166,6.8844893942506955","50.76199974701066,6.847631091477014","WARNING","A61 | Bliesheim - Swisttal"," Mönchengladbach -> Koblenz",2,"SLOW_TRAFFIC","64.30000305175781",2025-05-28,"Beginn: 28.05.25 um 15:48 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:48 A61: Mönchengladbach -> Koblenz, zwischen 2.1 km hinter AK Bliesheim und 1.6 km vor AS Swisttal  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.7619997470107,6.84763109147701
"A61","undefined--vi-avl.2025-05-28_17-17-00-000.f_006.de0","50.83990390093712,6.757411399994977,50.83990390093712,6.757411399994977","50.83990390093712,6.757411399994977","WARNING","A61 | Gymnich - Gymnich"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:20 A61: Mönchengladbach -> Koblenz, 0.5 km vor AS Gymnich, aus Richtung Türnich  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8399039009371,6.75741139999498
"A61","undefined--vi-avl.2025-05-28_14-08-13-000.f_002.de0","50.83990390093712,6.757411399994977,50.81439040093724,6.7872386999952585","50.83990390093712,6.757411399994977","WARNING","A61 | Türnich - Erftstadt"," Mönchengladbach -> Koblenz",9,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-28,"Beginn: 28.05.25 um 14:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:08 A61: Mönchengladbach -> Koblenz, zwischen 3.6 km hinter AS Türnich und 1.3 km vor AS Erftstadt  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.8399039009371,6.75741139999498
"A61","undefined--vi-avl.2025-05-28_12-16-54-000.f_007.de0","51.17120919831938,6.404892891451774,51.17120919831938,6.404892891451774","51.17120919831938,6.404892891451774","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Rheydt"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A61: Mönchengladbach -> Koblenz, 2.0 km vor AS Mönchengladbach-Rheydt, aus Richtung Mönchengladbach-Holt  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.1712091983194,6.40489289145177
"A61","undefined--vi-avl.2025-05-28_06-30-00-000.f.de0","51.17113996154955,6.404861999767804,51.130081973774274,6.423316899991663","51.17113996154955,6.404861999767804","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",23,"STATIONARY_TRAFFIC","11.699999809265137",2025-05-28,"Beginn: 28.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:30 A61: Mönchengladbach -> Koblenz, zwischen 0.7 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.1711399615495,6.4048619997678
"A62","undefined--vi-avl.2025-05-28_16-34-08-000.f_039.de0","49.414453400943515,7.530314699999065,49.414453400943515,7.530314699999065","49.414453400943515,7.530314699999065","WARNING","A62 | Landstuhl-West - Landstuhl-West"," Landstuhl -> Nonnweiler",NA,"SLOW_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A62: Landstuhl -> Nonnweiler, 0.3 km vor AK Landstuhl-West, aus Richtung Landstuhl  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",49.4144534009435,7.53031469999906
"A62","undefined--vi-avl.2025-05-28_14-30-44-000.f_013.de0","49.414453400943515,7.530314699999065,49.428435178185566,7.5195310320280075","49.414453400943515,7.530314699999065","WARNING","A62 | Landstuhl - Hütschenhausen"," Pirmasens -> Nonnweiler",1,"SLOW_TRAFFIC","40.70000076293945",2025-05-28,"Beginn: 28.05.25 um 14:30 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:30 A62: Pirmasens -> Nonnweiler, zwischen 0.5 km hinter AS Landstuhl und 0.5 km vor AS Hütschenhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",49.4144534009435,7.53031469999906
"A64","undefined--vi-avl.2025-05-28_09-10-01-000.f_003.de0","49.77499453729491,6.610086946107964,49.7873813913311,6.643771769239781","49.77499453729491,6.610086946107964","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",12,"STATIONARY_TRAFFIC","11.899999618530273",2025-05-28,"Beginn: 28.05.25 um 09:10 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:10 A64: Luxemburg -> Trier, zwischen 0.7 km hinter AS Trier und 1.4 km vor Anschluss B52-Trier  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 11 km/h",49.7749945372949,6.61008694610796
"A64","undefined--vi-avl.2025-05-28_09-17-04-000.f_018.de0","49.77499453729491,6.610086946107964,49.77499453729491,6.610086946107964","49.77499453729491,6.610086946107964","WARNING","A64 | Anschluss B52-Trier - Anschluss B52-Trier"," Luxemburg -> Trier",NA,"STATIONARY_TRAFFIC","9",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A64: Luxemburg -> Trier, 4.3 km vor Anschluss B52-Trier, aus Richtung Trier  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.7749945372949,6.61008694610796
"A65","undefined--vi-zus.2025-05-28_09-16-26-000.f_001.de0","49.122931396148125,8.173375229173029,49.17577760094438,8.150940399999767","49.122931396148125,8.173375229173029","WARNING","A65 | Kandel-Nord - Landau-Süd"," Karlsruhe -> Landau",10,"STATIONARY_TRAFFIC","28.399999618530273",2025-05-28,"Beginn: 28.05.25 um 09:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:16 A65: Karlsruhe -> Landau, zwischen 2.2 km hinter AS Kandel-Nord und 0.1 km vor AS Landau-Süd  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.1229313961481,8.17337522917303
"A65","undefined--vi-avl.2025-05-28_12-20-59-000.f_029.de0","49.122896301523525,8.17338731627422,49.122896301523525,8.17338731627422","49.122896301523525,8.17338731627422","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A65: Karlsruhe -> Landau, 2.0 km vor AS Rohrbach, aus Richtung Kandel-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",49.1228963015235,8.17338731627422
"A65","undefined--vi-avl.2025-05-28_17-20-14-000.f_031.de0","49.16265796585469,8.154882329464336,49.16265796585469,8.154882329464336","49.16265796585469,8.154882329464336","WARNING","A65 | Insheim - Insheim"," Landau -> Karlsruhe",NA,"STATIONARY_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A65: Landau -> Karlsruhe, 0.7 km vor AS Insheim, aus Richtung Landau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.1626579658547,8.15488232946434
"A65","undefined--vi-zus.2025-05-28_07-02-18-000.f_003.de0","49.162719370492134,8.154861090037967,49.14169632096281,8.164104154145278","49.162719370492134,8.154861090037967","WARNING","A65 | Landau-Süd - Rohrbach"," Landau -> Karlsruhe",5,"STATIONARY_TRAFFIC","22.299999237060547",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:02 A65: Landau -> Karlsruhe, zwischen 1.6 km hinter AS Landau-Süd und 0.2 km vor AS Rohrbach  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.1627193704921,8.15486109003797
"A65","undefined--vi-avl.2025-05-28_17-15-58-000.f_023.de0","49.19450046602541,8.148916498872861,49.19450046602541,8.148916498872861","49.19450046602541,8.148916498872861","WARNING","A65 | Landau-Zentrum - Landau-Zentrum"," Landau -> Karlsruhe",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A65: Landau -> Karlsruhe, in Höhe AS Landau-Zentrum, aus Richtung Landau-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.1945004660254,8.14891649887286
"A65","undefined--vi-zus.2025-05-28_07-02-18-000.f_004.de0","49.194545030273446,8.14891236427268,49.175653279758116,8.150809484428372","49.194545030273446,8.14891236427268","WARNING","A65 | Landau-Nord - Insheim"," Ludwigshafen -> Karlsruhe",5,"STATIONARY_TRAFFIC","20.200000762939453",2025-05-28,"Beginn: 28.05.25 um 07:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:02 A65: Ludwigshafen -> Karlsruhe, zwischen 2.6 km hinter AS Landau-Nord und 2.2 km vor AS Insheim  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 20 km/h",49.1945450302734,8.14891236427268
"A66","undefined--vi-avl.2025-05-28_17-04-10-000.f_003.de0","50.05241260816338,8.237381183432149,50.05424600094089,8.310355199999805","50.05241260816338,8.237381183432149","WARNING","A66 | Schiersteiner Kreuz - Wiesbaden-Erbenheim"," Wiesbaden -> Frankfurt",3,"SLOW_TRAFFIC","48.20000076293945",2025-05-28,"Beginn: 28.05.25 um 17:04 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:04 A66: Wiesbaden -> Frankfurt, zwischen 1.8 km hinter AK Schiersteiner Kreuz und 0.2 km vor Wiesbaden-Erbenheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.0524126081634,8.23738118343215
"A66","undefined--vi-avl.2025-05-28_14-30-44-000.f_015.de0","50.05456074116227,8.310710182239973,50.0528896009409,8.209709799999771","50.05456074116227,8.310710182239973","WARNING","A66 | Wiesbaden-Erbenheim - Wiesbaden-Frauenstein"," Frankfurt -> Wiesbaden",15,"STATIONARY_TRAFFIC","21.5",2025-05-28,"Beginn: 28.05.25 um 14:30 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:30 A66: Frankfurt -> Wiesbaden, zwischen 0.2 km hinter Wiesbaden-Erbenheim und 2.7 km vor AS Wiesbaden-Frauenstein  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.0545607411623,8.31071018223997
"A66","undefined--vi-avl.2025-05-28_16-13-29-000.f_058.de0","50.055491614884964,8.437284939449697,50.05570354553001,8.389564349232344","50.055491614884964,8.437284939449697","WARNING","A66 | Weilbach - Wiesbadener Kreuz"," Frankfurt -> Wiesbaden",2,"SLOW_TRAFFIC","54",2025-05-28,"Beginn: 28.05.25 um 16:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:13 A66: Frankfurt -> Wiesbaden, zwischen 1.0 km hinter Weilbach und 0.1 km vor AK Wiesbadener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.055491614885,8.4372849394497
"A66","undefined--vi-avl.2025-05-28_13-36-59-000.f_012.de0","50.08507295539064,8.486365182227555,50.114412249484815,8.530965697584161","50.08507295539064,8.486365182227555","WARNING","A66 | Krifteler Dreieck - Frankfurt am Main-Höchst"," Wiesbaden -> Frankfurt",6,"QUEUING_TRAFFIC","36.29999923706055",2025-05-28,"Beginn: 28.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:36 A66: Wiesbaden -> Frankfurt, zwischen 0.3 km hinter AD Krifteler Dreieck und 0.2 km vor AS Frankfurt am Main-Höchst  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.0850729553906,8.48636518222755
"A66","undefined--vi-avl.2025-05-28_16-13-29-000.f_060.de0","50.09051039145454,8.484157121304326,50.0659782489084,8.463453277415846","50.09051039145454,8.484157121304326","WARNING","A66 | Frankfurt am Main-Zeilsheim - Weilbach"," Frankfurt -> Wiesbaden",2,"SLOW_TRAFFIC","53.400001525878906",2025-05-28,"Beginn: 28.05.25 um 16:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:13 A66: Frankfurt -> Wiesbaden, zwischen 0.7 km hinter AS Frankfurt am Main-Zeilsheim und 1.4 km vor Weilbach  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.0905103914545,8.48415712130433
"A66","undefined--vi-avl.2025-05-28_13-36-59-000.f_013.de0","50.12380613256817,8.556089478267568,50.132832158079154,8.582863121100232","50.12380613256817,8.556089478267568","WARNING","A66 | Frankfurt am Main - Nordwestkreuz Frankfurt am Main"," Wiesbaden -> Frankfurt",3,"QUEUING_TRAFFIC","27.399999618530273",2025-05-28,"Beginn: 28.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:36 A66: Wiesbaden -> Frankfurt, zwischen 1.1 km hinter Frankfurt am Main und 0.6 km vor AK Nordwestkreuz Frankfurt am Main  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.1238061325682,8.55608947826757
"A66","undefined--vi-avl.2025-05-28_16-02-32-000.f_018.de0","50.134360983651824,8.59459890161412,50.11105111054967,8.521238877297241","50.134360983651824,8.59459890161412","WARNING","A66 | Frankfurt am Main-Ludwig-Landmann-Straße - Frankfurt am Main-Zeilsheim"," Frankfurt -> Wiesbaden",5,"SLOW_TRAFFIC","39.70000076293945",2025-05-28,"Beginn: 28.05.25 um 16:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:02 A66: Frankfurt -> Wiesbaden, zwischen 1.7 km hinter AS Frankfurt am Main-Ludwig-Landmann-Straße und 3.1 km vor AS Frankfurt am Main-Zeilsheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.1343609836518,8.59459890161412
"A66","undefined--vi-avl.2025-05-28_16-59-43-000.f_007.de0","50.13520006555852,8.62579449417336,50.13520006555852,8.62579449417336","50.13520006555852,8.62579449417336","WARNING","A66 | Frankfurt am Main-Miquelallee - Frankfurt am Main-Miquelallee"," Wiesbaden -> Frankfurt",NA,"STATIONARY_TRAFFIC","7",2025-05-28,"Beginn: 28.05.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:27 A66: Wiesbaden -> Frankfurt, 2.3 km vor AS Frankfurt am Main-Miquelallee, aus Richtung Frankfurt am Main-Ludwig-Landmann-Straße  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.1352000655585,8.62579449417336
"A66","undefined--vi-avl.2025-05-28_17-18-18-000.f_025.de0","50.17131036054517,9.030635362756074,50.1802006901363,9.07060776523721","50.17131036054517,9.030635362756074","WARNING","A66 | Langenselbolder Dreieck - Gründau-Rothenbergen"," Frankfurt -> Fulda",1,"SLOW_TRAFFIC","55.599998474121094",2025-05-28,"Beginn: 28.05.25 um 17:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:18 A66: Frankfurt -> Fulda, zwischen 1.2 km hinter AD Langenselbolder Dreieck und 3.2 km vor AS Gründau-Rothenbergen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.1713103605452,9.03063536275607
"A66","undefined--vi-avl.2025-05-28_14-40-51-000.f_065.de0","50.18866236566308,9.087255303009927,50.19474178408377,9.200065950060013","50.18866236566308,9.087255303009927","WARNING","A66 | Langenselbold - Kinzigtal"," Frankfurt -> Fulda",11,"QUEUING_TRAFFIC","32.400001525878906",2025-05-28,"Beginn: 28.05.25 um 14:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:40 A66: Frankfurt -> Fulda, zwischen 3.5 km hinter AS Langenselbold und 0.8 km vor Kinzigtal  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.1886623656631,9.08725530300993
"A67","undefined--vi-avl.2025-05-28_17-20-14-000.f_038.de0","49.85405782351938,8.597047860503045,49.85405782351938,8.597047860503045","49.85405782351938,8.597047860503045","WARNING","A67 | Pfungstadt - Pfungstadt"," Darmstadt -> Mannheim",NA,"QUEUING_TRAFFIC","19",2025-05-28,"Beginn: 28.05.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:27 A67: Darmstadt -> Mannheim, 4.9 km vor Pfungstadt, aus Richtung Darmstädter Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",49.8540578235194,8.59704786050304
"A67","undefined--vi-avl.2025-05-28_14-28-00-000.f_007.de0","49.85405782351938,8.597047860503045,49.83794398889494,8.593806266194335","49.85405782351938,8.597047860503045","WARNING","A67 | Darmstädter Kreuz - Pfungstadt"," Darmstadt -> Mannheim",2,"QUEUING_TRAFFIC","32.599998474121094",2025-05-28,"Beginn: 28.05.25 um 14:28 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:28 A67: Darmstadt -> Mannheim, zwischen 0.5 km hinter AK Darmstädter Kreuz und 3.1 km vor Pfungstadt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.8540578235194,8.59704786050304
"A67","undefined--vi-avl.2025-05-28_17-21-24-000.f_041.de0","49.88032802350017,8.565544105609682,49.91876010182643,8.508380307512102","49.88032802350017,8.565544105609682","WARNING","A67 | Griesheimer Dreieck - Groß-Gerau"," Mannheim -> Mönchhof-Dreieck",3,"SLOW_TRAFFIC","58.900001525878906",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A67: Mannheim -> Mönchhof-Dreieck, zwischen 1.8 km hinter AD Griesheimer Dreieck und 2.0 km vor AS Groß-Gerau  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 58 km/h",49.8803280235002,8.56554410560968
"A67","undefined--vi-avl.2025-05-28_15-40-27-000.f_025.de0","50.019255098638006,8.49685590107472,50.019255098638006,8.49685590107472","50.019255098638006,8.49685590107472","WARNING","A67 | Hohe Wart - Hohe Wart"," Mönchhof-Dreieck -> Darmstadt",NA,"SLOW_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:27 A67: Mönchhof-Dreieck -> Darmstadt, 1.5 km vor Hohe Wart, aus Richtung Mönchhof-Dreieck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 11 km/h",50.019255098638,8.49685590107472
"A67","undefined--vi-avl.2025-05-28_17-05-13-000.f_018.de0","50.0217041858238,8.496286651476915,50.0217041858238,8.496286651476915","50.0217041858238,8.496286651476915","WARNING","A67 | Hohe Wart - Hohe Wart"," Mönchhof-Dreieck -> Darmstadt",NA,"STATIONARY_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:27 A67: Mönchhof-Dreieck -> Darmstadt, 1.8 km vor Hohe Wart, aus Richtung Mönchhof-Dreieck  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.0217041858238,8.49628665147691
"A67","undefined--vi-avl.2025-05-28_17-05-13-000.f_010.de0","50.0217041858238,8.496286651476915,50.019255098638006,8.49685590107472","50.0217041858238,8.496286651476915","WARNING","A67 | Mönchhof-Dreieck - Hohe Wart"," Mönchhof-Dreieck -> Darmstadt",1,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-28,"Beginn: 28.05.25 um 17:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:05 A67: Mönchhof-Dreieck -> Darmstadt, zwischen 0.5 km hinter AD Mönchhof-Dreieck und 1.5 km vor Hohe Wart  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 11 km/h",50.0217041858238,8.49628665147691
