"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-05-31_12-26-47-000.f_001.de0","47.7966573710645,12.198632700872599,47.7966573710645,12.198632700872599","47.7966573710645,12.198632700872599","WARNING","A8 | Apfelkam - Apfelkam"," Salzburg -> München",NA,"QUEUING_TRAFFIC","28","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A8: Salzburg -> München, 0.1 km vor Apfelkam, aus Richtung Achenmühle  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",47.7966573710645,12.1986327008726
"A8","undefined--vi-avl.2025-05-31_08-52-00-000.f.de0","47.79664544266518,12.198683054909605,47.80406200094832,12.160495200035548","47.79664544266518,12.198683054909605","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",4,"QUEUING_TRAFFIC","28","2025-05-31T08:52:00+02:00","Beginn: 31.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:52 A8: Salzburg -> München, zwischen 0.6 km hinter AS Achenmühle und 1.7 km vor Winkelbach  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",47.7966454426652,12.1986830549096
"A8","undefined--vi-hind.2025-05-31_13-19-55-000.f_001.de0","47.827190800948536,12.647000600075472,47.826782017765815,12.648383374546452","47.827190800948536,12.647000600075472","WARNING","A8 | Siegsdorf-West - Traunstein/Siegsdorf-Ost"," München -> Salzburg",NA,NA,NA,"2025-05-31T13:19:55+02:00","Beginn: 31.05.25 um 13:19 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:19 A8: München -> Salzburg, zwischen 1.0 km hinter AS Siegsdorf-West und AS Traunstein/Siegsdorf-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8271908009485,12.6470006000755
"A9","undefined--vi-hind.2025-05-31_13-09-21-000.f_004.de0","48.92873070094524,11.463897300009124,48.84054031357227,11.468315580860644","48.92873070094524,11.463897300009124","WARNING","A9 | Denkendorf - Köschinger Forst"," Nürnberg -> München",NA,NA,NA,"2025-05-31T13:09:21+02:00","Beginn: 31.05.25 um 13:09 Uhr  Hindernis, seit 31.05.2025, 13:09 A9: Nürnberg -> München, zwischen 0.3 km hinter AS Denkendorf und 0.3 km vor Köschinger Forst  Gefahr durch Gegenstände auf der Fahrbahn",48.9287307009452,11.4638973000091
"A9","undefined--vi-hind.2025-05-31_13-11-45-000.f.de0","49.11329377466009,11.278741168490042,49.10448570852525,11.28328101062619","49.11329377466009,11.278741168490042","WARNING","A9 | Offenbau - Greding"," Nürnberg -> München",NA,NA,NA,"2025-05-31T13:11:45+02:00","Beginn: 31.05.25 um 13:11 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:11 A9: Nürnberg -> München, zwischen 2.0 km hinter Offenbau und 7.5 km vor Greding",49.1132937746601,11.27874116849
"A9","undefined--vi-unf.2025-05-31_12-02-47-000.f_003.de0","49.39134064647037,11.201882423204006,49.41062540094353,11.196231300005051","49.39134064647037,11.201882423204006","WARNING","A9 | Nürnberg/Feucht - Brunn"," München -> Halle/Leipzig",NA,NA,NA,"2025-05-31T12:02:47+02:00","Beginn: 31.05.25 um 12:02 Uhr  Unfall, seit 31.05.2025, 12:02 A9: München -> Halle/Leipzig, zwischen 3.8 km hinter Nürnberg/Feucht und 1.5 km vor Brunn",49.3913406464704,11.201882423204
"A9","undefined--vi-hind.2025-05-31_13-19-20-000.f.de0","50.65882190093812,11.815412300014993,50.7447442009377,11.857726000016001","50.65882190093812,11.815412300014993","WARNING","A9 | Dittersdorf - Triptis"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-05-31T13:19:20+02:00","Beginn: 31.05.25 um 13:19 Uhr  Hindernis, seit 31.05.2025, 13:19 A9: Nürnberg -> Halle/Leipzig, zwischen 0.3 km hinter AS Dittersdorf und 0.4 km vor AS Triptis  Gefahr durch Gegenstände auf der Fahrbahn",50.6588219009381,11.815412300015
"A9","undefined--vi-hind.2025-05-31_13-16-29-000.f_003.de0","50.75266550093765,11.865440900016191,50.80452497883059,11.895553161148273","50.75266550093765,11.865440900016191","WARNING","A9 | Triptis - Lederhose"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-05-31T13:16:29+02:00","Beginn: 31.05.25 um 13:16 Uhr  Hindernis, seit 31.05.2025, 13:16 A9: Nürnberg -> Halle/Leipzig, zwischen 0.6 km hinter AS Triptis und 0.2 km vor AS Lederhose  Gefahr durch Gegenstände auf der Fahrbahn",50.7526655009377,11.8654409000162
"A10","undefined--vi-zus.2025-05-31_09-49-00-000.f_001.de0","52.399268635127605,12.85881373353458,52.41929869821899,12.919736422175863","52.399268635127605,12.85881373353458","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",25,"STATIONARY_TRAFFIC","9.899999618530273","2025-05-31T09:49:00+02:00","Beginn: 31.05.25 um 09:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:49 A10: Dreieck Werder -> Dreieck Havelland, zwischen 1.7 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 9 km/h",52.3992686351276,12.8588137335346
"A10","undefined--vi-avl.2025-05-31_10-29-07-000.f_002.de0","52.39930417918165,12.858964457693897,52.39930417918165,12.858964457693897","52.39930417918165,12.858964457693897","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","3","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A10: Dreieck Werder -> Dreieck Havelland, 3.3 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",52.3993041791816,12.8589644576939
"A10","undefined--vi-avl.2025-05-31_09-58-30-000.f_006.de0","52.45033092817475,12.934772788947607,52.45033092817475,12.934772788947607","52.45033092817475,12.934772788947607","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","13","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A10: Dreieck Havelland -> Dreieck Werder, 1.8 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.4503309281748,12.9347727889476
"A10","undefined--vi-zus.2025-05-31_09-48-00-000.f_001.de0","52.45033092817475,12.934772788947607,52.41599617740609,12.910170394820275","52.45033092817475,12.934772788947607","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",17,"STATIONARY_TRAFFIC","13.300000190734863","2025-05-31T09:48:00+02:00","Beginn: 31.05.25 um 09:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:48 A10: Dreieck Havelland -> Dreieck Werder, zwischen 2.9 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.4503309281748,12.9347727889476
"A10","undefined--vi-hind.2025-05-31_13-22-04-000.f.de0","52.68132220092839,13.369632100099365,52.68132220092839,13.369632100099365","52.68132220092839,13.369632100099365","WARNING","A10 | Mühlenbeck - Birkenwerder"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,"2025-05-31T13:22:04+02:00","Beginn: 31.05.25 um 13:22 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:22 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 0.3 km hinter AS Mühlenbeck und 6.8 km vor AS Birkenwerder Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6813222009284,13.3696321000994
"A11","undefined--vi-zus.2025-05-31_12-54-14-000.f.de0","52.678555364099935,13.56436111552038,52.72166497847017,13.54219342817193","52.678555364099935,13.56436111552038","WARNING","A11 | Bernau-Süd - Wandlitz"," Berliner Ring -> Kreuz Uckermark",21,"STATIONARY_TRAFFIC","12.5","2025-05-31T12:54:14+02:00","Beginn: 31.05.25 um 12:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:54 A11: Berliner Ring -> Kreuz Uckermark, zwischen 3.3 km hinter AS Bernau-Süd und 0.7 km vor AS Wandlitz  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 12 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",52.6785553640999,13.5643611155204
"A11","undefined--vi-avl.2025-05-31_12-54-14-000.f_001.de0","52.6786249769251,13.564331942940443,52.6786249769251,13.564331942940443","52.6786249769251,13.564331942940443","WARNING","A11 | Bernau-Nord - Bernau-Nord"," Berliner Ring -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","13","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A11: Berliner Ring -> Kreuz Uckermark, 1.5 km vor AS Bernau-Nord, aus Richtung Bernau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.6786249769251,13.5643319429404
"A11","undefined--vi-zus.2025-05-31_12-51-54-000.f_002.de0","52.7165873457727,13.544617677695339,52.728225485716465,13.540511574683766","52.7165873457727,13.544617677695339","WARNING","A11 | Probstheide - Wandlitz"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-31T12:51:54+02:00","Beginn: 31.05.25 um 12:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:51 A11: Berliner Ring -> Kreuz Uckermark, zwischen 0.6 km hinter Probstheide und AS Wandlitz  A11 Berliner Ring Richtung Kreuz Uckermark
zwischen Bernau-Nord und Wandlitz
Unfall mit mehreren Fahrzeugen, Richtungsfahrbahn blockiert, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig, Stau
Staubgeinn bei KM 11",52.7165873457727,13.5446176776953
"A11","undefined--vi-hind.2025-05-31_13-19-55-000.f.de0","52.71659587081136,13.54461303318615,52.71779344644622,13.543983423483876","52.71659587081136,13.54461303318615","WARNING","A11 | Probstheide - Wandlitz"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-31T13:19:55+02:00","Beginn: 31.05.25 um 13:19 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:19 A11: Berliner Ring -> Kreuz Uckermark, zwischen 0.6 km hinter Probstheide und 1.2 km vor AS Wandlitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7165958708114,13.5446130331862
"A12","undefined--vi-avl.2025-05-31_09-33-00-000.f.de0","52.3155760805876,14.577600847563337,52.31474236365472,14.555532094102352","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",12,"STATIONARY_TRAFFIC","5.300000190734863","2025-05-31T09:33:00+02:00","Beginn: 31.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:33 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 5 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-zus.2025-05-31_13-07-40-000.f_001.de0","51.51017990093352,12.038917600019888,51.501371127630044,12.04949121598607","51.51017990093352,12.038917600019888","WARNING","A14 | Halle-Tornau - Halle an der Saale-Ost"," Magdeburg -> Leipzig",NA,NA,NA,"2025-05-31T13:07:40+02:00","Beginn: 31.05.25 um 13:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:07 A14: Magdeburg -> Leipzig, zwischen 4.0 km hinter AS Halle-Tornau und 3.2 km vor AS Halle an der Saale-Ost  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A14 Halle Richtung Leipzig in Höhe Halle/Peißen defektes Fahrzeug auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.5101799009335,12.0389176000199
"A15","undefined--vi-avl.2025-05-31_08-51-00-000.f.de0","51.7135299498081,14.393807773762921,51.70779461894658,14.435246468267069","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","68.80000305175781","2025-05-31T08:51:00+02:00","Beginn: 31.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:51 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.7135299498081,14.3938077737629
"A15","undefined--vi-avl.2025-05-31_13-19-20-000.f_004.de0","51.70852714554242,14.440649860744784,51.70769559686788,14.40903840183465","51.70852714554242,14.440649860744784","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","64.9000015258789","2025-05-31T13:19:20+02:00","Beginn: 31.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:19 A15: Breslau -> Cottbus, zwischen 1.8 km hinter AS Roggosen und 4.4 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.7085271455424,14.4406498607448
"A17","undefined--vi-avl.2025-05-31_13-17-01-000.f_006.de0","50.80940072970901,13.881813629311745,50.80940072970901,13.881813629311745","50.80940072970901,13.881813629311745","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","12","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A17: Prag -> Dresden, 1.5 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.809400729709,13.8818136293117
"A17","undefined--vi-zus.2025-05-31_12-28-04-000.f.de0","50.809409487526146,13.881816760719548,50.8244130009433,13.887895800240193","50.809409487526146,13.881816760719548","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",7,"STATIONARY_TRAFFIC","11.899999618530273","2025-05-31T12:28:04+02:00","Beginn: 31.05.25 um 12:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:28 A17: Prag -> Dresden, zwischen 3.3 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 11 km/h",50.8094094875261,13.8818167607195
"A19","undefined--vi-hind.2025-05-31_12-32-19-000.f_002.de0","54.05198940091516,12.198599600018401,54.053689467319025,12.198107549239351","54.05198940091516,12.198599600018401","WARNING","A19 | Kessin - Rostock-Süd"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-05-31T12:32:19+02:00","Beginn: 31.05.25 um 12:32 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:32 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 0.4 km hinter AS Kessin und 3.0 km vor AS Rostock-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",54.0519894009152,12.1985996000184
"A20","undefined--vi-avl.2025-05-31_11-12-35-000.f_002.de0","53.993196442944004,13.330296089293817,53.99892962383202,13.314585077360627","53.993196442944004,13.330296089293817","WARNING","A20 | Gützkow - Greifswald"," Stettin -> Rostock",0,"SLOW_TRAFFIC","54.599998474121094","2025-05-31T11:12:35+02:00","Beginn: 31.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:12 A20: Stettin -> Rostock, zwischen 5.9 km hinter AS Gützkow und 10.9 km vor AS Greifswald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.993196442944,13.3302960892938
"A23","undefined--vi-avl.2025-05-31_10-47-12-000.f_002.de0","53.682550591783546,9.792907920712544,53.682550591783546,9.792907920712544","53.682550591783546,9.792907920712544","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","20","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A23: Heide -> Hamburg, 0.5 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.6825505917835,9.79290792071254
"A23","undefined--vi-avl.2025-05-31_09-21-30-000.f_003.de0","53.682633451787794,9.792817063768773,53.66420117759422,9.815836910315767","53.682633451787794,9.792817063768773","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Mitte"," Heide -> Hamburg",6,"STATIONARY_TRAFFIC","19.799999237060547","2025-05-31T09:21:30+02:00","Beginn: 31.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:21 A23: Heide -> Hamburg, zwischen 2.6 km hinter Forst Rantzau Süd und 1.1 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.6826334517878,9.79281706376877
"A24","undefined--vi-hind.2025-05-31_13-16-29-000.f_008.de0","53.56640741448139,10.118196021103778,53.561182384110914,10.073354222344163","53.56640741448139,10.118196021103778","WARNING","A24 | Hamburg-Jenfeld - Hamburg-Horn"," Schwerin -> Hamburg",NA,NA,NA,"2025-05-31T13:16:29+02:00","Beginn: 31.05.25 um 13:16 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:16 A24: Schwerin -> Hamburg, zwischen 0.3 km hinter AS Hamburg-Jenfeld und 0.2 km vor AS Hamburg-Horn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5664074144814,10.1181960211038
"A24","undefined--vi-hind.2025-05-31_12-59-22-000.f_002.de0","52.97464152337257,12.627012961085457,52.97341415985977,12.6281635641438","52.97464152337257,12.627012961085457","WARNING","A24 | Herzsprung - Walsleben-West"," Pritzwalk -> Berliner Ring",NA,NA,NA,"2025-05-31T12:59:22+02:00","Beginn: 31.05.25 um 12:59 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:59 A24: Pritzwalk -> Berliner Ring, zwischen 12.8 km hinter AS Herzsprung und 3.1 km vor Walsleben-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.9746415233726,12.6270129610855
"A27","undefined--vi-avl.2025-05-31_10-37-51-000.f_003.de0","53.464952048778684,8.60181066323648,53.49618545874041,8.626686981633322","53.464952048778684,8.60181066323648","WARNING","A27 | Bremerhaven-Süd - Bremerhaven-Geestemünde"," Bremen -> Bremerhaven",13,"STATIONARY_TRAFFIC","14.699999809265137","2025-05-31T10:37:51+02:00","Beginn: 31.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:37 A27: Bremen -> Bremerhaven, zwischen AS Bremerhaven-Süd und 3.4 km vor AS Bremerhaven-Geestemünde  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.4649520487787,8.60181066323648
"A27","undefined--vi-avl.2025-05-31_10-45-08-000.f_004.de0","53.464952048778684,8.60181066323648,53.464952048778684,8.60181066323648","53.464952048778684,8.60181066323648","WARNING","A27 | Nesse - Nesse"," Bremen -> Bremerhaven",NA,"STATIONARY_TRAFFIC","8","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A27: Bremen -> Bremerhaven, 1.7 km vor Nesse, aus Richtung Bremerhaven-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.4649520487787,8.60181066323648
"A29","undefined--vi-avl.2025-05-31_13-11-45-000.f_004.de0","53.11319767393386,8.273081050736216,53.149102992401296,8.275386772391851","53.11319767393386,8.273081050736216","WARNING","A29 | Oldenburg-Ost - Huntebrücke"," Ahlhorner Heide -> Wilhelmshaven",3,"SLOW_TRAFFIC","36.70000076293945","2025-05-31T13:11:45+02:00","Beginn: 31.05.25 um 13:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:11 A29: Ahlhorner Heide -> Wilhelmshaven, zwischen AK Oldenburg-Ost und 0.4 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.1131976739339,8.27308105073622
"A29","undefined--vi-avl.2025-05-31_13-12-48-000.f_009.de0","53.11319767393386,8.273081050736216,53.11319767393386,8.273081050736216","53.11319767393386,8.273081050736216","WARNING","A29 | Oldenburg-Hafen - Oldenburg-Hafen"," Oldenburg -> Wilhelmshaven",NA,"SLOW_TRAFFIC","21","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A29: Oldenburg -> Wilhelmshaven, 2.7 km vor AS Oldenburg-Hafen, aus Richtung Oldenburg-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.1131976739339,8.27308105073622
"A31","undefined--vi-avl.2025-05-31_12-58-12-000.f_013.de0","51.566422101696965,6.929343928272948,51.566422101696965,6.929343928272948","51.566422101696965,6.929343928272948","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"QUEUING_TRAFFIC","27","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A31: Gronau -> Oberhausen, 1.0 km vor AD Bottrop, aus Richtung Gladbeck  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.566422101697,6.92934392827295
"A31","undefined--vi-avl.2025-05-31_12-33-35-000.f_001.de0","51.566422101696965,6.929343928272948,51.557788137407314,6.9263298871816055","51.566422101696965,6.929343928272948","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",1,"QUEUING_TRAFFIC","27.200000762939453","2025-05-31T12:33:35+02:00","Beginn: 31.05.25 um 12:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:33 A31: Gronau -> Oberhausen, zwischen 2.2 km hinter AS Gladbeck und AD Bottrop  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.566422101697,6.92934392827295
"A33","undefined--vi-hind.2025-05-31_13-12-48-000.f_002.de0","51.78481640093168,8.703978799999902,51.74558950093192,8.699651499999902","51.78481640093168,8.703978799999902","WARNING","A33 | Paderborn-Sennelager - Paderborn-Elsen"," Bielefeld -> Brilon",NA,NA,NA,"2025-05-31T13:12:48+02:00","Beginn: 31.05.25 um 13:12 Uhr  Hindernis, seit 31.05.2025, 13:12 A33: Bielefeld -> Brilon, zwischen 0.3 km hinter AS Paderborn-Sennelager und 1.4 km vor AS Paderborn-Elsen  Gefahr durch Gegenstände auf der Fahrbahn",51.7848164009317,8.7039787999999
"A33","undefined--vi-zus.2025-05-31_13-22-35-000.f.de0","51.7594890664544,8.693115378793161,51.7487898900989,8.697576155006793","51.7594890664544,8.693115378793161","WARNING","A33 | Paderborn-Sennelager - Paderborn-Schloß Neuhaus"," Bielefeld -> Brilon",0,"SLOW_TRAFFIC","57.20000076293945","2025-05-31T13:22:35+02:00","Beginn: 31.05.25 um 13:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:22 A33: Bielefeld -> Brilon, zwischen 3.2 km hinter AS Paderborn-Sennelager und 0.4 km vor AS Paderborn-Schloß Neuhaus  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.7594890664544,8.69311537879316
"A37","undefined--vi-zus.2025-05-31_01-26-00-000.f.de0","52.43873362471351,9.925513126225885,52.43334834199593,9.899853532326219","52.43873362471351,9.925513126225885","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,"2025-05-31T01:26:00+02:00","Beginn: 31.05.25 um 01:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 01:26 B3: Celle -> Hannover, zwischen 1.1 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4387336247135,9.92551312622589
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,"2025-05-20T10:04:40+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A39","undefined--vi-hind.2025-05-31_13-10-39-000.f_001.de0","52.18862190092907,10.394461900000843,52.179029600929134,10.375879900000818","52.18862190092907,10.394461900000843","WARNING","A39 | Salzgitterhüttenblick - Salzgitter-Lebenstedt-Nord"," Braunschweig -> Salzgitter",NA,NA,NA,"2025-05-31T13:10:39+02:00","Beginn: 31.05.25 um 13:10 Uhr  Hindernis, seit 31.05.2025, 13:10 A39: Braunschweig -> Salzgitter, zwischen 0.2 km hinter Salzgitterhüttenblick und 0.3 km vor AS Salzgitter-Lebenstedt-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.1886219009291,10.3944619000008
