"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-hind.2025-05-25_15-30-30-000.f.de0","52.15771998104348,12.781203306264832,52.216842148945354,12.901105187508543","52.15771998104348,12.781203306264832","WARNING","A9 | Fläming-West - Beelitz-Heilstätten"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:30 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:30 A9: Halle/Leipzig -> Berlin, zwischen 3.4 km hinter Fläming-West und 6.2 km vor AS Beelitz-Heilstätten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1577199810435,12.7812033062648
"A10","undefined--vi-avl.2025-05-25_11-50-30-000.f_003.de0","52.32834790092914,12.827013700055218,52.32834790092914,12.827013700055218","52.32834790092914,12.827013700055218","WARNING","A10 | Werder - Werder"," Dreieck Potsdam -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A10: Dreieck Potsdam -> Dreieck Werder, 1.3 km vor AD Werder, aus Richtung Schwielowsee  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",52.3283479009291,12.8270137000552
"A10","undefined--vi-avl.2025-05-25_15-28-30-000.f_010.de0","52.40028950771999,12.862673235639717,52.40028950771999,12.862673235639717","52.40028950771999,12.862673235639717","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",NA,"QUEUING_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A10: Dreieck Havelland -> Dreieck Werder, 2.0 km vor AS Groß Kreutz, aus Richtung Phöben  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",52.40028950772,12.8626732356397
"A10","undefined--vi-zus.2025-05-25_10-29-30-000.f.de0","52.40265062005869,12.87020360632396,52.41907971157735,12.91911764602337","52.40265062005869,12.87020360632396","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",16,"STATIONARY_TRAFFIC","12.100000381469727",2025-05-25,"Beginn: 25.05.25 um 10:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:29 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.6 km hinter AS Groß Kreutz und 2.1 km vor AS Leest  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.4026506200587,12.870203606324
"A10","undefined--vi-zus.2025-05-25_14-29-00-000.f.de0","52.40036064501979,12.862974659428179,52.39381177294702,12.835246083277092","52.40036064501979,12.862974659428179","WARNING","A10 | Phöben - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",2,"QUEUING_TRAFFIC","34.29999923706055",2025-05-25,"Beginn: 25.05.25 um 14:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 14:29 A10: Dreieck Havelland -> Dreieck Werder, zwischen 3.0 km hinter AS Phöben und AS Groß Kreutz  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.4003606450198,12.8629746594282
"A10","undefined--vi-avl.2025-05-25_10-41-35-000.f.de0","52.4027657799707,12.870429050460526,52.4027657799707,12.870429050460526","52.4027657799707,12.870429050460526","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A10: Dreieck Werder -> Dreieck Havelland, 2.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.4027657799707,12.8704290504605
"A10","undefined--vi-avl.2025-05-25_10-24-30-000.f_005.de0","52.4401716243918,12.930635682335359,52.4401716243918,12.930635682335359","52.4401716243918,12.930635682335359","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A10: Dreieck Havelland -> Dreieck Werder, 0.6 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.4401716243918,12.9306356823354
"A10","undefined--vi-zus.2025-05-25_10-18-30-000.f.de0","52.4401716243918,12.930635682335359,52.41521149058869,12.9080109506916","52.4401716243918,12.930635682335359","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",12,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-25,"Beginn: 25.05.25 um 10:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:18 A10: Dreieck Havelland -> Dreieck Werder, zwischen 4.1 km hinter AS Potsdam-Nord und 0.5 km vor AS Phöben  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.4401716243918,12.9306356823354
"A11","undefined--vi-avl.2025-05-25_15-14-33-000.f.de0","53.335665084959246,14.407888903030974,53.33478721352754,14.401533780518664","53.335665084959246,14.407888903030974","WARNING","A11 | Pomellen - Penkun"," Stettin -> Kreuz Uckermark",1,"SLOW_TRAFFIC","13.300000190734863",2025-05-25,"Beginn: 25.05.25 um 15:14 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:14 A11: Stettin -> Kreuz Uckermark, zwischen Pomellen und 9.0 km vor AS Penkun  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",53.3356650849592,14.407888903031
"A12","undefined--vi-avl.2025-05-25_10-42-00-000.f.de0","52.3155760805876,14.577600847563337,52.3147210491213,14.554566225672412","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",9,"QUEUING_TRAFFIC","6.900000095367432",2025-05-25,"Beginn: 25.05.25 um 10:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:42 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 6 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-05-25_15-09-11-000.f_013.de0","51.707436229347316,14.409662913357797,51.70718735469796,14.429873535504264","51.707436229347316,14.409662913357797","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","66.5",2025-05-25,"Beginn: 25.05.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:09 A15: Cottbus -> Breslau, zwischen 4.4 km hinter AS Cottbus-Süd und 2.5 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.7074362293473,14.4096629133578
"A15","undefined--vi-avl.2025-05-25_15-35-05-000.f.de0","51.66650611816771,14.736295548672237,51.669169545306474,14.718764890476928","51.66650611816771,14.736295548672237","WARNING","A15 | Bademeusel - Forst"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","64.5",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A15: Breslau -> Cottbus, zwischen AS Bademeusel und 8.9 km vor AS Forst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.6665061181677,14.7362955486722
"A17","undefined--vi-avl.2025-05-25_15-19-30-000.f_003.de0","51.00483130400861,13.74067564931061,51.00483130400861,13.74067564931061","51.00483130400861,13.74067564931061","WARNING","A17 | Dresden-Südvorstadt - Dresden-Südvorstadt"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A17: Prag -> Dresden, 0.8 km vor AS Dresden-Südvorstadt, aus Richtung Am Nöthnitzgrund  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0048313040086,13.7406756493106
"A17","undefined--vi-avl.2025-05-25_14-51-36-000.f.de0","51.00483130400861,13.74067564931061,51.008285700940974,13.728316900196363","51.00483130400861,13.74067564931061","WARNING","A17 | Am Nöthnitzgrund - Coschütz"," Prag -> Dresden",2,"STATIONARY_TRAFFIC","21.200000762939453",2025-05-25,"Beginn: 25.05.25 um 14:51 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:51 A17: Prag -> Dresden, zwischen 0.4 km hinter Am Nöthnitzgrund und 3.3 km vor Coschütz  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.0048313040086,13.7406756493106
"A17","undefined--vi-avl.2025-05-25_15-26-30-000.f_005.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","22",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-05-25_15-13-13-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","24.600000381469727",2025-05-25,"Beginn: 25.05.25 um 15:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 15:13 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.8202617009433,13.8873843002402
"A24","undefined--vi-avl.2025-05-25_15-07-30-000.f_010.de0","53.564605021981905,10.101081296001679,53.564605021981905,10.101081296001679","53.564605021981905,10.101081296001679","WARNING","A24 | Hamburg-Horn - Hamburg-Horn"," Schwerin -> Hamburg",NA,"STATIONARY_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A24: Schwerin -> Hamburg, 2.0 km vor AS Hamburg-Horn, aus Richtung Hamburg-Jenfeld  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.5646050219819,10.1010812960017
"A24","undefined--vi-avl.2025-05-25_12-48-37-000.f_011.de0","53.0013770484617,12.598304555395158,52.991886828920585,12.609974113737119","53.0013770484617,12.598304555395158","WARNING","A24 | Herzsprung - Walsleben-West"," Pritzwalk -> Berliner Ring",0,"SLOW_TRAFFIC","66.9000015258789",2025-05-25,"Beginn: 25.05.25 um 12:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:48 A24: Pritzwalk -> Berliner Ring, zwischen 9.2 km hinter AS Herzsprung und 5.5 km vor Walsleben-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.0013770484617,12.5983045553952
"A24","undefined--vi-avl.2025-05-25_12-48-37-000.f_014.de0","52.93149292920263,12.702096477806574,52.83890085880987,12.788320097227874","52.93149292920263,12.702096477806574","WARNING","A24 | Walsleben-Ost - Fehrbellin"," Pritzwalk -> Berliner Ring",11,"QUEUING_TRAFFIC","44.29999923706055",2025-05-25,"Beginn: 25.05.25 um 12:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:48 A24: Pritzwalk -> Berliner Ring, zwischen 3.4 km hinter Walsleben-Ost und 4.1 km vor AS Fehrbellin  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.9314929292026,12.7020964778066
"A24","undefined--vi-avl.2025-05-25_12-48-37-000.f_001.de0","52.82451751948051,12.794046104409258,52.81319999290576,12.794117450823679","52.82451751948051,12.794046104409258","WARNING","A24 | Neuruppin-Süd - Fehrbellin"," Pritzwalk -> Berliner Ring",0,"SLOW_TRAFFIC","69",2025-05-25,"Beginn: 25.05.25 um 12:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:48 A24: Pritzwalk -> Berliner Ring, zwischen 3.0 km hinter AS Neuruppin-Süd und 1.2 km vor AS Fehrbellin  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",52.8245175194805,12.7940461044093
"A24","undefined--vi-hind.2025-05-25_15-16-34-000.f.de0","52.788339516631495,12.79861879617954,52.78670806843276,12.7995405754149","52.788339516631495,12.79861879617954","WARNING","A24 | Fehrbellin - Linumer Bruch-Nord"," Pritzwalk -> Berliner Ring",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:16 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:16 A24: Pritzwalk -> Berliner Ring, zwischen 1.6 km hinter AS Fehrbellin und 5.3 km vor Linumer Bruch-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7883395166315,12.7986187961795
"A24","undefined--vi-hind.2025-05-25_15-11-30-000.f.de0","52.799443560654126,12.794809214758347,52.79772167845268,12.795140338770219","52.799443560654126,12.794809214758347","WARNING","A24 | Fehrbellin - Linumer Bruch-Nord"," Pritzwalk -> Berliner Ring",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:11 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:11 A24: Pritzwalk -> Berliner Ring, zwischen 0.4 km hinter AS Fehrbellin und 6.6 km vor Linumer Bruch-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7994435606541,12.7948092147583
"A31","undefined--vi-zus.2025-05-25_15-07-30-000.f_002.de0","52.54404005744677,7.194493694139716,52.48411320092706,7.209583999998169","52.54404005744677,7.194493694139716","WARNING","A31 | Geeste - Lingen"," Meppen -> Lingen (Ems)",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 15:07 A31: Meppen -> Lingen (Ems), zwischen 5.0 km hinter AS Geeste und 0.3 km vor AS Lingen  A31 Meppen Richtung Lingen (Ems) zwischen Wietmarschen und Lingen Unfallaufnahme, Gefahr, Polizei ist vor Ort",52.5440400574468,7.19449369413972
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A42","undefined--vi-hind.2025-05-25_13-37-31-000.f_008.de0","51.50887450093336,7.0174799999971835,51.51453970093331,7.045428499997342","51.50887450093336,7.0174799999971835","WARNING","A42 | Essen-Altenessen - Gelsenkirchen-Zentrum"," Kamp-Lintfort -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 13:37 Uhr  Hindernis, seit 25.05.2025, 13:37 A42: Kamp-Lintfort -> Dortmund, zwischen 0.3 km hinter AS Essen-Altenessen und 2.1 km vor AS Gelsenkirchen-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",51.5088745009334,7.01747999999718
"A45","undefined--vi-avl.2025-05-25_15-07-30-000.f_009.de0","51.23135147417998,7.660506576483772,51.23135147417998,7.660506576483772","51.23135147417998,7.660506576483772","WARNING","A45 | Lüdenscheid - Lüdenscheid"," Gießen -> Hagen",NA,"STATIONARY_TRAFFIC","3",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A45: Gießen -> Hagen, 0.2 km vor AS Lüdenscheid, aus Richtung Sauerland  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.23135147418,7.66050657648377
"A46","undefined--vi-hind.2025-05-25_15-35-05-000.f.de0","51.19031630093521,6.857810299996,51.19206395749574,6.819624491316315","51.19031630093521,6.857810299996","WARNING","A46 | Düsseldorf-Eller - Düsseldorf-Wersten"," Wuppertal -> Düsseldorf",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Hindernis, seit 25.05.2025, 15:35 A46: Wuppertal -> Düsseldorf, zwischen AS Düsseldorf-Eller und 0.3 km vor AS Düsseldorf-Wersten",51.1903163009352,6.857810299996
"A57","undefined--vi-avl.2025-05-25_15-34-30-000.f.de0","51.025171369568774,6.850708095337112,51.01886630071494,6.860719682737457","51.025171369568774,6.850708095337112","WARNING","A57 | Köln-Worringen - Köln-Chorweiler"," Krefeld -> Köln",0,"SLOW_TRAFFIC","60.900001525878906",2025-05-25,"Beginn: 25.05.25 um 15:34 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:34 A57: Krefeld -> Köln, zwischen 1.9 km hinter AS Köln-Worringen und 1.7 km vor AS Köln-Chorweiler  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.0251713695688,6.85070809533711
"A57","undefined--vi-hind.2025-05-25_15-27-00-000.f.de0","51.673236641651584,6.112184483165353,51.6727136009325,6.114288399984802","51.673236641651584,6.112184483165353","WARNING","A57 | Goch-Autobahn - Kleve"," Nimwegen -> Krefeld",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:27 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:27 A57: Nimwegen -> Krefeld, zwischen 5.4 km hinter Goch-Autobahn und 0.4 km vor AS Kleve Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6732366416516,6.11218448316535
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-zus.2025-05-25_14-31-30-000.f_004.de0","49.92496590094146,7.943262099999624,49.89424636586064,7.944319506844395","49.92496590094146,7.943262099999624","WARNING","A61 | Nahetal - Bad Kreuznach"," Koblenz -> Ludwigshafen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 14:31 A61: Koblenz -> Ludwigshafen, zwischen 0.4 km hinter AS Nahetal und 0.4 km vor AS Bad Kreuznach  Gefahr durch Gegenstände auf der Fahrbahn  A61 Koblenz Richtung Ludwigshafen zwischen Dreieck Nahetal und Bad Kreuznach Gefahr durch Gegenstände auf dem mittleren Fahrstreifen, Gefahr durch defektes Fahrzeug",49.9249659009415,7.94326209999962
"A61","undefined--vi-hind.2025-05-25_14-32-30-000.f_006.de0","50.213528153051875,7.555508443766165,50.21408630094016,7.553517099999111","50.213528153051875,7.555508443766165","WARNING","A61 | Hellerwald - Boppard"," Ludwigshafen -> Koblenz",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:32 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 14:32 A61: Ludwigshafen -> Koblenz, zwischen 1.4 km hinter Hellerwald und 0.1 km vor AS Boppard Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2135281530519,7.55550844376616
"A61","undefined--vi-hind.2025-05-25_15-01-09-000.f_005.de0","50.41061706758464,7.236452446252092,50.41061706758464,7.236452446252092","50.41061706758464,7.236452446252092","WARNING","A61 | Wehr - Brohltal-Ost"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:01 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:01 A61: Koblenz -> Mönchengladbach, zwischen 0.2 km hinter AS Wehr und 3.1 km vor Brohltal-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4106170675846,7.23645244625209
"A61","undefined--vi-avl.2025-05-25_15-32-04-000.f.de0","50.675987748001766,6.918017350459862,50.68691180229079,6.909266729478797","50.675987748001766,6.918017350459862","WARNING","A61 | Miel - Swisttal"," Koblenz -> Mönchengladbach",0,"SLOW_TRAFFIC","59.5",2025-05-25,"Beginn: 25.05.25 um 15:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:32 A61: Koblenz -> Mönchengladbach, zwischen 0.3 km hinter AS Miel und 3.3 km vor AS Swisttal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.6759877480018,6.91801735045986
"A61","undefined--vi-avl.2025-05-25_10-46-00-000.f_002.de0","51.119582822863585,6.428600674898255,51.13195054293605,6.423871344656173","51.119582822863585,6.428600674898255","WARNING","A61 | Mönchengladbach-Güdderath - Mönchengladbach-Wickrath"," Koblenz -> Mönchengladbach",3,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-25,"Beginn: 25.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:46 A61: Koblenz -> Mönchengladbach, zwischen 0.1 km hinter AS Mönchengladbach-Güdderath und 0.9 km vor AS Mönchengladbach-Wickrath  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.1195828228636,6.42860067489825
