"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A17","undefined--vi-avl.2025-05-28_09-05-05-000.f_008.de0","50.81707703655896,13.886142259621101,50.81707703655896,13.886142259621101","50.81707703655896,13.886142259621101","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"QUEUING_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A17: Prag -> Dresden, 0.6 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",50.817077036559,13.8861422596211
"A17","undefined--vi-zus.2025-05-28_09-05-05-000.f.de0","50.81685527920669,13.886027127087193,50.82325084271175,13.887881339476435","50.81685527920669,13.886027127087193","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",1,"QUEUING_TRAFFIC","22.899999618530273",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:05 A17: Prag -> Dresden, zwischen 4.2 km hinter Breitenau-Schönwald und 0.9 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.8168552792067,13.8860271270872
"A20","undefined--vi-zus.2025-05-28_07-48-19-000.f_005.de0","53.304641912843444,13.989531731794862,53.248022700929056,14.009832100169119","53.304641912843444,13.989531731794862","WARNING","A20 | Prenzlau-Süd - Kreuz Uckermark"," Rostock -> Stettin",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:48 A20: Rostock -> Stettin, zwischen 0.3 km hinter AS Prenzlau-Süd und 0.3 km vor AD Kreuz Uckermark  Gefahr durch eine ungesicherte Unfallstelle  A20 Rostock Richtung Schwedt/Oder zwischen Prenzlau-Süd und Kreuz Uckermark Gefahr durch ungesicherte Unfallstelle, Polizei ist benachrichtigt, bitte vorsichtig fahren",53.3046419128434,13.9895317317949
"A21","undefined--vi-avl.2025-05-28_08-59-47-000.f_008.de0","53.838821440434465,10.309820707057323,53.85499931396672,10.305701108883595","53.838821440434465,10.309820707057323","WARNING","A21 | Bad Oldesloe-Nord - Leezen"," Bargteheide -> Kiel",0,"SLOW_TRAFFIC","69.69999694824219",2025-05-28,"Beginn: 28.05.25 um 08:59 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:59 A21: Bargteheide -> Kiel, zwischen 3.2 km hinter AS Bad Oldesloe-Nord und 0.3 km vor AS Leezen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.8388214404345,10.3098207070573
"A23","undefined--vi-avl.2025-05-28_05-35-30-000.f.de0","53.687300166573294,9.787714270686706,53.687300166573294,9.787714270686706","53.687300166573294,9.787714270686706","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"QUEUING_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A23: Heide -> Hamburg, 1.2 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",53.6873001665733,9.78771427068671
"A23","undefined--vi-avl.2025-05-28_05-09-00-000.f.de0","53.687194503030845,9.787829386303718,53.64990301881365,9.822856781457443","53.687194503030845,9.787829386303718","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Süd"," Heide -> Hamburg",7,"QUEUING_TRAFFIC","29.5",2025-05-28,"Beginn: 28.05.25 um 05:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:09 A23: Heide -> Hamburg, zwischen 2.0 km hinter Forst Rantzau Süd und 0.2 km vor AS Pinneberg-Süd  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.6871945030308,9.78782938630372
"A29","undefined--vi-avl.2025-05-28_08-32-59-000.f_004.de0","53.13418481426811,8.276373510833285,53.15076703566887,8.275116829576001","53.13418481426811,8.276373510833285","WARNING","A29 | Oldenburg-Ost - Huntebrücke"," Ahlhorner Heide -> Wilhelmshaven",1,"SLOW_TRAFFIC","38.099998474121094",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:32 A29: Ahlhorner Heide -> Wilhelmshaven, zwischen 2.4 km hinter AK Oldenburg-Ost und 0.2 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.1341848142681,8.27637351083328
"A29","undefined--vi-avl.2025-05-28_08-59-47-000.f_013.de0","53.13418481426811,8.276373510833285,53.13418481426811,8.276373510833285","53.13418481426811,8.276373510833285","WARNING","A29 | Oldenburg-Hafen - Oldenburg-Hafen"," Oldenburg -> Wilhelmshaven",NA,"SLOW_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A29: Oldenburg -> Wilhelmshaven, 0.4 km vor AS Oldenburg-Hafen, aus Richtung Oldenburg-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.1341848142681,8.27637351083328
"A30","undefined--vi-zus.2025-05-28_07-20-36-000.f_003.de0","52.26557350092857,7.890050299999494,52.26886190085422,7.977530365173982","52.26557350092857,7.890050299999494","WARNING","A30 | Brockbachtal - Osnabrück-Hellern"," Rheine -> Osnabrück",29,"STATIONARY_TRAFFIC","11.100000381469727",2025-05-28,"Beginn: 28.05.25 um 07:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:20 A30: Rheine -> Osnabrück, zwischen 3.0 km hinter Brockbachtal und 2.0 km vor AS Osnabrück-Hellern  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.2655735009286,7.89005029999949
"A30","undefined--vi-avl.2025-05-28_07-20-36-000.f_020.de0","52.26153298629202,7.86503181188876,52.2644030237521,7.883558294534222","52.26153298629202,7.86503181188876","WARNING","A30 | Brockbachtal - Lotte"," Rheine -> Osnabrück",0,"SLOW_TRAFFIC","68.69999694824219",2025-05-28,"Beginn: 28.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:20 A30: Rheine -> Osnabrück, zwischen 1.2 km hinter Brockbachtal und 0.8 km vor AS Lotte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",52.261532986292,7.86503181188876
"A30","undefined--vi-avl.2025-05-28_07-45-38-000.f_008.de0","52.26557350092857,7.890050299999494,52.26557350092857,7.890050299999494","52.26557350092857,7.890050299999494","WARNING","A30 | Lotte - Lotte"," Rheine -> Osnabrück",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A30: Rheine -> Osnabrück, 0.3 km vor AS Lotte, aus Richtung Brockbachtal  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.2655735009286,7.89005029999949
"A30","undefined--vi-unf.2025-05-28_08-06-55-000.f_001.de0","52.268347206636435,7.968454982579914,52.268850264989965,7.9870065735404845","52.268347206636435,7.968454982579914","WARNING","A30 | Hasbergen-Gaste - Osnabrück-Hellern"," Rheine -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Unfall, seit 28.05.2025, 08:06 A30: Rheine -> Osnabrück, zwischen 0.4 km hinter AS Hasbergen-Gaste und 1.3 km vor AS Osnabrück-Hellern",52.2683472066364,7.96845498257991
"A30","undefined--vi-avl.2025-05-28_08-02-07-000.f.de0","52.24298084453417,8.106222424318796,52.26875700806513,7.9731121744727504","52.24298084453417,8.106222424318796","WARNING","A30 | Natbergen - Hasbergen-Gaste"," Bad Oeynhausen -> Rheine",7,"SLOW_TRAFFIC","46.400001525878906",2025-05-28,"Beginn: 28.05.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:02 A30: Bad Oeynhausen -> Rheine, zwischen 1.7 km hinter AS Natbergen und 0.7 km vor AS Hasbergen-Gaste  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.2429808445342,8.1062224243188
"A31","undefined--vi-hind.2025-05-28_07-39-35-000.f_003.de0","51.850146100931276,7.006116699997166,51.807886500931524,6.984036499997035","51.850146100931276,7.006116699997166","WARNING","A31 | Borken - Reken"," Gronau -> Oberhausen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:39 Uhr  Hindernis, seit 28.05.2025, 07:39 A31: Gronau -> Oberhausen, zwischen 0.4 km hinter AS Borken und AS Reken  Gefahr durch Gegenstände auf der Fahrbahn",51.8501461009313,7.00611669999717
"A31","undefined--vi-unf.2025-05-28_07-58-25-000.f_002.de0","52.196701014121366,7.118407692407882,52.18673110092908,7.112519499997756","52.196701014121366,7.118407692407882","WARNING","A31 | Lau Brechte - Heek"," Lingen (Ems) -> Oberhausen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:58 Uhr  Unfall, seit 28.05.2025, 07:58 A31: Lingen (Ems) -> Oberhausen, zwischen 3.4 km hinter Lau Brechte und 7.9 km vor AS Heek",52.1967010141214,7.11840769240788
"A31","undefined--vi-avl.2025-05-28_07-56-31-000.f_001.de0","53.22272490092165,7.374290199998671,53.21300522738686,7.326781563255703","53.22272490092165,7.374290199998671","WARNING","A31 | Jemgum - Weener"," Leer -> Meppen",1,"SLOW_TRAFFIC","63.5",2025-05-28,"Beginn: 28.05.25 um 07:56 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:56 A31: Leer -> Meppen, zwischen 1.9 km hinter AS Jemgum und 4.7 km vor AS Weener  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.2227249009216,7.37429019999867
"A33","undefined--vi-hind.2025-05-28_08-51-44-000.f.de0","51.94395530720635,8.518677434904879,51.94376921517307,8.519710844727095","51.94395530720635,8.518677434904879","WARNING","A33 | Bielefeld-Senne - Bielefeld"," Bielefeld -> Brilon",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:51 A33: Bielefeld -> Brilon, zwischen 0.1 km hinter AS Bielefeld-Senne und 1.6 km vor AK Bielefeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9439553072064,8.51867743490488
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-28_09-00-59-000.f_010.de0","51.39678207039563,10.354815725575321,51.39678207039563,10.354815725575321","51.39678207039563,10.354815725575321","WARNING","A38 | Leinefelde-Worbis - Leinefelde-Worbis"," Halle -> Göttingen",NA,"STATIONARY_TRAFFIC","8",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A38: Halle -> Göttingen, 0.8 km vor AS Leinefelde-Worbis, aus Richtung Eichsfeld  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.3967820703956,10.3548157255753
"A38","undefined--vi-unf.2025-05-28_07-15-06-000.f_004.de0","51.39794113067183,10.343531958607317,51.398806700934,10.132347000000484","51.39794113067183,10.343531958607317","WARNING","A38 | Eichsfeld - Heilbad Heiligenstadt"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:15 Uhr  Unfall, seit 28.05.2025, 07:15 A38: Halle -> Göttingen, zwischen 5.2 km hinter Eichsfeld und 0.3 km vor AS Heilbad Heiligenstadt",51.3979411306718,10.3435319586073
"A38","undefined--vi-unf.2025-05-28_05-17-30-000.f_002.de0","51.39743473701766,10.347400788994294,51.39805880684969,10.342717675750789","51.39743473701766,10.347400788994294","WARNING","A38 | Eichsfeld - Leinetal"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:17 Uhr  Unfall, seit 28.05.2025, 05:17 A38: Halle -> Göttingen, zwischen 4.9 km hinter Eichsfeld und 11.9 km vor Leinetal",51.3974347370177,10.3474007889943
"A38","undefined--vi-zus.2025-05-28_08-46-41-000.f_001.de0","51.39678207039563,10.354815725575321,51.39743473701766,10.347400788994294","51.39678207039563,10.354815725575321","WARNING","A38 | Eichsfeld - Leinefelde-Worbis"," Halle -> Göttingen",1,"STATIONARY_TRAFFIC","20.299999237060547",2025-05-28,"Beginn: 28.05.25 um 08:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:46 A38: Halle -> Göttingen, zwischen 4.4 km hinter Eichsfeld und 0.3 km vor AS Leinefelde-Worbis  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.3967820703956,10.3548157255753
"A38","undefined--vi-hind.2025-05-28_08-50-10-000.f_002.de0","51.44351377628767,11.540781747416554,51.4352294149513,11.43147320218803","51.44351377628767,11.540781747416554","WARNING","A38 | Lutherstadt Eisleben - Rohnetal"," Halle -> Göttingen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Hindernis, seit 28.05.2025, 08:50 A38: Halle -> Göttingen, zwischen 0.2 km hinter AS Lutherstadt Eisleben und 0.6 km vor Rohnetal  Gefahr durch Gegenstände auf der Fahrbahn",51.4435137762877,11.5407817474166
"A40","undefined--vi-avl.2025-05-28_07-09-41-000.f_002.de0","51.437268820175966,6.671287195026695,51.43566084066261,6.69588967474704","51.437268820175966,6.671287195026695","WARNING","A40 | Moers-Zentrum - Duisburg-Homberg"," Venlo -> Duisburg",0,"SLOW_TRAFFIC","47.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:09 A40: Venlo -> Duisburg, zwischen 1.9 km hinter AS Moers-Zentrum und 0.8 km vor AS Duisburg-Homberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.437268820176,6.67128719502669
"A40","undefined--vi-avl.2025-05-28_06-46-30-000.f_021.de0","51.45464447297124,6.854051160033335,51.44389596072407,6.822682078251448","51.45464447297124,6.854051160033335","WARNING","A40 | Mülheim-Styrum - Duisburg-Kaiserberg"," Essen -> Duisburg",1,"SLOW_TRAFFIC","47.5",2025-05-28,"Beginn: 28.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:46 A40: Essen -> Duisburg, zwischen 0.4 km hinter AS Mülheim-Styrum und 0.9 km vor AS Duisburg-Kaiserberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.4546444729712,6.85405116003334
"A40","undefined--vi-avl.2025-05-28_06-22-00-000.f_001.de0","51.435613896832926,6.941592812429325,51.446615714373664,6.999316350797095","51.435613896832926,6.941592812429325","WARNING","A40 | Mülheim-Heißen - Ruhrschnellwegtunnel"," Duisburg -> Essen",4,"SLOW_TRAFFIC","37",2025-05-28,"Beginn: 28.05.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:22 A40: Duisburg -> Essen, zwischen 0.8 km hinter AS Mülheim-Heißen und 0.2 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.4356138968329,6.94159281242932
"A40","undefined--vi-avl.2025-05-28_08-09-43-000.f_005.de0","51.45429753232168,7.040474895009151,51.47427994557406,7.128710712855499","51.45429753232168,7.040474895009151","WARNING","A40 | Essen-Huttrop - Bochum-Wattenscheid"," Duisburg -> Dortmund",23,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-28,"Beginn: 28.05.25 um 08:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:09 A40: Duisburg -> Dortmund, zwischen 0.9 km hinter AS Essen-Huttrop und 0.8 km vor AS Bochum-Wattenscheid  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.4542975323217,7.04047489500915
"A40","undefined--vi-avl.2025-05-28_08-10-30-000.f_009.de0","51.45429302022516,7.04044703813561,51.45429302022516,7.04044703813561","51.45429302022516,7.04044703813561","WARNING","A40 | Essen-Ost - Essen-Ost"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A40: Duisburg -> Essen, in Höhe AD Essen-Ost, aus Richtung Essen-Huttrop  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.4542930202252,7.04044703813561
"A40","undefined--vi-avl.2025-05-28_06-17-30-000.f_007.de0","51.47276309418896,7.118981991359238,51.45597011364152,7.044966751252634","51.47276309418896,7.118981991359238","WARNING","A40 | Bochum-Wattenscheid-West - Essen-Ost"," Dortmund -> Duisburg",6,"SLOW_TRAFFIC","35.900001525878906",2025-05-28,"Beginn: 28.05.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:17 A40: Dortmund -> Duisburg, zwischen 0.7 km hinter AS Bochum-Wattenscheid-West und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.472763094189,7.11898199135924
"A42","undefined--vi-zus.2025-05-28_08-51-44-000.f.de0","51.4890754009335,6.5774224999932045,51.49015529035738,6.5804243179072","51.4890754009335,6.5774224999932045","WARNING","A42 | Kamp-Lintfort - Moers-Nord"," Kamp-Lintfort -> Dortmund",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:51 A42: Kamp-Lintfort -> Dortmund, zwischen AK Kamp-Lintfort und 3.7 km vor AS Moers-Nord  A57 Nimwegen Richtung Krefeld Kamp-Lintfort Überleitung zur A42 Richtung Dortmund Unfallaufnahme, Polizei ist vor Ort, Parallelfahrbahn gesperrt",51.4890754009335,6.5774224999932
"A42","undefined--vi-avl.2025-05-28_09-00-59-000.f_001.de0","51.493863304077095,6.600396368210687,51.491002285291,6.58232435764784","51.493863304077095,6.600396368210687","WARNING","A42 | Moers-Nord - Kamp-Lintfort"," Dortmund -> Kamp-Lintfort",0,"SLOW_TRAFFIC","48.599998474121094",2025-05-28,"Beginn: 28.05.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:00 A42: Dortmund -> Kamp-Lintfort, zwischen 2.3 km hinter AS Moers-Nord und 0.5 km vor AK Kamp-Lintfort  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4938633040771,6.60039636821069
"A42","undefined--vi-avl.2025-05-28_09-01-50-000.f_001.de0","51.49822106013772,6.916497113189112,51.501370445834326,6.928191176812249","51.49822106013772,6.916497113189112","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",0,"SLOW_TRAFFIC","35.400001525878906",2025-05-28,"Beginn: 28.05.25 um 09:01 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:01 A42: Kamp-Lintfort -> Dortmund, zwischen 1.9 km hinter AS Oberhausen Neue Mitte und 0.6 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.4982210601377,6.91649711318911
"A42","undefined--vi-zus.2025-05-28_07-08-07-000.f_005.de0","51.54226423709789,7.168311174753928,51.544960640398166,7.202382856709276","51.54226423709789,7.168311174753928","WARNING","A42 | Herne-Crange - Herne-Baukau"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","40.900001525878906",2025-05-28,"Beginn: 28.05.25 um 07:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:08 A42: Kamp-Lintfort -> Dortmund, zwischen AS Herne-Crange und 0.8 km vor AS Herne-Baukau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.5422642370979,7.16831117475393
"A43","undefined--vi-avl.2025-05-28_09-05-05-000.f_001.de0","51.47401954730346,7.283217797049663,51.485991843136105,7.2780667214336505","51.47401954730346,7.283217797049663","WARNING","A43 | Bochum/Witten - Bochum"," Wuppertal -> Recklinghausen",0,"SLOW_TRAFFIC","52.900001525878906",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A43: Wuppertal -> Recklinghausen, zwischen 1.5 km hinter AK Bochum/Witten und 1.3 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4740195473035,7.28321779704966
"A43","undefined--vi-hind.2025-05-28_08-57-43-000.f_005.de0","51.51908501413719,7.211172602836331,51.51700839416099,7.212419592367212","51.51908501413719,7.211172602836331","WARNING","A43 | Herne-Eickel - Bochum-Riemke"," Recklinghausen -> Wuppertal",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:57 Uhr  Hindernis, seit 28.05.2025, 08:57 A43: Recklinghausen -> Wuppertal, zwischen 1.5 km hinter AS Herne-Eickel und AS Bochum-Riemke  Gefahr durch eine ungesicherte Unfallstelle",51.5190850141372,7.21117260283633
"A43","undefined--vi-avl.2025-05-28_08-37-57-000.f_013.de0","51.55528130194719,7.196101346762022,51.55528130194719,7.196101346762022","51.55528130194719,7.196101346762022","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"STATIONARY_TRAFFIC","3",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A43: Recklinghausen -> Wuppertal, 1.2 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.5552813019472,7.19610134676202
"A43","undefined--vi-zus.2025-05-28_06-38-01-000.f.de0","51.5553617329798,7.196077995995124,51.52056686271154,7.210389644040205","51.5553617329798,7.196077995995124","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",20,"STATIONARY_TRAFFIC","10.5",2025-05-28,"Beginn: 28.05.25 um 06:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:38 A43: Recklinghausen -> Wuppertal, zwischen 1.7 km hinter AS Recklinghausen-Hochlarmark und 0.4 km vor AS Bochum-Riemke  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 10 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.5553617329798,7.19607799599512
"A44","undefined--vi-avl.2025-05-28_04-08-00-000.f_002.de0","51.52007720514349,7.680893329242738,51.525777895865104,7.765608797938174","51.52007720514349,7.680893329242738","WARNING","A44 | Dortmund/Unna - Grüntal"," Dortmund -> Kassel",18,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-28,"Beginn: 28.05.25 um 04:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 04:08 A44: Dortmund -> Kassel, zwischen 1.6 km hinter AK Dortmund/Unna und 1.8 km vor Grüntal  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.5200772051435,7.68089332924274
"A44","undefined--vi-avl.2025-05-28_05-52-30-000.f.de0","51.52007720514349,7.680893329242738,51.52007720514349,7.680893329242738","51.52007720514349,7.680893329242738","WARNING","A44 | Unna-Ost - Unna-Ost"," Dortmund -> Kassel",NA,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A44: Dortmund -> Kassel, 2.0 km vor AS Unna-Ost, aus Richtung Dortmund/Unna  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.5200772051435,7.68089332924274
"A45","undefined--vi-avl.2025-05-28_06-02-00-000.f_005.de0","51.27294673844608,7.5996402328129,51.27294673844608,7.5996402328129","51.27294673844608,7.5996402328129","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A45: Hagen -> Gießen, 0.5 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2729467384461,7.5996402328129
"A45","undefined--vi-avl.2025-05-28_06-02-00-000.f_007.de0","51.2733611558253,7.599295178286671,51.2648062046249,7.602437327354894","51.2733611558253,7.599295178286671","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",14,"STATIONARY_TRAFFIC","3.799999952316284",2025-05-28,"Beginn: 28.05.25 um 06:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:02 A45: Hagen -> Gießen, zwischen 2.6 km hinter Kaltenborn und 1.0 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 3 km/h",51.2733611558253,7.59929517828667
"A45","undefined--vi-zus.2025-05-28_07-24-26-000.f_004.de0","51.36514810093417,7.514653499999016,51.41676815024025,7.551688352020513","51.36514810093417,7.514653499999016","WARNING","A45 | Hagen-Süd - Westhofener Kreuz"," Gießen -> Dortmund",57,"STATIONARY_TRAFFIC","6.5",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:24 A45: Gießen -> Dortmund, zwischen 2.1 km hinter AS Hagen-Süd und 2.3 km vor AK Westhofener Kreuz  Im Stillstand Reisezeitverlust: 57 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.3651481009342,7.51465349999902
