"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-zus.2025-05-21_09-46-58-000.f.de0","52.28245099835241,12.913558312918747,52.27761891698878,12.911927412924848","52.28245099835241,12.913558312918747","WARNING","A9 | Potsdam - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",0,"QUEUING_TRAFFIC","37.400001525878906",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:46 A9: Berlin -> Halle/Leipzig, zwischen 0.9 km hinter AD Potsdam und 1.0 km vor AS Beelitz-Heilstätten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.2824509983524,12.9135583129187
"A10","undefined--vi-hind.2025-05-21_09-42-25-000.f.de0","52.30074043712641,13.240568104086464,52.300825855770945,13.238198899891017","52.30074043712641,13.240568104086464","WARNING","A10 | Ludwigsfelde-Ost - Ludwigsfelde-West"," Schönefelder Kreuz -> Dreieck Potsdam",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:42 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:42 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 3.5 km hinter AS Ludwigsfelde-Ost und 2.0 km vor AS Ludwigsfelde-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3007404371264,13.2405681040865
"A10","undefined--vi-hind.2025-05-21_09-16-00-000.f_006.de0","52.30296856021267,13.106258173807236,52.30296856021267,13.106258173807236","52.30296856021267,13.106258173807236","WARNING","A10 | Siethener Elsbruch - Nuthetal"," Schönefelder Kreuz -> Dreieck Potsdam",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:16 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:16 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 5.3 km hinter Siethener Elsbruch und 1.5 km vor AD Nuthetal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3029685602127,13.1062581738072
"A10","undefined--vi-zus.2025-05-21_06-48-00-000.f.de0","52.31108432196529,12.874293819969,52.29302148840411,12.910641059788338","52.31108432196529,12.874293819969","WARNING","A10 | Caputh - Potsdam"," Dreieck Werder -> Schönefelder Kreuz",2,"SLOW_TRAFFIC","45.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:48 A10: Dreieck Werder -> Schönefelder Kreuz, zwischen 1.3 km hinter Caputh und 0.5 km vor AD Potsdam  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.3110843219653,12.874293819969
"A10","undefined--vi-zus.2025-05-21_06-25-30-000.f.de0","52.40128169712252,12.867030447079701,52.41929869821899,12.919736422175863","52.40128169712252,12.867030447079701","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",3,"SLOW_TRAFFIC","39.099998474121094",2025-05-21,"Beginn: 21.05.25 um 06:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:25 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.3 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.4012816971225,12.8670304470797
"A10","undefined--vi-hind.2025-05-21_09-38-23-000.f_001.de0","52.700122289622534,13.270532755437412,52.70303440092757,13.210977300082781","52.700122289622534,13.270532755437412","WARNING","A10 | Birkenwerder - Kreuz Oranienburg"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:38 Uhr  Hindernis, seit 21.05.2025, 09:38 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 0.3 km hinter AS Birkenwerder und 1.1 km vor AD Kreuz Oranienburg  Gefahr durch Gegenstände auf der Fahrbahn",52.7001222896225,13.2705327554374
"A12","undefined--vi-avl.2025-05-21_08-55-18-000.f_028.de0","52.31547855823725,14.57664753914431,52.31471880174617,14.558420643195708","52.31547855823725,14.57664753914431","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",3,"SLOW_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:55 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.1 km hinter Frankfurt(Oder) und 2.7 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.3154785582373,14.5766475391443
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-avl.2025-05-21_09-18-28-000.f_002.de0","51.87459507905427,13.891877518374649,51.885049956708905,13.856743362137529","51.87459507905427,13.891877518374649","WARNING","A13 | Lübbenau - Rüblingsheide"," Dresden -> Schönefelder Kreuz",5,"STATIONARY_TRAFFIC","23.799999237060547",2025-05-21,"Beginn: 21.05.25 um 09:18 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:18 A13: Dresden -> Schönefelder Kreuz, zwischen 3.1 km hinter AS Lübbenau und 1.3 km vor Rüblingsheide  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.8745950790543,13.8918775183746
"A13","undefined--vi-avl.2025-05-21_09-42-59-000.f_016.de0","51.87459507905427,13.891877518374649,51.87459507905427,13.891877518374649","51.87459507905427,13.891877518374649","WARNING","A13 | Rüblingsheide - Rüblingsheide"," Dresden -> Schönefelder Kreuz",NA,"STATIONARY_TRAFFIC","18",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A13: Dresden -> Schönefelder Kreuz, 4.0 km vor Rüblingsheide, aus Richtung Lübbenau  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.8745950790543,13.8918775183746
"A13","undefined--vi-avl.2025-05-21_09-09-18-000.f_006.de0","52.037270967617154,13.670834688594509,52.037270967617154,13.670834688594509","52.037270967617154,13.670834688594509","WARNING","A13 | Staakow - Staakow"," Schönefelder Kreuz -> Dresden",NA,"STATIONARY_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A13: Schönefelder Kreuz -> Dresden, 3.0 km vor AS Staakow, aus Richtung Baruth/Mark  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",52.0372709676172,13.6708346885945
"A13","undefined--vi-avl.2025-05-21_08-31-12-000.f.de0","52.037101296239584,13.67099875506333,52.013757211250955,13.699700767040817","52.037101296239584,13.67099875506333","WARNING","A13 | Baruth/Mark - Am Bugkgraben"," Schönefelder Kreuz -> Dresden",6,"STATIONARY_TRAFFIC","24.600000381469727",2025-05-21,"Beginn: 21.05.25 um 08:31 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:31 A13: Schönefelder Kreuz -> Dresden, zwischen 3.2 km hinter AS Baruth/Mark und 2.8 km vor Am Bugkgraben  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.0371012962396,13.6709987550633
"A15","undefined--vi-avl.2025-05-21_06-02-00-000.f.de0","51.714294198032114,14.391885567782898,51.70779461894658,14.435246468267069","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","71.30000305175781",2025-05-21,"Beginn: 21.05.25 um 06:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:02 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 71 km/h",51.7142941980321,14.3918855677829
"A17","undefined--vi-zus.2025-05-21_09-27-41-000.f_001.de0","50.81685527920669,13.886027127087193,50.8244130009433,13.887895800240193","50.81685527920669,13.886027127087193","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"SLOW_TRAFFIC","34.5",2025-05-21,"Beginn: 21.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:27 A17: Prag -> Dresden, zwischen 4.2 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.8168552792067,13.8860271270872
"A23","undefined--vi-avl.2025-05-21_05-42-30-000.f_001.de0","53.689571906020724,9.785239145869168,53.689571906020724,9.785239145869168","53.689571906020724,9.785239145869168","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","27",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A23: Heide -> Hamburg, 1.5 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.6895719060207,9.78523914586917
"A23","undefined--vi-avl.2025-05-21_05-32-30-000.f.de0","53.68950398099703,9.785313156777857,53.65035546919374,9.82247980412545","53.68950398099703,9.785313156777857","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Süd"," Heide -> Hamburg",8,"STATIONARY_TRAFFIC","27.100000381469727",2025-05-21,"Beginn: 21.05.25 um 05:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:32 A23: Heide -> Hamburg, zwischen 1.7 km hinter Forst Rantzau Süd und 0.2 km vor AS Pinneberg-Süd  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.689503980997,9.78531315677786
"A24","undefined--vi-zus.2025-05-21_09-09-18-000.f.de0","53.508517000919404,10.98919140000261,53.511195276502576,10.961060864846257","53.508517000919404,10.98919140000261","WARNING","A24 | Wittenburg - Zarrentin"," Schwerin -> Hamburg",0,"SLOW_TRAFFIC","61.400001525878906",2025-05-21,"Beginn: 21.05.25 um 09:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:09 A24: Schwerin -> Hamburg, zwischen 7.1 km hinter AS Wittenburg und 4.5 km vor AS Zarrentin  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.5085170009194,10.9891914000026
"A24","undefined--vi-avl.2025-05-21_08-57-22-000.f.de0","52.74783335838653,12.886296289339857,52.736567733222714,12.918039923597462","52.74783335838653,12.886296289339857","WARNING","A24 | Linumer Bruch-Süd - Kremmen"," Pritzwalk -> Berliner Ring",3,"STATIONARY_TRAFFIC","31.799999237060547",2025-05-21,"Beginn: 21.05.25 um 08:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:57 A24: Pritzwalk -> Berliner Ring, zwischen 2.2 km hinter Linumer Bruch-Süd und 4.7 km vor AS Kremmen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.7478333583865,12.8862962893399
"A24","undefined--vi-avl.2025-05-21_09-45-21-000.f_006.de0","52.74783335838653,12.886296289339857,52.74783335838653,12.886296289339857","52.74783335838653,12.886296289339857","WARNING","A24 | Kremmen - Kremmen"," Pritzwalk -> Berliner Ring",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A24: Pritzwalk -> Berliner Ring, 7.2 km vor AS Kremmen, aus Richtung Linumer Bruch-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.7478333583865,12.8862962893399
"A25","undefined--vi-avl.2025-05-21_09-12-24-000.f_011.de0","53.48149447568239,10.147839282705863,53.48149447568239,10.147839282705863","53.48149447568239,10.147839282705863","WARNING","A25 | Hamburg-Allermöhe - Hamburg-Allermöhe"," Geesthacht -> Hamburg",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A25: Geesthacht -> Hamburg, 2.2 km vor AS Hamburg-Allermöhe, aus Richtung Hamburg-Neuallermöhe-West  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",53.4814944756824,10.1478392827059
"A25","undefined--vi-avl.2025-05-21_09-00-14-000.f_001.de0","53.481509491598565,10.147784519688193,53.484889153257214,10.1273998393325","53.481509491598565,10.147784519688193","WARNING","A25 | Hamburg-Neuallermöhe-West - Hamburg-Allermöhe"," Geesthacht -> Hamburg",2,"STATIONARY_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:00 A25: Geesthacht -> Hamburg, zwischen 0.1 km hinter AS Hamburg-Neuallermöhe-West und 0.8 km vor AS Hamburg-Allermöhe  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.4815094915986,10.1477845196882
"A27","undefined--vi-avl.2025-05-21_09-42-59-000.f_012.de0","53.51593848814357,8.627646644632566,53.49858126759218,8.62738627303086","53.51593848814357,8.627646644632566","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",0,"SLOW_TRAFFIC","51.900001525878906",2025-05-21,"Beginn: 21.05.25 um 09:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:42 A27: Bremerhaven -> Bremen, zwischen 1.2 km hinter AS Bremerhaven-Geestemünde und 0.3 km vor AS Bremerhaven-Wulsdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.5159384881436,8.62764664463257
"A29","undefined--vi-hind.2025-05-21_09-14-16-000.f_003.de0","52.85603160092442,8.225513899999678,52.85603160092442,8.225513899999678","52.85603160092442,8.225513899999678","WARNING","A29 | Ahlhorner Heide - Ahlhorn"," Ahlhorner Heide -> Oldenburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:14 Uhr  Hindernis, seit 21.05.2025, 09:14 A29: Ahlhorner Heide -> Oldenburg, zwischen 0.4 km hinter AD Ahlhorner Heide und 6.1 km vor AS Ahlhorn  Gefahr durch Gegenstände auf der Fahrbahn",52.8560316009244,8.22551389999968
"A29","undefined--vi-hind.2025-05-21_09-14-16-000.f_002.de0","52.856727088330885,8.225211651420084,52.89443610092413,8.169783099999652","52.856727088330885,8.225211651420084","WARNING","A29 | Ahlhorner Heide - Ahlhorn"," Ahlhorner Heide -> Oldenburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:14 Uhr  Hindernis, seit 21.05.2025, 09:14 A29: Ahlhorner Heide -> Oldenburg, zwischen 0.5 km hinter AD Ahlhorner Heide und 0.3 km vor AS Ahlhorn  Gefahr durch Gegenstände auf der Fahrbahn",52.8567270883309,8.22521165142008
"A30","undefined--vi-avl.2025-05-21_07-06-20-000.f_009.de0","52.245315181617194,8.067566352727596,52.24428065688133,8.049902593342885","52.245315181617194,8.067566352727596","WARNING","A30 | Osnabrück-Süd - Osnabrück-Sutthausen"," Bad Oeynhausen -> Rheine",0,"SLOW_TRAFFIC","52.20000076293945",2025-05-21,"Beginn: 21.05.25 um 07:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:06 A30: Bad Oeynhausen -> Rheine, zwischen 1.4 km hinter AK Osnabrück-Süd und 1.0 km vor AS Osnabrück-Sutthausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.2453151816172,8.0675663527276
"A31","undefined--vi-hind.2025-05-21_09-10-38-000.f_003.de0","52.36055290092791,7.2568079999983235,52.47861830092709,7.214068199998181","52.36055290092791,7.2568079999983235","WARNING","A31 | Emsbüren - Lingen"," Gronau -> Meppen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:10 Uhr  Hindernis, seit 21.05.2025, 09:10 A31: Gronau -> Meppen, zwischen 0.4 km hinter AS Emsbüren und 0.3 km vor AS Lingen  Gefahr durch Gegenstände auf der Fahrbahn",52.3605529009279,7.25680799999832
"A33","undefined--vi-avl.2025-05-21_07-42-53-000.f_006.de0","51.66737380753124,8.70919938932031,51.712117668492645,8.70479778148856","51.66737380753124,8.70919938932031","WARNING","A33 | Borchen - Paderborn-Elsen"," Brilon -> Bielefeld",9,"STATIONARY_TRAFFIC","26.100000381469727",2025-05-21,"Beginn: 21.05.25 um 07:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:42 A33: Brilon -> Bielefeld, zwischen 2.2 km hinter AS Borchen und 2.3 km vor AS Paderborn-Elsen  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.6673738075312,8.70919938932031
"A33","undefined--vi-avl.2025-05-21_09-45-21-000.f_018.de0","51.667474252301496,8.709262755944014,51.667474252301496,8.709262755944014","51.667474252301496,8.709262755944014","WARNING","A33 | Paderborn-Mönkeloh - Paderborn-Mönkeloh"," Brilon -> Bielefeld",NA,"STATIONARY_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A33: Brilon -> Bielefeld, 1.7 km vor AS Paderborn-Mönkeloh, aus Richtung Borchen  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.6674742523015,8.70926275594401
"A33","undefined--vi-hind.2025-05-21_09-45-21-000.f.de0","52.117329268252725,8.179889191503085,52.14312283428143,8.15807932054695","52.117329268252725,8.179889191503085","WARNING","A33 | Dissen - Hilter am Teutoburger Wald"," Bielefeld -> Osnabrück",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:45 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:45 A33: Bielefeld -> Osnabrück, zwischen 0.5 km hinter Dissen und AS Hilter am Teutoburger Wald",52.1173292682527,8.17988919150308
"A33","undefined--vi-hind.2025-05-21_09-09-18-000.f_004.de0","52.27080980092851,8.10445839999964,52.298921262521105,8.107823598839584","52.27080980092851,8.10445839999964","WARNING","A33 | Osnabrück-Lüstringen - B51"," Bielefeld -> Osnabrück",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:09 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:09 A33: Bielefeld -> Osnabrück, zwischen 0.4 km hinter AS Osnabrück-Lüstringen und 0.5 km vor B51",52.2708098009285,8.10445839999964
"A36","undefined--vi-hind.2025-05-21_09-31-49-000.f_001.de0","51.80466024693617,11.003300262597643,51.80659652715566,11.018352154545784","51.80466024693617,11.003300262597643","WARNING","A36 | Blankenburg Ost - Thale"," Vienenburg -> A14 Autobahnkreuz Bernburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:31 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:31 A36: Vienenburg -> A14 Autobahnkreuz Bernburg, zwischen 0.4 km hinter Blankenburg Ost und 0.8 km vor Thale",51.8046602469362,11.0033002625976
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A39","undefined--vi-avl.2025-05-21_09-46-58-000.f_011.de0","52.43572732984317,10.736631177923591,52.42475561858971,10.738004052086733","52.43572732984317,10.736631177923591","WARNING","A39 | Weyhausen - Wolfsburg-West"," Wolfsburg -> Braunschweig",0,"SLOW_TRAFFIC","54.099998474121094",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A39: Wolfsburg -> Braunschweig, zwischen 3.0 km hinter AS Weyhausen und 0.2 km vor AS Wolfsburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.4357273298432,10.7366311779236
"A40","undefined--vi-zus.2025-05-21_07-07-36-000.f_009.de0","51.43720653127631,6.756451544169957,51.4432944001518,6.804594432757456","51.43720653127631,6.756451544169957","WARNING","A40 | Duisburg-Häfen - Duisburg-Kaiserberg"," Duisburg -> Essen",4,"QUEUING_TRAFFIC","31.700000762939453",2025-05-21,"Beginn: 21.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 07:07 A40: Duisburg -> Essen, zwischen 0.5 km hinter AS Duisburg-Häfen und 0.5 km vor AS Duisburg-Kaiserberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4372065312763,6.75645154416996
"A40","undefined--vi-avl.2025-05-21_06-16-00-000.f_001.de0","51.43482812877688,6.93621388704737,51.446615714373664,6.999316350797095","51.43482812877688,6.93621388704737","WARNING","A40 | Mülheim-Heißen - Ruhrschnellwegtunnel"," Duisburg -> Essen",3,"SLOW_TRAFFIC","41.79999923706055",2025-05-21,"Beginn: 21.05.25 um 06:16 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:16 A40: Duisburg -> Essen, zwischen 0.4 km hinter AS Mülheim-Heißen und 0.2 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4348281287769,6.93621388704737
"A40","undefined--vi-avl.2025-05-21_09-46-58-000.f_006.de0","51.47450374395457,7.136316522148395,51.47450374395457,7.136316522148395","51.47450374395457,7.136316522148395","WARNING","A40 | Bochum-Wattenscheid-West - Bochum-Wattenscheid-West"," Dortmund -> Essen",NA,"QUEUING_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A40: Dortmund -> Essen, 0.5 km vor AS Bochum-Wattenscheid-West, aus Richtung Bochum-Wattenscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.4745037439546,7.13631652214839
"A40","undefined--vi-avl.2025-05-21_06-06-30-000.f.de0","51.47450721888414,7.136215906817817,51.45626549963961,7.045471857849291","51.47450721888414,7.136215906817817","WARNING","A40 | Bochum-Wattenscheid - Essen-Ost"," Dortmund -> Duisburg",9,"QUEUING_TRAFFIC","31",2025-05-21,"Beginn: 21.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:06 A40: Dortmund -> Duisburg, zwischen 0.3 km hinter AS Bochum-Wattenscheid und 0.4 km vor AD Essen-Ost  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4745072188841,7.13621590681782
"A40","undefined--vi-avl.2025-05-21_06-06-30-000.f_003.de0","51.483818500238,7.181303534235926,51.4745092984571,7.142907869431778","51.483818500238,7.181303534235926","WARNING","A40 | Bochum-Hamme - Bochum-Wattenscheid"," Dortmund -> Essen",2,"SLOW_TRAFFIC","43.79999923706055",2025-05-21,"Beginn: 21.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:06 A40: Dortmund -> Essen, zwischen 1.6 km hinter AS Bochum-Hamme und 0.2 km vor AS Bochum-Wattenscheid  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.483818500238,7.18130353423593
"A40","undefined--vi-zus.2025-05-21_09-43-30-000.f.de0","51.49853438028424,7.219641897145902,51.49661695204037,7.197712085378901","51.49853438028424,7.219641897145902","WARNING","A40 | Bochum-Ruhrstadion - Bochum-Hamme"," Dortmund -> Essen",0,"SLOW_TRAFFIC","58",2025-05-21,"Beginn: 21.05.25 um 09:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:43 A40: Dortmund -> Essen, zwischen 1.0 km hinter AS Bochum-Ruhrstadion und 0.6 km vor AS Bochum-Hamme  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.4985343802842,7.2196418971459
"A42","undefined--vi-avl.2025-05-21_09-45-21-000.f_020.de0","51.48692320100257,6.756690622198021,51.48477956702834,6.779934213545351","51.48692320100257,6.756690622198021","WARNING","A42 | Duisburg-Beeck - Duisburg-Neumühl"," Kamp-Lintfort -> Dortmund",0,"SLOW_TRAFFIC","62.400001525878906",2025-05-21,"Beginn: 21.05.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:45 A42: Kamp-Lintfort -> Dortmund, zwischen 1.9 km hinter AS Duisburg-Beeck und 1.1 km vor AS Duisburg-Neumühl  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.4869232010026,6.75669062219802
