"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-zus.2025-06-03_09-33-32-000.f.de0","51.8825113347518,13.86839578558896,51.88768452941024,13.844620220088942","51.8825113347518,13.86839578558896","WARNING","A13 | Lübbenau - Rüblingsheide"," Dresden -> Schönefelder Kreuz",1,"SLOW_TRAFFIC","44.400001525878906","2025-06-03T09:35:10+02:00","Beginn: 03.06.25 um 09:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:35 A13: Dresden -> Schönefelder Kreuz, zwischen 5.0 km hinter AS Lübbenau und 0.4 km vor Rüblingsheide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.8825113347518,13.868395785589
"A13","undefined--vi-avl.2025-06-03_09-33-32-000.f_003.de0","52.14238062885273,13.648733472272156,52.15725520093359,13.6479317001476","52.14238062885273,13.648733472272156","WARNING","A13 | Teupitz - Groß Köris"," Dresden -> Schönefelder Kreuz",1,"QUEUING_TRAFFIC","36.400001525878906","2025-06-03T09:33:32+02:00","Beginn: 03.06.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:33 A13: Dresden -> Schönefelder Kreuz, zwischen 2.5 km hinter AS Teupitz und 0.1 km vor AS Groß Köris  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.1423806288527,13.6487334722722
"A15","undefined--vi-hind.2025-06-03_09-32-46-000.f_001.de0","51.83202509702915,13.980516964587054,51.787459500939924,14.062531400241502","51.83202509702915,13.980516964587054","WARNING","A15 | Boblitz - Vetschau"," Dreieck Spreewald -> Cottbus",NA,NA,NA,"2025-06-03T09:32:46+02:00","Beginn: 03.06.25 um 09:32 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:32 A15: Dreieck Spreewald -> Cottbus, zwischen 0.3 km hinter AS Boblitz und 0.4 km vor AS Vetschau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8320250970292,13.9805169645871
"A15","undefined--vi-hind.2025-06-03_08-48-19-000.f.de0","51.71696430876003,14.346854451223367,51.71698045844951,14.34373412043245","51.71696430876003,14.346854451223367","WARNING","A15 | Cottbus-Süd - Cottbus-West"," Breslau -> Cottbus",NA,NA,NA,"2025-06-03T08:48:19+02:00","Beginn: 03.06.25 um 08:48 Uhr  Hindernis, seit 03.06.2025, 08:48 A15: Breslau -> Cottbus, zwischen 0.2 km hinter AS Cottbus-Süd und 3.1 km vor AS Cottbus-West",51.71696430876,14.3468544512234
"A15","undefined--vi-avl.2025-06-03_06-17-30-000.f_002.de0","51.714294198032114,14.391885567782898,51.708048454237684,14.437492311535769","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","66.9000015258789","2025-06-03T06:17:30+02:00","Beginn: 03.06.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:17 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.7142941980321,14.3918855677829
"A15","undefined--vi-avl.2025-06-03_08-41-05-000.f_020.de0","51.674223882463046,14.701236624157264,51.68178003323555,14.687742793374273","51.674223882463046,14.701236624157264","WARNING","A15 | Bademeusel - Forst"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","54","2025-06-03T08:41:05+02:00","Beginn: 03.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:41 A15: Breslau -> Cottbus, zwischen 2.6 km hinter AS Bademeusel und 6.3 km vor AS Forst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.674223882463,14.7012366241573
"A15","undefined--vi-avl.2025-06-03_09-35-44-000.f_004.de0","51.66642055227197,14.744244052195764,51.66638197792415,14.74088277037715","51.66642055227197,14.744244052195764","WARNING","A15 | Forst - Bademeusel"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","11.100000381469727","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A15: Breslau -> Cottbus, zwischen 0.6 km hinter Forst und 0.3 km vor AS Bademeusel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.666420552272,14.7442440521958
"A17","undefined--vi-avl.2025-06-03_09-32-46-000.f_012.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","20","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-06-03_09-13-08-000.f.de0","50.82026170094333,13.887384300240237,50.82325084271175,13.887881339476435","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","24.799999237060547","2025-06-03T09:13:08+02:00","Beginn: 03.06.25 um 09:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:13 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.9 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.8202617009433,13.8873843002402
"A19","undefined--vi-zus.2025-06-03_09-05-52-000.f.de0","53.486708115444905,12.382321726867781,53.49391674686835,12.382748059352096","53.486708115444905,12.382321726867781","WARNING","A19 | Waren - Malchow"," Dreieck Wittstock/Dosse -> Rostock",4,"STATIONARY_TRAFFIC","9.699999809265137","2025-06-03T09:05:52+02:00","Beginn: 03.06.25 um 09:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:05 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 3.4 km hinter AS Waren und 0.1 km vor AS Malchow  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 9 km/h",53.4867081154449,12.3823217268678
"A19","undefined--vi-unf.2025-06-03_08-28-48-000.f_002.de0","53.49391674686835,12.382748059352096,53.61733210091892,12.375815900025069","53.49391674686835,12.382748059352096","WARNING","A19 | Waren - Linstow"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-06-03T08:28:48+02:00","Beginn: 03.06.25 um 08:28 Uhr  Unfall, seit 03.06.2025, 08:28 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 4.2 km hinter AS Waren und 1.1 km vor Linstow",53.4939167468684,12.3827480593521
"A19","undefined--vi-avl.2025-06-03_09-13-40-000.f_023.de0","53.48668125349814,12.382318089355937,53.48668125349814,12.382318089355937","53.48668125349814,12.382318089355937","WARNING","A19 | Malchow - Malchow"," Dreieck Wittstock/Dosse -> Rostock",NA,"STATIONARY_TRAFFIC","5","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A19: Dreieck Wittstock/Dosse -> Rostock, 1.0 km vor AS Malchow, aus Richtung Waren  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",53.4866812534981,12.3823180893559
"A19","undefined--vi-avl.2025-06-03_07-46-24-000.f_003.de0","54.10337543107156,12.196081802840796,54.1132119712517,12.17616681121433","54.10337543107156,12.196081802840796","WARNING","A19 | Rostock-Süd - Rostock-Nord"," Dreieck Wittstock/Dosse -> Rostock",0,"SLOW_TRAFFIC","59.5","2025-06-03T07:46:24+02:00","Beginn: 03.06.25 um 07:46 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:46 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 2.6 km hinter AS Rostock-Süd und 0.9 km vor AS Rostock-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",54.1033754310716,12.1960818028408
"A23","undefined--vi-avl.2025-06-03_05-20-30-000.f_001.de0","53.69238587719264,9.782286372441906,53.69238587719264,9.782286372441906","53.69238587719264,9.782286372441906","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","24","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A23: Heide -> Hamburg, 1.8 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.6923858771926,9.78228637244191
"A23","undefined--vi-avl.2025-06-03_05-11-00-000.f_005.de0","53.69227051103024,9.782403920210681,53.64669801511222,9.827811186812967","53.69227051103024,9.782403920210681","WARNING","A23 | Forst Rantzau Süd - Halstenbek/Rellingen"," Heide -> Hamburg",11,"STATIONARY_TRAFFIC","23.899999618530273","2025-06-03T05:11:00+02:00","Beginn: 03.06.25 um 05:11 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:11 A23: Heide -> Hamburg, zwischen 1.3 km hinter Forst Rantzau Süd und 1.0 km vor AS Halstenbek/Rellingen  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.6922705110302,9.78240392021068
"A23","undefined--vi-avl.2025-06-03_08-55-12-000.f.de0","53.731281982860224,9.72373509948528,53.71786852696175,9.753157414481356","53.731281982860224,9.72373509948528","WARNING","A23 | Elmshorn - Tornesch"," Heide -> Hamburg",1,"SLOW_TRAFFIC","52.400001525878906","2025-06-03T08:55:12+02:00","Beginn: 03.06.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:55 A23: Heide -> Hamburg, zwischen 1.6 km hinter AS Elmshorn und 0.2 km vor AS Tornesch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.7312819828602,9.72373509948528
"A25","undefined--vi-zus.2025-06-02_13-11-34-000.f.de0","53.473258777317966,10.17977578903138,53.47585880091965,10.208890900000657","53.473258777317966,10.17977578903138","WARNING","A25 | Hamburg-Nettelnburg - Hamburg-Curslack"," Hamburg -> Geesthacht",NA,NA,NA,"2025-06-02T13:11:34+02:00","Beginn: 02.06.25 um 13:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:11 A25: Hamburg -> Geesthacht, zwischen 0.2 km hinter AS Hamburg-Nettelnburg und 2.1 km vor AS Hamburg-Curslack  A25, Hamburg - Geesthacht, in beiden Richtungen, zwischen Anschlussstelle Hamburg-Nettelnburg und Anschlussstelle Hamburg-Curslack, Fahrbahn auf einen Fahrstreifen verengt, Baustelle, eine Umleitung ist eingerichtet, von 02.06.2025 bis 17.07.2025",53.473258777318,10.1797757890314
"A25","undefined--vi-zus.2025-06-02_14-12-04-000.f.de0","53.4770468837107,10.22767243282834,53.47648677374437,10.21281221686372","53.4770468837107,10.22767243282834","WARNING","A25 | Hamburg-Curslack - Hamburg-Bergedorf"," Geesthacht -> Hamburg",NA,NA,NA,"2025-06-02T14:12:04+02:00","Beginn: 02.06.25 um 14:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:12 A25: Geesthacht -> Hamburg, zwischen 0.8 km hinter AS Hamburg-Curslack und 0.5 km vor AS Hamburg-Bergedorf  A25, Hamburg - Geesthacht, in beiden Richtungen, zwischen Anschlussstelle Hamburg-Nettelnburg und Anschlussstelle Hamburg-Curslack, Fahrbahn auf einen Fahrstreifen verengt, Baustelle, eine Umleitung ist eingerichtet, von 02.06.2025 bis 17.07.2025",53.4770468837107,10.2276724328283
"A29","undefined--vi-hind.2025-06-03_09-27-38-000.f_007.de0","53.063030600922886,8.234423999999686,53.10707600092253,8.270970199999697","53.063030600922886,8.234423999999686","WARNING","A29 | Sandkrug - Oldenburg-Ost"," Ahlhorner Heide -> Oldenburg",NA,NA,NA,"2025-06-03T09:27:38+02:00","Beginn: 03.06.25 um 09:27 Uhr  Hindernis, seit 03.06.2025, 09:27 A29: Ahlhorner Heide -> Oldenburg, zwischen 0.3 km hinter AS Sandkrug und 0.7 km vor AK Oldenburg-Ost  Gefahr durch Gegenstände auf der Fahrbahn",53.0630306009229,8.23442399999969
"A29","undefined--vi-hind.2025-06-03_09-12-01-000.f_005.de0","53.52933166086535,8.010908700770381,53.544225320454345,8.044315129299646","53.52933166086535,8.010908700770381","WARNING","A29 | Wilhelmshavener Kreuz - Fedderwarden"," Oldenburg -> Wilhelmshaven",NA,NA,NA,"2025-06-03T09:12:01+02:00","Beginn: 03.06.25 um 09:12 Uhr  Hindernis, seit 03.06.2025, 09:12 A29: Oldenburg -> Wilhelmshaven, zwischen 0.5 km hinter AS Wilhelmshavener Kreuz und 0.4 km vor AS Fedderwarden  Gefahr durch Gegenstände auf der Fahrbahn",53.5293316608654,8.01090870077038
"A30","undefined--vi-avl.2025-06-03_09-16-08-000.f_018.de0","52.24336646739989,8.118617160506238,52.26276332687724,8.005663303022843","52.24336646739989,8.118617160506238","WARNING","A30 | Natbergen - Osnabrück-Hellern"," Bad Oeynhausen -> Rheine",4,"SLOW_TRAFFIC","54.400001525878906","2025-06-03T09:16:08+02:00","Beginn: 03.06.25 um 09:16 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:16 A30: Bad Oeynhausen -> Rheine, zwischen 0.8 km hinter AS Natbergen und 0.1 km vor AS Osnabrück-Hellern  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.2433664673999,8.11861716050624
"A30","undefined--vi-hind.2025-06-03_09-32-15-000.f.de0","52.1987908152479,8.44991256089556,52.1987908152479,8.44991256089556","52.1987908152479,8.44991256089556","WARNING","A30 | Riemsloh - Bruchmühlen"," Osnabrück -> Bad Oeynhausen",NA,NA,NA,"2025-06-03T09:32:15+02:00","Beginn: 03.06.25 um 09:32 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:32 A30: Osnabrück -> Bad Oeynhausen, zwischen 2.7 km hinter AS Riemsloh und 0.6 km vor AS Bruchmühlen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1987908152479,8.44991256089556
"A37","undefined--vi-avl.2025-06-03_09-31-10-000.f_006.de0","52.409842431634,9.837069435146658,52.409842431634,9.837069435146658","52.409842431634,9.837069435146658","WARNING","A37 | Hannover-Misburg - Hannover-Misburg"," Celle -> Hannover",NA,"QUEUING_TRAFFIC","13","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 B3: Celle -> Hannover, 1.1 km vor AS Hannover-Misburg, aus Richtung Hannover-Buchholz  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",52.409842431634,9.83706943514666
"A37","undefined--vi-avl.2025-06-03_06-32-30-000.f_014.de0","52.409844701519546,9.837098601058953,52.39839486802157,9.808498012579271","52.409844701519546,9.837098601058953","WARNING","A37 | Hannover-Buchholz - Weidetorkreisel"," Celle -> Hannover",3,"QUEUING_TRAFFIC","29","2025-06-03T06:32:30+02:00","Beginn: 03.06.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:32 B3: Celle -> Hannover, zwischen 0.8 km hinter AK Hannover-Buchholz und 1.1 km vor Weidetorkreisel  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.4098447015195,9.83709860105895
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_010.de0","52.44334628590801,9.935301512315387,52.43493157668448,9.904327406910948","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,"2025-05-20T10:04:05+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.5 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_011.de0","52.42566547847685,9.880479425875153,52.44182420766686,9.933092562663223","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.67",NA,NA,NA,"2025-05-20T10:04:05+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.67  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A40","undefined--vi-avl.2025-06-03_06-21-00-000.f_001.de0","51.43739740193262,6.926384132180269,51.446615714373664,6.999316350797095","51.43739740193262,6.926384132180269","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",5,"SLOW_TRAFFIC","36.29999923706055","2025-06-03T06:21:00+02:00","Beginn: 03.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:21 A40: Duisburg -> Essen, zwischen 1.6 km hinter AS Mülheim an der Ruhr-Winkhausen und 0.2 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.4373974019326,6.92638413218027
"A40","undefined--vi-avl.2025-06-03_06-15-00-000.f.de0","51.47414110093356,7.125918399997749,51.45597011364152,7.044966751252634","51.47414110093356,7.125918399997749","WARNING","A40 | Bochum-Wattenscheid-West - Essen-Ost"," Dortmund -> Duisburg",5,"SLOW_TRAFFIC","42.29999923706055","2025-06-03T06:15:00+02:00","Beginn: 03.06.25 um 06:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:15 A40: Dortmund -> Duisburg, zwischen 0.2 km hinter AS Bochum-Wattenscheid-West und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4741411009336,7.12591839999775
"A40","undefined--vi-avl.2025-06-03_09-34-39-000.f.de0","51.49418960315485,7.185699050640641,51.496948990478344,7.201376542039219","51.49418960315485,7.185699050640641","WARNING","A40 | Bochum-West - Bochum-Freudenbergstraße"," Essen -> Dortmund",0,"SLOW_TRAFFIC","53.79999923706055","2025-06-03T09:34:39+02:00","Beginn: 03.06.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:34 A40: Essen -> Dortmund, zwischen 1.5 km hinter AD Bochum-West und AS Bochum-Freudenbergstraße  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4941896031549,7.18569905064064
"A42","undefined--vi-avl.2025-06-03_09-32-46-000.f_005.de0","51.48753940093349,6.809464999995681,51.48753940093349,6.809464999995681","51.48753940093349,6.809464999995681","WARNING","A42 | Duisburg-Neumühl - Duisburg-Neumühl"," Dortmund -> Kamp-Lintfort",NA,"SLOW_TRAFFIC","22","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A42: Dortmund -> Kamp-Lintfort, 1.1 km vor AS Duisburg-Neumühl, aus Richtung Oberhausen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.4875394009335,6.80946499999568
"A42","undefined--vi-avl.2025-06-03_09-32-15-000.f_003.de0","51.48753940093349,6.809464999995681,51.483452499320094,6.776159977969917","51.48753940093349,6.809464999995681","WARNING","A42 | Oberhausen-West - Duisburg-Nord"," Dortmund -> Kamp-Lintfort",2,"SLOW_TRAFFIC","42.599998474121094","2025-06-03T09:32:15+02:00","Beginn: 03.06.25 um 09:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:32 A42: Dortmund -> Kamp-Lintfort, zwischen 0.4 km hinter AK Oberhausen-West und 0.4 km vor AK Duisburg-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4875394009335,6.80946499999568
"A42","undefined--vi-avl.2025-06-03_06-45-30-000.f_003.de0","51.515694061700614,7.056206332152424,51.5068979858252,7.000713734990053","51.515694061700614,7.056206332152424","WARNING","A42 | Gelsenkirchen-Zentrum - Essen-Nord"," Dortmund -> Kamp-Lintfort",3,"SLOW_TRAFFIC","37.400001525878906","2025-06-03T06:45:30+02:00","Beginn: 03.06.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:45 A42: Dortmund -> Kamp-Lintfort, zwischen 1.3 km hinter AS Gelsenkirchen-Zentrum und 0.3 km vor AK Essen-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.5156940617006,7.05620633215242
"A43","undefined--vi-avl.2025-06-03_06-30-00-000.f_004.de0","51.5452087400307,7.199296119524777,51.517334591384575,7.212198485885591","51.5452087400307,7.199296119524777","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",2,"SLOW_TRAFFIC","46.400001525878906","2025-06-03T06:30:00+02:00","Beginn: 03.06.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:30 A43: Recklinghausen -> Wuppertal, zwischen 2.9 km hinter AS Recklinghausen-Hochlarmark und AS Bochum-Riemke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.5452087400307,7.19929611952478
"A44","undefined--vi-avl.2025-06-03_09-35-44-000.f_017.de0","51.52800991037409,7.752471051150662,51.52800991037409,7.752471051150662","51.52800991037409,7.752471051150662","WARNING","A44 | Mühlhauser Tal - Mühlhauser Tal"," Kassel -> Dortmund",NA,"SLOW_TRAFFIC","29","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A44: Kassel -> Dortmund, 1.1 km vor Mühlhauser Tal, aus Richtung Grüntal  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.5280099103741,7.75247105115066
"A44","undefined--vi-avl.2025-06-03_07-28-10-000.f_022.de0","51.52802433498817,7.752358081068129,51.52161456836146,7.666130020005612","51.52802433498817,7.752358081068129","WARNING","A44 | Grüntal - Dortmund/Unna"," Kassel -> Dortmund",3,"SLOW_TRAFFIC","53.70000076293945","2025-06-03T07:28:10+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A44: Kassel -> Dortmund, zwischen 2.7 km hinter Grüntal und 0.6 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.5280243349882,7.75235808106813
"A44","undefined--vi-avl.2025-06-03_09-22-46-000.f_001.de0","51.2594244942273,9.488962579870986,51.2607285009348,9.513898500000167","51.2594244942273,9.488962579870986","WARNING","Baustelle"," km 1.97 --> km 0.65",1,"SLOW_TRAFFIC","37.900001525878906","2025-06-03T09:22:46+02:00","Beginn: 03.06.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:22 A44: km 1.97 --> km 0.65  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.2594244942273,9.48896257987099
"A45","undefined--vi-avl.2025-06-03_09-35-44-000.f_014.de0","50.524562464236276,8.634488303874766,50.52291208059649,8.642944728611198","50.524562464236276,8.634488303874766","WARNING","A45 | Pfaffenpfad - Hardtwald"," Gießen -> Aschaffenburg",0,"SLOW_TRAFFIC","45.20000076293945","2025-06-03T09:35:44+02:00","Beginn: 03.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:35 A45: Gießen -> Aschaffenburg, zwischen 1.2 km hinter Pfaffenpfad und 3.1 km vor Hardtwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.5245624642363,8.63448830387477
"A45","undefined--vi-avl.2025-06-03_06-03-30-000.f_003.de0","51.27208913319118,7.600193374558646,51.27208913319118,7.600193374558646","51.27208913319118,7.600193374558646","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3","2025-06-03T09:32:46+02:00","Beginn: 03.06.25 um 09:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:32 A45: Hagen -> Gießen, 0.4 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2720891331912,7.60019337455865
"A45","undefined--vi-avl.2025-06-03_06-02-30-000.f.de0","51.27254346926392,7.59992076709214,51.2648062046249,7.602437327354894","51.27254346926392,7.59992076709214","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",11,"STATIONARY_TRAFFIC","4.5","2025-06-03T06:02:30+02:00","Beginn: 03.06.25 um 06:02 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:02 A45: Hagen -> Gießen, zwischen 2.7 km hinter Kaltenborn und 1.0 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.2725434692639,7.59992076709214
"A45","undefined--vi-avl.2025-06-03_09-23-17-000.f.de0","51.37244163673015,7.521115132796851,51.38839056933032,7.525784542429266","51.37244163673015,7.521115132796851","WARNING","A45 | Hagen - Im Busch"," Hagen -> Dortmund",2,"STATIONARY_TRAFFIC","31.200000762939453","2025-06-03T09:23:17+02:00","Beginn: 03.06.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:23 A45: Hagen -> Dortmund, zwischen 0.5 km hinter AK Hagen und 1.1 km vor Im Busch  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.3724416367302,7.52111513279685
